serviceId,locationId,start_time,end_time
0,323,07:30:00 AM,11:30:00 AM
1,644,07:30:00 AM,13:30:00 PM
2,996,07:30:00 AM,13:30:00 PM
3,147,08:30:00 AM,14:30:00 PM
4,597,08:45:00 AM,14:45:00 PM
5,633,09:30:00 AM,15:30:00 PM
6,567,08:00:00 AM,12:00:00 PM
7,515,07:30:00 AM,13:30:00 PM
8,542,06:45:00 AM,08:45:00 AM
9,748,10:45:00 AM,14:45:00 PM
10,626,06:15:00 AM,10:15:00 AM
11,32,12:30:00 PM,14:30:00 PM
12,969,09:15:00 AM,15:15:00 PM
13,201,08:45:00 AM,14:45:00 PM
14,739,07:45:00 AM,13:45:00 PM
15,355,07:45:00 AM,13:45:00 PM
16,328,06:30:00 AM,12:30:00 PM
17,37,10:30:00 AM,14:30:00 PM
18,130,11:15:00 AM,13:15:00 PM
19,113,11:30:00 AM,15:30:00 PM
20,150,06:30:00 AM,10:30:00 AM
21,719,07:15:00 AM,11:15:00 AM
22,69,08:30:00 AM,14:30:00 PM
23,584,07:00:00 AM,11:00:00 AM
24,324,09:30:00 AM,13:30:00 PM
25,742,09:45:00 AM,15:45:00 PM
26,56,08:15:00 AM,12:15:00 PM
27,447,09:00:00 AM,15:00:00 PM
28,156,08:45:00 AM,14:45:00 PM
29,749,09:30:00 AM,15:30:00 PM
30,342,09:45:00 AM,13:45:00 PM
31,163,06:30:00 AM,10:30:00 AM
32,422,12:30:00 PM,14:30:00 PM
33,314,07:30:00 AM,13:30:00 PM
34,814,08:45:00 AM,10:45:00 AM
35,973,11:45:00 AM,13:45:00 PM
36,152,10:00:00 AM,12:00:00 PM
37,145,09:45:00 AM,13:45:00 PM
38,38,10:15:00 AM,14:15:00 PM
39,8,11:45:00 AM,15:45:00 PM
40,631,11:00:00 AM,15:00:00 PM
41,233,09:30:00 AM,15:30:00 PM
42,148,09:30:00 AM,15:30:00 PM
43,925,08:45:00 AM,14:45:00 PM
44,892,11:00:00 AM,13:00:00 PM
45,902,09:15:00 AM,15:15:00 PM
46,702,08:30:00 AM,12:30:00 PM
47,216,10:00:00 AM,12:00:00 PM
48,672,06:45:00 AM,10:45:00 AM
49,689,09:15:00 AM,15:15:00 PM
