locationId,long,lat
472,-122.3087439,47.58387442
323,-122.3613025,47.69246127
644,-122.3086647,47.58816708
996,-122.1452676,47.61440787
147,-122.3515977,47.67509398
597,-122.3753946,47.65151693
633,-122.3435787,47.69612504
567,-122.3135924,47.67895708
515,-122.2953207,47.68964379
542,-122.1085805,47.68649886
748,-122.2884753,47.63678528
626,-122.286847,47.56992812
32,-122.3611329,47.67435099
969,-122.3459868,47.68740575
201,-122.3209654,47.66791226
739,-122.3451912,47.68458879
355,-122.3137791,47.58283341
328,-122.3138049,47.68400615
37,-122.2107126,47.6837184
130,-122.3035139,47.61801642
113,-122.2946984,47.66270869
150,-122.3730641,47.6400216
719,-122.2381725,47.58332531
69,-122.1105537,47.68263334
584,-122.3328036,47.66886312
324,-122.3646384,47.68492579
742,-122.1621589,47.5725
56,-122.2075192,47.67983555
447,-122.2625236,47.67104757
156,-122.3518633,47.65647431
749,-122.2875674,47.66867887
342,-122.3219744,47.63858688
163,-122.2906222,47.57334571
422,-122.3383801,47.69691391
314,-122.3442988,47.64110552
814,-122.3586403,47.63271574
973,-122.3301574,47.63772041
152,-122.3047139,47.68620857
145,-122.3537397,47.64180929
38,-122.2972674,47.60487842
8,-122.2956118,47.6708782
631,-122.3236597,47.6960706
233,-122.1668992,47.67399627
148,-122.3207069,47.68999215
925,-122.2835777,47.68905441
892,-122.1817872,47.67165667
902,-122.3289329,47.67065009
702,-122.36849,47.67400677
216,-122.286269,47.5719843
672,-122.3773501,47.67340755
689,-122.2988122,47.67158909
