locationId,long,lat
49,-122.3039083,47.58142709
737,-122.3314841,47.69091539
694,-122.2855646,47.68798972
511,-122.2880366,47.68452253
72,-122.357901,47.64480206
596,-122.3353596,47.65832253
300,-122.3017772,47.64302261
718,-122.2845669,47.57327869
265,-122.2905175,47.66921379
697,-122.2535261,47.67156812
470,-122.3668635,47.63920868
10,-122.3303888,47.6387105
639,-122.3005844,47.62641472
156,-122.3626236,47.63838599
469,-122.294538,47.62277222
434,-122.3280121,47.6825849
457,-122.3563264,47.66212615
756,-122.3301574,47.63772041
438,-122.3103009,47.68763124
184,-122.3578116,47.57260427
455,-122.3464524,47.6597483
