technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.09254660655882087 0.7499999999999999 9 0.07220311992583874 0.2500000000000001"
1,0,0,"2 0.03506566171560063 1"
2,0,0,"2 0.03399240927617951 1"
3,0,0,"2 0.04472474072480754 1"
4,0,0,"2 0.028066952850773312 1"
5,0,0,"2 0.034050337866282046 1"
6,0,0,"2 0.03823786229888123 1"
0,1,0,"2 0.03580686106761262 1"
1,1,0,"2 0.03139165585670527 1"
2,1,0,"2 0.02720014181655123 1"
3,1,0,"2 0.03701505753430879 1"
4,1,10.484508445315043,"1 0.01827708939487312 1"
5,1,0,"2 0.02739148028174533 1"
6,1,0,"2 0.03069981271880875 1"
0,2,0,"2 0.03072868267559686 1"
1,2,0,"2 0.0482282981313666 1"
2,2,0,"2 0.041450031975694884 1"
3,2,0,"5 0.14493721400403314 0.7500000000000001 11 0.07955462732662043 0.2499999999999999"
4,2,0,"2 0.027507816095971117 1"
5,2,0,"2 0.039748352379568405 1"
6,2,0,"2 0.03218984561980163 1"
0,3,0,"3 0.11176149300073812 0.75 9 0.06586983575184163 0.25"
1,3,0,"2 0.04218988140101369 1"
2,3,0,"2 0.031141867484791252 1"
3,3,0,"2 0.03852099528620787 1"
4,3,0,"2 0.03537949811361634 1"
5,3,0,"4 0.11129334625583708 0.75 10 0.06457180802442636 0.25"
6,3,0,"4 0.12903294662021358 0.75 10 0.07267646154289122 0.25"
0,4,0,"2 0.03497355381944848 1"
1,4,0,"2 0.04591044709266397 1"
2,4,63.59700343900795,"0 0 0"
3,4,0,"2 0.03761999441635206 1"
4,4,0,"2 0.03048470370938073 1"
5,4,0,"2 0.03594284362083331 1"
6,4,0,"2 0.031037256220742968 1"
0,5,0,"2 0.03183292073192571 1"
1,5,0,"2 0.03616753550219013 1"
2,5,0,"2 0.036953649544833954 1"
3,5,0,"2 0.03508736715465872 1"
4,5,0,"2 0.028702186493850295 1"
5,5,0,"2 0.043275802596691754 1"
6,5,0,"2 0.029941180279969795 1"
0,6,0,"2 0.032866625170945185 1"
1,6,0,"2 0.02693876941865075 1"
2,6,0,"2 0.030111622383742875 1"
3,6,0,"2 0.03456237733331016 1"
4,6,0,"2 0.028602076769917086 1"
5,6,0,"2 0.03127686060369022 1"
6,6,0,"2 0.030489230172403695 1"
0,7,0,"2 0.036822320943042525 1"
1,7,0,"4 0.12538250775345292 0.7499999999999999 10 0.06857555550154851 0.2500000000000001"
2,7,0,"2 0.03860728323783249 1"
3,7,0,"2 0.03442531534919989 1"
4,7,0,"2 0.03872506167231286 1"
5,7,0,"2 0.03384729149086926 1"
6,7,0,"2 0.04068689675793869 1"
0,8,0,"2 0.03171225717068894 1"
1,8,0,"2 0.031003243510985504 1"
2,8,0,"2 0.027576981735958177 1"
3,8,0,"2 0.029355057200369187 1"
4,8,0,"2 0.028247334775109472 1"
5,8,0,"2 0.028070438477857673 1"
6,8,0,"2 0.04397371802784426 1"
0,9,0,"2 0.038324681860331784 1"
1,9,7.577163659863196,"1 0.021407622366145393 1"
2,9,0,"2 0.032350006101794365 1"
3,9,0,"2 0.027967706979241058 1"
4,9,0,"2 0.03223382633781607 1"
5,9,0,"2 0.037235669855224085 1"
6,9,0,"2 0.032679144554305525 1"
0,10,0,"2 0.03379967164271378 1"
1,10,0,"2 0.03428445699008878 1"
2,10,0,"2 0.0347014060906368 1"
3,10,0,"2 0.029491193899350402 1"
4,10,0,"3 0.03958304103802665 1"
5,10,0,"2 0.03299927883221498 1"
6,10,0,"2 0.034766364586238295 1"
0,11,0,"2 0.03146455147394286 1"
1,11,0,"2 0.029667863568620386 1"
2,11,0,"2 0.029549190793663443 1"
3,11,0,"2 0.04723446420833042 1"
4,11,0,"2 0.031182771525887085 1"
5,11,0,"6 0.14993917579294777 0.75 11 0.07268187587894638 0.25"
6,11,0,"2 0.033070269794934305 1"
0,12,0,"2 0.03337820208214849 1"
1,12,0,"3 0.04004495434643391 1"
2,12,0,"2 0.028322771092992503 1"
3,12,0,"2 0.031394941033321744 1"
4,12,0,"2 0.03215126375021064 1"
5,12,0,"2 0.031156281051265413 1"
6,12,0,"2 0.028538638381095636 1"
0,13,0,"2 0.032962486081641096 1"
1,13,0,"2 0.030576862099592518 1"
2,13,0,"2 0.033518451764213336 1"
3,13,0,"3 0.11916426902539483 0.75 9 0.07364928381718215 0.25"
4,13,0,"2 0.02722171712191103 1"
5,13,0,"2 0.03213245063273551 1"
6,13,0,"2 0.03358809383541415 1"
0,14,0,"2 0.04063949201864513 1"
1,14,0,"2 0.03191597399050773 1"
2,14,0,"2 0.02822326220983458 1"
3,14,0,"2 0.03694049932400502 1"
4,14,0,"2 0.03439346229152692 1"
5,14,0,"5 0.12707572171172649 0.7500000000000001 11 0.069617604144612 0.2499999999999999"
6,14,0,"2 0.031009403098775246 1"
0,15,0,"2 0.035964243246958044 1"
1,15,13.813534108695158,"1 0.02133101017450625 1"
2,15,0,"2 0.03317121214499323 1"
3,15,0,"2 0.03291245759181479 1"
4,15,0,"8 0.19775584225126772 0.7500000000000001 12 0.09009672498298756 0.2499999999999999"
5,15,0,"3 0.10219804002703625 0.75 10 0.07453633204435063 0.25"
6,15,0,"2 0.03599407824534558 1"
0,16,0,"2 0.03739799224076426 1"
1,16,0,"2 0.04359569609392218 1"
2,16,0,"8 0.19264852392022713 0.75 12 0.08698154886987439 0.25"
3,16,0,"2 0.029601961329555004 1"
4,16,0,"2 0.036896736067918295 1"
5,16,0,"2 0.04342568897232909 1"
6,16,0,"2 0.030287505401818356 1"
0,17,0,"2 0.035010165340516715 1"
1,17,0,"2 0.029457511313371456 1"
2,17,14.42493471683192,"1 0.018173705086013375 1"
3,17,0,"2 0.0778908447658162 0.7499999999999999 9 0.06466491108421747 0.2500000000000001"
4,17,0,"2 0.03154591179985194 1"
5,17,0,"2 0.03317402439814655 1"
6,17,0,"2 0.0336463127144525 1"
0,18,0,"2 0.037821824313448625 1"
1,18,0,"2 0.03352975934517021 1"
2,18,0,"2 0.03276831314873922 1"
3,18,0,"2 0.03493095937936569 1"
4,18,0,"2 0.03303488519113696 1"
5,18,0,"7 0.15092754416073054 0.7500000000000001 12 0.07458995283918486 0.2499999999999999"
6,18,0,"2 0.02931752539244834 1"
0,19,0,"2 0.03378609290752592 1"
1,19,0,"2 0.02548731492412926 1"
2,19,0,"2 0.03078704350574729 1"
3,19,0,"2 0.031139860979825847 1"
4,19,0,"2 0.03329070808804218 1"
5,19,0,"2 0.028859930054526577 1"
6,19,0,"2 0.03473521558374996 1"
