serviceId,locationId,start_time,end_time
0,727,13:15:00 PM,15:15:00 PM
1,254,14:15:00 PM,16:15:00 PM
2,396,09:00:00 AM,11:00:00 AM
3,462,07:30:00 AM,13:30:00 PM
4,5,09:30:00 AM,15:30:00 PM
5,208,12:15:00 PM,14:15:00 PM
6,746,14:30:00 PM,16:30:00 PM
7,29,10:15:00 AM,16:15:00 PM
8,350,08:30:00 AM,10:30:00 AM
9,493,09:45:00 AM,15:45:00 PM
10,723,12:30:00 PM,16:30:00 PM
11,747,13:00:00 PM,15:00:00 PM
12,312,12:00:00 PM,16:00:00 PM
13,503,11:30:00 AM,13:30:00 PM
14,650,12:00:00 PM,16:00:00 PM
15,250,10:45:00 AM,12:45:00 PM
16,499,08:30:00 AM,14:30:00 PM
17,203,07:15:00 AM,09:15:00 AM
18,193,09:00:00 AM,11:00:00 AM
19,572,12:15:00 PM,14:15:00 PM
20,709,07:45:00 AM,11:45:00 AM
21,408,12:45:00 PM,14:45:00 PM
22,663,09:00:00 AM,15:00:00 PM
23,164,12:45:00 PM,14:45:00 PM
24,431,12:30:00 PM,16:30:00 PM
25,89,11:30:00 AM,15:30:00 PM
26,64,07:15:00 AM,11:15:00 AM
27,636,09:30:00 AM,11:30:00 AM
28,199,12:45:00 PM,16:45:00 PM
29,41,11:30:00 AM,15:30:00 PM
30,265,07:15:00 AM,13:15:00 PM
31,638,14:15:00 PM,16:15:00 PM
32,758,09:30:00 AM,11:30:00 AM
33,237,10:15:00 AM,12:15:00 PM
34,627,11:45:00 AM,15:45:00 PM
35,490,14:00:00 PM,16:00:00 PM
36,163,11:45:00 AM,15:45:00 PM
37,345,08:00:00 AM,12:00:00 PM
38,419,09:45:00 AM,11:45:00 AM
39,510,13:45:00 PM,15:45:00 PM
40,441,14:15:00 PM,16:15:00 PM
41,502,08:15:00 AM,14:15:00 PM
42,648,07:45:00 AM,13:45:00 PM
43,112,11:15:00 AM,13:15:00 PM
44,15,07:15:00 AM,09:15:00 AM
45,229,10:15:00 AM,14:15:00 PM
46,681,08:30:00 AM,14:30:00 PM
47,598,08:15:00 AM,10:15:00 AM
48,552,12:30:00 PM,14:30:00 PM
49,561,08:00:00 AM,10:00:00 AM
