technicianId,serviceId,distribution_offset,distribution
0,0,62.396148283554474,"0 0 0"
1,0,76.36493794163833,"0 0 0"
2,0,0,"2 0.026974247547095945 1"
3,0,62.55487167526574,"0 0 0"
4,0,45.99691759732723,"0 0 0"
5,0,65.7406146367521,"0 0 0"
6,0,72.48131779850127,"0 0 0"
7,0,0,"2 0.032192245742815845 1"
8,0,63.82465467943169,"0 0 0"
9,0,65.35963325390182,"0 0 0"
10,0,71.91743669253314,"0 0 0"
11,0,51.544027275781076,"0 0 0"
0,1,70.16341151240171,"0 0 0"
1,1,62.35003103711373,"0 0 0"
2,1,70.37045056661793,"0 0 0"
3,1,62.367757679767784,"0 0 0"
4,1,0,"2 0.03360968368466174 1"
5,1,0,"2 0.0440846324045479 1"
6,1,-8.907688894537444,"1 0.017157700401427934 1"
7,1,70.00666563773416,"0 0 0"
8,1,52.23123740963518,"0 0 0"
9,1,74.8698145287861,"0 0 0"
10,1,59.90331492524813,"0 0 0"
11,1,60.11970742071162,"0 0 0"
0,2,10.916297773544898,"1 0.020662237755068702 1"
1,2,0,"2 0.035689412968586375 1"
2,2,57.33481835292784,"0 0 0"
3,2,59.92652014990168,"0 0 0"
4,2,0,"2 0.03227086280178111 1"
5,2,21.688151639013626,"1 0.020964055161254862 1"
6,2,59.67564296670259,"0 0 0"
7,2,63.333975046842895,"0 0 0"
8,2,0,"2 0.04033847767212635 1"
9,2,68.87324520317121,"0 0 0"
10,2,51.23356802244935,"0 0 0"
11,2,60.75135892433947,"0 0 0"
0,3,62.988294081972555,"0 0 0"
1,3,65.65974814800568,"0 0 0"
2,3,0,"3 0.038329438288004836 1"
3,3,6.612056581279376,"1 0.01980232194746919 1"
4,3,44.0655889739587,"0 0 0"
5,3,0,"2 0.03502769208667849 1"
6,3,55.30714802624432,"0 0 0"
7,3,0,"2 0.028357238574995888 1"
8,3,0,"2 0.027961242919702763 1"
9,3,58.53298027020154,"0 0 0"
10,3,56.532739699252296,"0 0 0"
11,3,0,"2 0.031894702491191425 1"
0,4,19.90391174244897,"1 0.019290926887382195 1"
1,4,64.33258552926172,"0 0 0"
2,4,66.62631490982625,"0 0 0"
3,4,58.76490628505974,"0 0 0"
4,4,65.64868815909188,"0 0 0"
5,4,66.2484597643677,"0 0 0"
6,4,53.17135949865408,"0 0 0"
7,4,72.0351987331433,"0 0 0"
8,4,0,"2 0.03691479100095175 1"
9,4,53.275838316230306,"0 0 0"
10,4,63.01602987683287,"0 0 0"
11,4,80.7164434572366,"0 0 0"
0,5,64.44162687409965,"0 0 0"
1,5,58.955582692343995,"0 0 0"
2,5,58.92375542763296,"0 0 0"
3,5,0,"2 0.03479074916530516 1"
4,5,55.628816007178905,"0 0 0"
5,5,46.86752223188086,"0 0 0"
6,5,9.363848411290498,"1 0.019957976003203075 1"
7,5,6.691043816010705,"1 0.016888664770317717 1"
8,5,0,"2 0.030423153245467217 1"
9,5,11.018613560810621,"1 0.016860465670507786 1"
10,5,59.175368371472,"0 0 0"
11,5,0.5491219344912466,"1 0.01802423126869528 1"
0,6,15.025330974523527,"1 0.01778059978775133 1"
1,6,20.83139131669939,"1 0.020265201681954163 1"
2,6,0,"2 0.039635887630951876 1"
3,6,72.8794727736535,"0 0 0"
4,6,22.38725371964668,"1 0.02123357563347093 1"
5,6,0,"3 0.04104313665674273 1"
6,6,64.35555382900422,"0 0 0"
7,6,70.65577638961885,"0 0 0"
8,6,62.226982751986036,"0 0 0"
