serviceId,locationId,start_time,end_time
0,38,07:45:00 AM,11:45:00 AM
1,177,06:45:00 AM,12:45:00 PM
2,161,06:15:00 AM,12:15:00 PM
3,39,11:00:00 AM,15:00:00 PM
4,159,11:15:00 AM,17:15:00 PM
5,198,11:15:00 AM,17:15:00 PM
6,62,09:30:00 AM,15:30:00 PM
7,134,09:30:00 AM,13:30:00 PM
8,40,09:15:00 AM,15:15:00 PM
9,195,07:00:00 AM,13:00:00 PM
10,187,11:15:00 AM,17:15:00 PM
11,48,08:30:00 AM,12:30:00 PM
12,97,06:30:00 AM,12:30:00 PM
13,29,06:15:00 AM,10:15:00 AM
14,142,14:30:00 PM,16:30:00 PM
15,50,08:30:00 AM,14:30:00 PM
16,148,10:00:00 AM,16:00:00 PM
17,184,08:45:00 AM,14:45:00 PM
18,208,10:00:00 AM,16:00:00 PM
19,18,11:15:00 AM,15:15:00 PM
20,182,13:15:00 PM,17:15:00 PM
21,145,06:30:00 AM,08:30:00 AM
22,140,10:15:00 AM,16:15:00 PM
23,127,07:30:00 AM,13:30:00 PM
24,120,09:45:00 AM,15:45:00 PM
25,179,12:30:00 PM,16:30:00 PM
26,215,12:15:00 PM,16:15:00 PM
27,78,09:00:00 AM,15:00:00 PM
28,116,10:45:00 AM,14:45:00 PM
29,180,10:15:00 AM,14:15:00 PM
30,59,06:45:00 AM,08:45:00 AM
31,139,10:00:00 AM,14:00:00 PM
32,132,13:30:00 PM,15:30:00 PM
33,103,06:15:00 AM,12:15:00 PM
34,166,10:15:00 AM,16:15:00 PM
35,20,11:00:00 AM,17:00:00 PM
36,71,06:30:00 AM,10:30:00 AM
37,3,09:30:00 AM,11:30:00 AM
38,210,09:30:00 AM,15:30:00 PM
39,11,07:00:00 AM,11:00:00 AM
40,197,10:00:00 AM,14:00:00 PM
41,114,06:45:00 AM,12:45:00 PM
42,218,10:00:00 AM,16:00:00 PM
43,12,06:00:00 AM,12:00:00 PM
44,191,07:00:00 AM,11:00:00 AM
45,84,11:00:00 AM,17:00:00 PM
46,21,09:45:00 AM,13:45:00 PM
47,181,10:00:00 AM,16:00:00 PM
48,126,11:00:00 AM,17:00:00 PM
49,25,12:15:00 PM,14:15:00 PM
50,82,13:15:00 PM,15:15:00 PM
51,203,09:00:00 AM,15:00:00 PM
52,36,10:45:00 AM,16:45:00 PM
53,76,06:45:00 AM,12:45:00 PM
54,202,10:30:00 AM,14:30:00 PM
