technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.032653612991531474 1"
1,0,0,"2 0.027738339353258423 1"
2,0,0,"2 0.039499701900853945 1"
3,0,0,"2 0.03252166442804927 1"
4,0,0,"2 0.043849913623101665 1"
5,0,0,"2 0.03345253031221722 1"
6,0,0,"2 0.034771999592032365 1"
0,1,0,"2 0.028883965707383268 1"
1,1,0,"2 0.027276736630438878 1"
2,1,0,"2 0.03290196165835063 1"
3,1,0,"2 0.033488448877646106 1"
4,1,0,"2 0.026745154469220864 1"
5,1,0,"2 0.032249713512337824 1"
6,1,0,"2 0.03154962106934446 1"
0,2,0,"2 0.033391979181399474 1"
1,2,0,"2 0.0315097351687801 1"
2,2,0,"2 0.028501148816705492 1"
3,2,58.952901571356726,"0 0 0"
4,2,0,"2 0.03724026643502873 1"
5,2,0,"2 0.03595297867356457 1"
6,2,0,"2 0.040377475034709585 1"
0,3,0,"2 0.03872184597010895 1"
1,3,0,"2 0.03201318189132216 1"
2,3,57.4044246168926,"0 0 0"
3,3,0,"2 0.02847054374727711 1"
4,3,0,"2 0.03511365708502032 1"
5,3,0,"2 0.030101803932752788 1"
6,3,0,"2 0.027488753035529924 1"
0,4,0,"6 0.15477714273542317 0.75 11 0.07574506691911363 0.25"
1,4,0,"2 0.02922878866385635 1"
2,4,0,"2 0.030041711057537713 1"
3,4,0,"3 0.10716370538182082 0.75 9 0.06286204979242613 0.25"
4,4,0,"2 0.04164401255496134 1"
5,4,0,"3 0.03815484451049998 1"
6,4,0,"2 0.027579047795039946 1"
0,5,0,"2 0.032117141704951314 1"
1,5,0,"2 0.03686098746063136 1"
2,5,0,"2 0.03975976613984394 1"
3,5,0,"2 0.03106605773696309 1"
4,5,0,"2 0.02896690336014109 1"
5,5,0,"2 0.03895083555245934 1"
6,5,0,"2 0.04034926431981752 1"
0,6,16.301083131652547,"1 0.0202594469453404 1"
1,6,0,"2 0.033359981954668855 1"
2,6,0,"2 0.028956453079580103 1"
3,6,0,"2 0.034224858356942084 1"
4,6,0,"2 0.033523402004693496 1"
5,6,0,"2 0.028847841069473624 1"
6,6,0,"2 0.03316768388608343 1"
0,7,0,"2 0.038931562848765 1"
1,7,1.5378997826329126,"1 0.01999958895537418 1"
2,7,0,"2 0.04026955373133042 1"
3,7,0,"7 0.1701913694279617 0.7500000000000001 12 0.08645116243573991 0.2499999999999999"
4,7,0,"4 0.13459998417738883 0.75 10 0.07759399315136313 0.25"
5,7,0,"2 0.0325295799377433 1"
6,7,0,"2 0.032607127203937686 1"
0,8,0,"2 0.030177449406378537 1"
1,8,0,"2 0.03517765106493112 1"
2,8,0,"2 0.03878457756108364 1"
3,8,0,"2 0.04158704793981574 1"
4,8,0,"2 0.03624173540967612 1"
5,8,0,"7 0.17471701650172433 0.7500000000000001 12 0.08887979516062593 0.2499999999999999"
6,8,0,"2 0.03141168335745567 1"
0,9,0,"2 0.03516502163952641 1"
1,9,0,"2 0.03331824493657308 1"
2,9,0,"5 0.13999973610685784 0.75 11 0.07738885790276269 0.25"
3,9,0,"2 0.04022911884286793 1"
4,9,0,"2 0.040814137968867154 1"
5,9,0,"2 0.03278143226253876 1"
6,9,0,"2 0.027528925500964696 1"
0,10,0,"2 0.03281684683422103 1"
1,10,0,"2 0.031557153587344906 1"
2,10,0,"2 0.02531149818918376 1"
3,10,0,"2 0.02766300171555188 1"
4,10,0,"2 0.029023635761337336 1"
5,10,0,"2 0.03285357033977298 1"
6,10,0,"2 0.03653804137963043 1"
0,11,0,"2 0.0309276554633777 1"
1,11,0,"2 0.03875403421078064 1"
2,11,0,"2 0.03789584471021316 1"
3,11,0,"2 0.030277303917084254 1"
4,11,0,"3 0.039008088455387585 1"
5,11,0,"2 0.031914930713760024 1"
6,11,0,"2 0.03266029073743976 1"
0,12,0,"2 0.037611423989559516 1"
1,12,0,"4 0.11881072613051136 0.75 10 0.06899819668650992 0.25"
2,12,0,"2 0.03636963279547176 1"
3,12,0,"2 0.03953398968716873 1"
4,12,0,"2 0.031756790138327134 1"
5,12,0,"2 0.030597711666269296 1"
6,12,0,"2 0.029166668479498975 1"
0,13,0,"2 0.042324260637878315 1"
1,13,0,"2 0.03485444895853828 1"
2,13,0,"5 0.1370975840846514 0.7500000000000001 11 0.07393907354466304 0.2499999999999999"
3,13,0,"2 0.036046615030277555 1"
4,13,0,"2 0.03897955014841564 1"
5,13,0,"2 0.03303488484014093 1"
6,13,0,"2 0.03540493811661363 1"
0,14,0,"2 0.031100221943720873 1"
1,14,0,"2 0.026470691887448113 1"
2,14,0,"2 0.08559397364017833 0.7500000000000001 9 0.06962503786906081 0.2499999999999999"
3,14,0,"2 0.041323654136217844 1"
4,14,0,"2 0.03258813821615804 1"
5,14,0,"2 0.02814132765361281 1"
6,14,0,"2 0.031645045427007516 1"
0,15,0,"2 0.03116356770440584 1"
1,15,0,"9 0.1753275539522263 0.75 13 0.07854051268105404 0.25"
2,15,0,"2 0.0337499097127187 1"
3,15,0,"2 0.03625590534762443 1"
4,15,0,"4 0.11763409945172179 0.7499999999999999 10 0.06515639720699505 0.2500000000000001"
5,15,0,"2 0.027296303303848062 1"
6,15,0,"5 0.14086399670244945 0.75 11 0.08088615252930673 0.25"
0,16,0,"2 0.0338571146080175 1"
1,16,0,"2 0.02817427824737608 1"
2,16,0,"2 0.026344545320521693 1"
3,16,0,"2 0.027169390808020975 1"
4,16,0,"2 0.02660016465319244 1"
5,16,0,"2 0.02900202414774429 1"
6,16,0,"2 0.029909547918851937 1"
0,17,0,"2 0.03432071057064812 1"
1,17,7.958887590680817,"1 0.019359040307259517 1"
2,17,0,"2 0.03462244333744377 1"
3,17,0,"2 0.03977338504395211 1"
4,17,0,"2 0.038633248696316694 1"
5,17,0,"2 0.030727040599808013 1"
6,17,0,"2 0.03159522154863959 1"
0,18,0,"2 0.04119548293387554 1"
1,18,0,"2 0.03180565685980748 1"
2,18,0,"2 0.03415093198660847 1"
3,18,0,"4 0.1289666040584767 0.75 10 0.07397544392402067 0.25"
4,18,0,"2 0.03388424881602594 1"
5,18,0,"2 0.03184393164436292 1"
6,18,0,"2 0.03125022048289688 1"
0,19,0,"2 0.10692253716615469 0.75 8 0.06525859919360683 0.25"
1,19,0,"4 0.11361171726143714 0.7500000000000001 10 0.06505506961363713 0.2499999999999999"
2,19,0,"2 0.04016874643952674 1"
3,19,0,"2 0.0266673284058335 1"
4,19,0,"2 0.029930410888943482 1"
5,19,9.11615135165227,"1 0.021233716522535005 1"
6,19,0,"2 0.03223693087036186 1"
