serviceId,locationId,start_time,end_time
0,130,07:00:00 AM,13:00:00 PM
1,42,08:30:00 AM,14:30:00 PM
2,608,11:15:00 AM,13:15:00 PM
3,176,06:45:00 AM,12:45:00 PM
4,243,11:45:00 AM,15:45:00 PM
5,125,08:00:00 AM,14:00:00 PM
6,190,08:15:00 AM,14:15:00 PM
7,114,12:30:00 PM,16:30:00 PM
8,274,07:30:00 AM,13:30:00 PM
9,30,09:45:00 AM,11:45:00 AM
10,36,07:30:00 AM,11:30:00 AM
11,359,10:45:00 AM,14:45:00 PM
12,129,09:15:00 AM,15:15:00 PM
13,390,08:00:00 AM,12:00:00 PM
14,675,11:45:00 AM,13:45:00 PM
15,700,10:15:00 AM,14:15:00 PM
16,70,09:15:00 AM,15:15:00 PM
17,288,12:45:00 PM,16:45:00 PM
18,616,10:45:00 AM,16:45:00 PM
19,658,12:15:00 PM,14:15:00 PM
20,228,09:15:00 AM,13:15:00 PM
21,581,14:15:00 PM,16:15:00 PM
22,600,07:30:00 AM,09:30:00 AM
23,712,11:45:00 AM,13:45:00 PM
24,517,09:15:00 AM,15:15:00 PM
25,460,06:00:00 AM,10:00:00 AM
26,680,10:00:00 AM,16:00:00 PM
27,387,10:15:00 AM,14:15:00 PM
28,239,08:45:00 AM,14:45:00 PM
29,693,14:15:00 PM,16:15:00 PM
30,511,10:15:00 AM,16:15:00 PM
31,408,11:15:00 AM,15:15:00 PM
32,434,10:30:00 AM,14:30:00 PM
33,198,08:00:00 AM,10:00:00 AM
34,144,07:15:00 AM,11:15:00 AM
35,457,09:45:00 AM,11:45:00 AM
36,512,07:00:00 AM,09:00:00 AM
37,417,13:30:00 PM,15:30:00 PM
38,211,09:30:00 AM,11:30:00 AM
39,578,10:30:00 AM,16:30:00 PM
40,760,10:30:00 AM,16:30:00 PM
41,584,08:45:00 AM,10:45:00 AM
42,692,09:30:00 AM,13:30:00 PM
43,354,11:45:00 AM,15:45:00 PM
44,746,06:15:00 AM,12:15:00 PM
45,131,08:15:00 AM,12:15:00 PM
46,651,11:30:00 AM,15:30:00 PM
47,209,06:45:00 AM,12:45:00 PM
48,668,11:15:00 AM,13:15:00 PM
49,227,08:00:00 AM,14:00:00 PM
50,770,07:00:00 AM,13:00:00 PM
51,26,10:00:00 AM,16:00:00 PM
52,610,08:00:00 AM,10:00:00 AM
53,268,08:00:00 AM,14:00:00 PM
54,604,10:00:00 AM,14:00:00 PM
55,381,14:30:00 PM,16:30:00 PM
56,624,07:00:00 AM,13:00:00 PM
57,470,12:45:00 PM,16:45:00 PM
58,410,10:00:00 AM,16:00:00 PM
59,547,11:00:00 AM,13:00:00 PM
60,532,10:45:00 AM,16:45:00 PM
61,488,12:15:00 PM,14:15:00 PM
62,303,09:00:00 AM,13:00:00 PM
63,591,06:30:00 AM,12:30:00 PM
64,247,08:00:00 AM,14:00:00 PM
65,530,11:00:00 AM,15:00:00 PM
66,37,10:00:00 AM,14:00:00 PM
67,296,07:30:00 AM,11:30:00 AM
68,579,09:15:00 AM,15:15:00 PM
69,298,09:00:00 AM,15:00:00 PM
70,368,08:15:00 AM,14:15:00 PM
71,689,09:30:00 AM,15:30:00 PM
72,475,07:30:00 AM,09:30:00 AM
73,654,08:30:00 AM,14:30:00 PM
74,688,08:45:00 AM,12:45:00 PM
75,494,10:15:00 AM,16:15:00 PM
76,507,09:45:00 AM,11:45:00 AM
77,11,13:00:00 PM,15:00:00 PM
78,90,11:00:00 AM,15:00:00 PM
79,188,12:15:00 PM,16:15:00 PM
80,756,13:45:00 PM,15:45:00 PM
81,582,08:15:00 AM,14:15:00 PM
82,671,10:15:00 AM,16:15:00 PM
83,566,12:30:00 PM,14:30:00 PM
84,412,07:45:00 AM,13:45:00 PM
85,280,11:15:00 AM,15:15:00 PM
86,327,09:30:00 AM,13:30:00 PM
87,123,08:30:00 AM,14:30:00 PM
88,469,10:15:00 AM,14:15:00 PM
89,720,10:45:00 AM,16:45:00 PM
90,715,06:45:00 AM,10:45:00 AM
91,607,10:15:00 AM,16:15:00 PM
92,595,10:45:00 AM,12:45:00 PM
93,589,07:30:00 AM,13:30:00 PM
94,569,08:45:00 AM,14:45:00 PM
95,242,10:45:00 AM,12:45:00 PM
96,526,08:30:00 AM,14:30:00 PM
97,164,09:45:00 AM,13:45:00 PM
98,87,11:15:00 AM,15:15:00 PM
99,23,10:30:00 AM,14:30:00 PM
100,550,07:00:00 AM,11:00:00 AM
101,363,07:30:00 AM,13:30:00 PM
102,637,08:00:00 AM,14:00:00 PM
103,629,09:45:00 AM,15:45:00 PM
104,63,09:30:00 AM,13:30:00 PM
105,752,06:45:00 AM,12:45:00 PM
106,542,07:00:00 AM,13:00:00 PM
107,252,10:15:00 AM,16:15:00 PM
108,452,11:45:00 AM,15:45:00 PM
