serviceId,locationId,start_time,end_time
0,925,09:00:00 AM,11:00:00 AM
1,74,09:00:00 AM,11:00:00 AM
2,33,11:15:00 AM,13:15:00 PM
3,36,10:30:00 AM,14:30:00 PM
4,366,09:15:00 AM,15:15:00 PM
5,113,07:30:00 AM,13:30:00 PM
6,877,09:45:00 AM,15:45:00 PM
7,140,11:15:00 AM,17:15:00 PM
8,661,11:00:00 AM,17:00:00 PM
9,153,11:00:00 AM,17:00:00 PM
10,592,09:30:00 AM,15:30:00 PM
11,630,08:30:00 AM,14:30:00 PM
12,579,09:15:00 AM,13:15:00 PM
13,833,07:00:00 AM,13:00:00 PM
14,820,06:30:00 AM,12:30:00 PM
15,288,07:45:00 AM,13:45:00 PM
16,656,08:00:00 AM,14:00:00 PM
17,79,13:30:00 PM,15:30:00 PM
18,536,07:15:00 AM,11:15:00 AM
19,610,13:00:00 PM,17:00:00 PM
20,521,13:15:00 PM,15:15:00 PM
21,942,11:30:00 AM,15:30:00 PM
22,981,10:00:00 AM,16:00:00 PM
23,591,09:00:00 AM,13:00:00 PM
24,808,09:30:00 AM,11:30:00 AM
25,295,12:30:00 PM,16:30:00 PM
26,413,07:15:00 AM,11:15:00 AM
27,214,08:15:00 AM,12:15:00 PM
28,194,07:00:00 AM,13:00:00 PM
29,792,07:30:00 AM,13:30:00 PM
30,529,07:15:00 AM,11:15:00 AM
31,575,06:45:00 AM,10:45:00 AM
32,393,10:45:00 AM,16:45:00 PM
33,876,11:00:00 AM,17:00:00 PM
34,218,09:15:00 AM,15:15:00 PM
35,138,07:15:00 AM,13:15:00 PM
36,987,07:45:00 AM,13:45:00 PM
37,435,07:45:00 AM,13:45:00 PM
38,22,09:15:00 AM,15:15:00 PM
39,213,08:15:00 AM,14:15:00 PM
40,718,09:45:00 AM,15:45:00 PM
41,544,11:00:00 AM,17:00:00 PM
42,999,10:15:00 AM,14:15:00 PM
43,736,08:30:00 AM,10:30:00 AM
44,852,08:45:00 AM,10:45:00 AM
45,918,08:15:00 AM,14:15:00 PM
46,289,06:00:00 AM,10:00:00 AM
47,975,10:30:00 AM,14:30:00 PM
48,184,10:00:00 AM,16:00:00 PM
49,241,07:30:00 AM,13:30:00 PM
50,785,06:45:00 AM,12:45:00 PM
51,761,12:30:00 PM,14:30:00 PM
52,462,10:00:00 AM,16:00:00 PM
53,706,10:30:00 AM,14:30:00 PM
54,837,11:15:00 AM,17:15:00 PM
55,583,11:00:00 AM,17:00:00 PM
56,67,12:15:00 PM,14:15:00 PM
57,45,12:30:00 PM,14:30:00 PM
58,355,10:00:00 AM,16:00:00 PM
59,60,07:30:00 AM,11:30:00 AM
60,547,08:00:00 AM,10:00:00 AM
61,943,08:45:00 AM,14:45:00 PM
62,270,10:00:00 AM,14:00:00 PM
63,458,07:15:00 AM,09:15:00 AM
64,881,11:00:00 AM,15:00:00 PM
65,106,08:00:00 AM,14:00:00 PM
66,595,12:30:00 PM,16:30:00 PM
67,996,09:00:00 AM,11:00:00 AM
68,832,10:00:00 AM,16:00:00 PM
69,734,06:30:00 AM,12:30:00 PM
70,930,09:00:00 AM,15:00:00 PM
71,525,08:15:00 AM,14:15:00 PM
72,504,10:45:00 AM,16:45:00 PM
73,663,07:30:00 AM,11:30:00 AM
74,889,14:30:00 PM,16:30:00 PM
75,419,11:30:00 AM,15:30:00 PM
76,757,10:30:00 AM,16:30:00 PM
77,240,06:45:00 AM,10:45:00 AM
78,21,10:30:00 AM,16:30:00 PM
79,862,10:30:00 AM,14:30:00 PM
80,127,10:15:00 AM,16:15:00 PM
81,597,12:15:00 PM,16:15:00 PM
82,846,09:15:00 AM,11:15:00 AM
83,838,10:30:00 AM,14:30:00 PM
84,174,06:45:00 AM,12:45:00 PM
85,200,08:00:00 AM,14:00:00 PM
86,303,06:45:00 AM,12:45:00 PM
87,44,11:15:00 AM,17:15:00 PM
88,128,10:00:00 AM,16:00:00 PM
89,511,10:00:00 AM,16:00:00 PM
90,222,14:15:00 PM,16:15:00 PM
91,912,09:30:00 AM,13:30:00 PM
92,786,11:30:00 AM,15:30:00 PM
93,585,14:30:00 PM,16:30:00 PM
94,445,07:45:00 AM,11:45:00 AM
95,771,09:00:00 AM,15:00:00 PM
96,894,09:00:00 AM,11:00:00 AM
97,477,09:15:00 AM,15:15:00 PM
98,215,10:00:00 AM,16:00:00 PM
99,484,09:15:00 AM,11:15:00 AM
