locationId,long,lat
713,-122.2310163,47.58239439
925,-122.2835777,47.68905441
74,-122.3212586,47.6189116
33,-122.3215743,47.58967416
36,-122.3267989,47.65936215
366,-122.3040546,47.57530488
113,-122.2946984,47.66270869
877,-122.3573726,47.66470996
140,-122.2006922,47.67992352
661,-122.2127982,47.68672185
153,-122.3118391,47.63031295
592,-122.3724942,47.6368554
630,-122.2867249,47.61607327
579,-122.3548723,47.65086234
833,-122.3149921,47.67284592
820,-122.3310889,47.65293919
288,-122.3675417,47.68767697
656,-122.3077602,47.65483007
79,-122.1972921,47.6758474
536,-122.1668586,47.68925278
610,-122.3184072,47.69018552
521,-122.3335297,47.68335183
942,-122.3453691,47.63979109
981,-122.2942741,47.60594339
591,-122.3561365,47.6412816
808,-122.1076772,47.68760768
295,-122.362947,47.62817536
413,-122.2784768,47.69626966
214,-122.3016896,47.60334136
194,-122.1739686,47.67755738
792,-122.3106509,47.64473929
529,-122.3192582,47.66349625
575,-122.222343,47.57694474
393,-122.3556664,47.6766527
876,-122.3001253,47.69317852
218,-122.3607532,47.67918334
138,-122.3066465,47.6172624
987,-122.2891839,47.62295552
435,-122.3086154,47.66791402
22,-122.3107658,47.68418721
213,-122.2982304,47.67002005
718,-122.2447953,47.58164372
544,-122.1966983,47.60074158
999,-122.3600712,47.66038372
736,-122.2875069,47.66723545
852,-122.2978773,47.62647144
918,-122.3098061,47.69561231
289,-122.227227,47.57044949
975,-122.2774034,47.65059732
184,-122.3183433,47.62716899
241,-122.1574258,47.60968631
785,-122.3599867,47.63250236
761,-122.3061089,47.60699865
462,-122.3099086,47.66764755
706,-122.291638,47.58127491
837,-122.3240592,47.66777236
583,-122.295241,47.69544568
67,-122.3039083,47.58142709
45,-122.2882571,47.68767538
355,-122.3137791,47.58283341
60,-122.190304,47.67262644
547,-122.3047777,47.67321655
943,-122.2983805,47.58749008
270,-122.3267737,47.5832734
458,-122.3099159,47.61084628
881,-122.3222452,47.69110155
106,-122.3419598,47.62837266
595,-122.3182909,47.68280322
996,-122.1452676,47.61440787
832,-122.2933289,47.67065998
734,-122.3305493,47.6585487
930,-122.3467394,47.62689677
525,-122.3135995,47.60416599
504,-122.3283918,47.67193528
663,-122.3195375,47.6600243
889,-122.3561379,47.63881987
419,-122.3237522,47.67103685
757,-122.2132191,47.69285183
240,-122.3027207,47.63391979
21,-122.2863901,47.59852931
862,-122.3409573,47.68294252
127,-122.2025366,47.6685484
597,-122.3753946,47.65151693
846,-122.2925072,47.57901978
838,-122.1169571,47.69170332
174,-122.2705793,47.67815681
200,-122.3150076,47.6178977
303,-122.2871006,47.68596641
44,-122.2969074,47.59306735
128,-122.2375672,47.57257025
511,-122.2118204,47.60528059
222,-122.3318964,47.68467822
912,-122.1541076,47.60701033
786,-122.3435758,47.68189979
585,-122.3194269,47.67023661
445,-122.346248,47.68653423
771,-122.1518348,47.57881782
894,-122.1148468,47.69671091
477,-122.3021012,47.62497239
215,-122.1999912,47.68722035
484,-122.3726136,47.64909421
