serviceId,locationId,start_time,end_time
0,984,10:15:00 AM,16:15:00 PM
1,653,07:30:00 AM,13:30:00 PM
2,258,07:15:00 AM,13:15:00 PM
3,821,07:00:00 AM,13:00:00 PM
4,472,09:30:00 AM,13:30:00 PM
5,358,12:15:00 PM,16:15:00 PM
6,985,06:30:00 AM,12:30:00 PM
7,805,08:15:00 AM,14:15:00 PM
8,131,09:15:00 AM,15:15:00 PM
9,898,09:15:00 AM,15:15:00 PM
10,602,11:45:00 AM,13:45:00 PM
11,290,10:30:00 AM,14:30:00 PM
12,789,09:30:00 AM,13:30:00 PM
13,703,07:30:00 AM,13:30:00 PM
14,51,08:15:00 AM,14:15:00 PM
15,766,07:15:00 AM,13:15:00 PM
16,630,09:30:00 AM,13:30:00 PM
17,428,13:15:00 PM,15:15:00 PM
18,418,08:30:00 AM,12:30:00 PM
19,697,09:45:00 AM,15:45:00 PM
