technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03178272119243774 1"
1,0,0,"2 0.03743821045173127 1"
2,0,0,"3 0.10770072811439935 0.7499999999999999 10 0.07549912334917852 0.2500000000000001"
0,1,0,"2 0.031017168347365585 1"
1,1,0,"2 0.036332600712745376 1"
2,1,0,"2 0.03222555657781442 1"
0,2,0,"2 0.04277596911345951 1"
1,2,0,"2 0.035815470282963 1"
2,2,0,"2 0.031069607603094587 1"
0,3,0,"2 0.032405881278672014 1"
1,3,0,"2 0.0287660644150301 1"
2,3,0,"2 0.03698381878133763 1"
0,4,0,"2 0.028861874495810534 1"
1,4,0,"2 0.03482760480353031 1"
2,4,0,"2 0.030236013220917023 1"
0,5,0,"2 0.03377055119576825 1"
1,5,0,"2 0.03731682295278389 1"
2,5,0,"2 0.027260695490163227 1"
0,6,0,"4 0.13857394737950982 0.7500000000000001 10 0.079122100046861 0.2499999999999999"
1,6,0,"2 0.03944217750272242 1"
2,6,0,"2 0.02984772738880814 1"
0,7,0,"2 0.03040797281389625 1"
1,7,0,"2 0.034401697053416426 1"
2,7,0,"2 0.026913937341044674 1"
0,8,0,"2 0.03737979259275187 1"
1,8,0,"2 0.04216929173274212 1"
2,8,0,"2 0.035837378154550424 1"
0,9,-4.014176109147016,"1 0.01728700309875272 1"
1,9,0,"2 0.03459054006091797 1"
2,9,17.80423871244561,"1 0.02032654112046197 1"
