technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.02965737940541808 1"
1,0,66.15110231791964,"0 0 0"
2,0,54.005150859691014,"0 0 0"
3,0,62.67614956125825,"0 0 0"
4,0,49.70307017621912,"0 0 0"
5,0,61.18003797109162,"0 0 0"
6,0,57.59202372619655,"0 0 0"
7,0,2.6023672862522815,"1 0.02098628509951836 1"
8,0,54.849170411739124,"0 0 0"
9,0,0,"2 0.0363794786546166 1"
10,0,50.31572411555439,"0 0 0"
11,0,57.14713278117276,"0 0 0"
0,1,0,"2 0.03813978600611482 1"
1,1,52.34234166569792,"0 0 0"
2,1,-14.177219037584692,"1 0.017140528022577668 1"
3,1,-5.975342341804115,"1 0.017449898759178076 1"
4,1,58.74309810349304,"0 0 0"
5,1,0,"2 0.09866065206560079 0.75 9 0.07444723068071064 0.25"
6,1,0,"2 0.030467126616527725 1"
7,1,48.67612142368605,"0 0 0"
8,1,10.327154021112392,"1 0.02085210967036886 1"
9,1,49.63354904579029,"0 0 0"
10,1,60.542752020764325,"0 0 0"
11,1,1.3662328348536832,"1 0.017822488872611158 1"
0,2,63.71772096857044,"0 0 0"
1,2,0.18475005356467022,"1 0.01889612002938291 1"
2,2,53.32989504501965,"0 0 0"
3,2,68.69520873861285,"0 0 0"
4,2,66.95626390952788,"0 0 0"
5,2,47.97323097529501,"0 0 0"
6,2,0,"2 0.037489540996666994 1"
7,2,57.39515718863062,"0 0 0"
8,2,0,"2 0.08530578203572743 0.75 9 0.07116859095210061 0.25"
9,2,59.23840800236289,"0 0 0"
10,2,59.59512199174404,"0 0 0"
11,2,66.43843289741807,"0 0 0"
0,3,62.29722219700645,"0 0 0"
1,3,48.162626773273836,"0 0 0"
2,3,0,"2 0.031085462367226903 1"
3,3,58.29368907328647,"0 0 0"
4,3,0,"2 0.033843983052511524 1"
5,3,61.153198892038446,"0 0 0"
6,3,70.72523328940348,"0 0 0"
7,3,63.66123436027081,"0 0 0"
8,3,0,"2 0.03506609765381574 1"
9,3,0,"2 0.03149698417534513 1"
10,3,58.672113973279416,"0 0 0"
11,3,-8.2997508948715,"1 0.01722648053514432 1"
0,4,63.08065334834829,"0 0 0"
1,4,54.70935213034157,"0 0 0"
2,4,0,"2 0.03868034002749655 1"
3,4,-13.331422172004473,"1 0.0180648927205437 1"
4,4,59.253927759699444,"0 0 0"
5,4,0,"2 0.05939722626939584 1"
6,4,49.45265182467297,"0 0 0"
7,4,55.7302183924162,"0 0 0"
8,4,69.29654514634458,"0 0 0"
9,4,0,"2 0.0349012286542243 1"
10,4,44.016975590703915,"0 0 0"
11,4,56.69567009802138,"0 0 0"
0,5,61.97192971738258,"0 0 0"
1,5,72.67203768748213,"0 0 0"
2,5,0,"2 0.027539102659435363 1"
3,5,13.96227248608755,"1 0.02123183501571414 1"
4,5,52.43004410572499,"0 0 0"
5,5,0,"2 0.03226307463136727 1"
6,5,43.79794728386085,"0 0 0"
7,5,0,"2 0.08678313165141961 0.7499999999999999 9 0.06375501469630977 0.2500000000000001"
8,5,52.97325600415531,"0 0 0"
9,5,74.26085907290374,"0 0 0"
10,5,59.941189127106725,"0 0 0"
11,5,56.325105508207244,"0 0 0"
0,6,73.76963689539839,"0 0 0"
