locationId,long,lat
145,-122.3537397,47.64180929
530,-122.3640112,47.6675228
189,-122.2021462,47.69118593
667,-122.262511,47.6712912
71,-122.14789,47.60774243
547,-122.3047777,47.67321655
346,-122.2905175,47.66921379
438,-122.3595729,47.648473
821,-122.3012541,47.67451635
974,-122.3474701,47.6875152
853,-122.309394,47.62646027
419,-122.3237522,47.67103685
125,-122.3697024,47.6839946
659,-122.3725012,47.68738806
214,-122.3016896,47.60334136
436,-122.343517,47.6597951
937,-122.3578398,47.65695191
317,-122.3267144,47.68486079
221,-122.3082845,47.57394447
847,-122.334846,47.68583935
815,-122.3583528,47.67214148
284,-122.2933199,47.60743943
235,-122.1836834,47.66904533
673,-122.3561842,47.68089373
47,-122.240417,47.5772424
609,-122.3031781,47.6142009
925,-122.2835777,47.68905441
464,-122.3264527,47.58058245
940,-122.1375801,47.66163765
605,-122.265095,47.67542942
341,-122.3382742,47.6595223
968,-122.1292861,47.68011972
977,-122.2008886,47.62178345
541,-122.195234,47.62593713
400,-122.3524011,47.67727679
274,-122.3046516,47.63891306
181,-122.3574481,47.6620888
155,-122.2971047,47.60738187
453,-122.2921171,47.59329217
950,-122.3154985,47.6875804
633,-122.3435787,47.69612504
398,-122.2799999,47.6650663
632,-122.3176589,47.62596844
973,-122.3301574,47.63772041
917,-122.3710927,47.69655335
868,-122.1757257,47.67264102
67,-122.3039083,47.58142709
17,-122.1510617,47.61506158
85,-122.2917899,47.59545321
639,-122.3003625,47.61664665
647,-122.3170343,47.68653527
147,-122.3515977,47.67509398
935,-122.3618619,47.66626074
575,-122.222343,47.57694474
293,-122.3077204,47.62816073
952,-122.3314841,47.69091539
331,-122.3577941,47.63323975
418,-122.1341344,47.58839207
402,-122.3626148,47.66346851
448,-122.30765,47.6681574
178,-122.3211936,47.60563128
654,-122.3138663,47.61236271
339,-122.3524449,47.66257616
417,-122.3249797,47.670633
677,-122.1919004,47.67797977
607,-122.232013,47.59194943
24,-122.2062444,47.69292306
865,-122.3719317,47.63487977
850,-122.2921678,47.57698639
115,-122.3099189,47.61068635
961,-122.3704225,47.6779134
294,-122.3035093,47.67452308
620,-122.1933204,47.66021498
947,-122.2864435,47.62600027
470,-122.3751831,47.69227354
494,-122.1776066,47.61516468
291,-122.2277345,47.58036472
882,-122.375756,47.68809298
375,-122.1678445,47.69119966
906,-122.2953654,47.67091462
415,-122.2870452,47.57672906
658,-122.1233034,47.67461487
554,-122.3394341,47.65763838
278,-122.3469829,47.68494784
230,-122.3680323,47.63094483
16,-122.2787156,47.63895836
769,-122.3315953,47.59515031
416,-122.3187505,47.63565832
980,-122.1706628,47.66292393
445,-122.346248,47.68653423
348,-122.3172241,47.68494085
430,-122.3490493,47.63382075
797,-122.312306,47.63345033
107,-122.3118873,47.62602301
90,-122.1887249,47.68555184
216,-122.286269,47.5719843
867,-122.2811266,47.63887563
660,-122.3162845,47.64658646
529,-122.3192582,47.66349625
159,-122.2927226,47.6146478
386,-122.3191291,47.66950508
52,-122.3051285,47.60024695
56,-122.2075192,47.67983555
225,-122.3587875,47.63939042
153,-122.3118391,47.63031295
574,-122.1715037,47.6923841
991,-122.3109609,47.64001068
756,-122.323373,47.67788725
170,-122.313837,47.65063455
60,-122.190304,47.67262644
227,-122.3115292,47.58470276
781,-122.3183474,47.64968806
536,-122.1668586,47.68925278
109,-122.3063674,47.57944593
123,-122.2903538,47.63089819
664,-122.1160152,47.6960773
297,-122.3611032,47.69117836
117,-122.3122218,47.57218889
414,-122.3703619,47.64160539
385,-122.2967612,47.6105437
312,-122.3032362,47.67528439
104,-122.099696,47.66521775
890,-122.3519257,47.68159862
914,-122.3518841,47.6860355
591,-122.3561365,47.6412816
