locationId,long,lat
300,-122.3631332,47.65877374
10,-122.3040172,47.60309547
745,-122.2572301,47.66889875
455,-122.3753946,47.65151693
756,-122.3728194,47.64912244
512,-122.2880366,47.68452253
516,-122.3773501,47.67340755
155,-122.3136546,47.58425485
63,-122.2804277,47.6564764
431,-122.325506,47.67651323
437,-122.3303276,47.66534196
525,-122.2892063,47.69182596
600,-122.3259179,47.67419379
87,-122.2805741,47.65731792
15,-122.3566782,47.67849128
486,-122.3728715,47.6549968
677,-122.2766177,47.67742162
428,-122.3021459,47.62405385
413,-122.3142058,47.58976275
686,-122.2805105,47.66969005
211,-122.3476942,47.69580168
67,-122.3651636,47.69592641
239,-122.3091708,47.6716155
80,-122.3711838,47.64929921
769,-122.2871276,47.68639253
152,-122.3209654,47.66791226
612,-122.306812,47.64142205
201,-122.2840513,47.68873104
19,-122.2845603,47.67316573
64,-122.3657255,47.65953505
755,-122.2906309,47.61432745
753,-122.3459868,47.68740575
741,-122.278134,47.639796
77,-122.3118873,47.62602301
115,-122.2971047,47.60738187
550,-122.3724516,47.6655061
592,-122.2937933,47.67683017
425,-122.3394341,47.65763838
139,-122.3183433,47.62716899
565,-122.3558671,47.66304417
59,-122.3504008,47.65692693
573,-122.2884753,47.63678528
674,-122.3313371,47.68878409
386,-122.3192527,47.66801211
475,-122.2947092,47.59721747
57,-122.2903644,47.57487137
251,-122.3577941,47.63323975
604,-122.3723841,47.66684943
487,-122.3253983,47.6630327
684,-122.3222452,47.69110155
375,-122.3021105,47.58148903
