locationId,long,lat
216,-122.2008886,47.62178345
155,-122.1160152,47.6960773
147,-122.1933204,47.66021498
118,-122.1150781,47.67984829
222,-122.1682817,47.66634091
114,-122.1850107,47.66261809
221,-122.1374583,47.66833509
213,-122.1926607,47.68292065
193,-122.1356765,47.60495837
78,-122.1127843,47.58859065
219,-122.1706628,47.66292393
117,-122.1956011,47.68272658
64,-122.1876212,47.68600387
205,-122.1967576,47.65171935
84,-122.2353665,47.57314976
104,-122.1135785,47.67312718
75,-122.1778397,47.67670664
122,-122.124623,47.69159311
214,-122.1383686,47.59725768
156,-122.1919004,47.67797977
99,-122.1341344,47.58839207
187,-122.1368478,47.61733147
143,-122.232013,47.59194943
210,-122.203275,47.64925494
160,-122.1881351,47.69168616
225,-122.1850148,47.69125074
54,-122.1786196,47.66544401
33,-122.1366664,47.58295096
203,-122.1804224,47.6667046
51,-122.1145497,47.68142949
223,-122.202232,47.6597499
98,-122.1874666,47.58247067
125,-122.195234,47.62593713
177,-122.2132191,47.69285183
131,-122.1669839,47.59054051
83,-122.2069133,47.57991235
92,-122.1705128,47.67442848
34,-122.1704725,47.6763975
158,-122.1869236,47.68301204
202,-122.1711636,47.69195539
144,-122.1858915,47.65931367
97,-122.1214222,47.66244725
9,-122.1658693,47.67395827
195,-122.1418288,47.68088497
77,-122.1209132,47.68489357
105,-122.1787871,47.61998645
178,-122.1951011,47.60988299
113,-122.2138713,47.57270963
55,-122.1922688,47.61140813
174,-122.1683867,47.66692975
112,-122.2320338,47.59110591
