serviceId,locationId,start_time,end_time
0,128,07:45:00 AM,13:45:00 PM
1,772,11:30:00 AM,15:30:00 PM
2,339,10:45:00 AM,14:45:00 PM
3,805,11:15:00 AM,17:15:00 PM
4,705,09:00:00 AM,15:00:00 PM
5,384,08:45:00 AM,12:45:00 PM
6,51,11:15:00 AM,15:15:00 PM
7,790,12:00:00 PM,16:00:00 PM
8,346,11:00:00 AM,17:00:00 PM
9,815,07:30:00 AM,13:30:00 PM
10,127,08:30:00 AM,12:30:00 PM
11,910,08:30:00 AM,14:30:00 PM
12,894,09:45:00 AM,15:45:00 PM
13,832,08:30:00 AM,14:30:00 PM
14,494,11:00:00 AM,15:00:00 PM
15,341,10:45:00 AM,16:45:00 PM
16,42,13:15:00 PM,17:15:00 PM
17,701,07:45:00 AM,13:45:00 PM
18,572,12:30:00 PM,14:30:00 PM
19,874,08:30:00 AM,14:30:00 PM
20,937,10:30:00 AM,12:30:00 PM
21,176,11:00:00 AM,17:00:00 PM
22,28,10:30:00 AM,16:30:00 PM
23,202,07:00:00 AM,13:00:00 PM
24,189,09:00:00 AM,15:00:00 PM
25,37,07:45:00 AM,13:45:00 PM
26,316,08:30:00 AM,14:30:00 PM
27,354,06:45:00 AM,12:45:00 PM
28,583,10:15:00 AM,16:15:00 PM
29,703,12:45:00 PM,16:45:00 PM
30,921,10:30:00 AM,16:30:00 PM
31,481,12:45:00 PM,16:45:00 PM
32,229,11:00:00 AM,15:00:00 PM
33,69,07:45:00 AM,13:45:00 PM
34,816,07:15:00 AM,13:15:00 PM
35,374,09:00:00 AM,15:00:00 PM
36,838,09:15:00 AM,11:15:00 AM
37,467,07:00:00 AM,09:00:00 AM
38,618,09:45:00 AM,13:45:00 PM
39,38,10:30:00 AM,12:30:00 PM
40,642,09:45:00 AM,15:45:00 PM
41,31,14:45:00 PM,16:45:00 PM
42,179,08:00:00 AM,14:00:00 PM
43,936,10:15:00 AM,16:15:00 PM
44,165,08:45:00 AM,12:45:00 PM
45,868,11:15:00 AM,17:15:00 PM
