technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.04506490046983859 1"
1,0,0,"2 0.030750928521569364 1"
2,0,0,"16 0.330158815155158 0.7500000000000001 16 0.13325860137076775 0.2499999999999999"
3,0,0,"2 0.033225945317491526 1"
4,0,0,"2 0.03656471297507087 1"
5,0,0,"2 0.04087465946286706 1"
6,0,0,"5 0.06252170823312783 1"
0,1,0,"16 0.33656688280556096 0.75 16 0.1378743026762598 0.25"
1,1,0,"3 0.05294764781119614 1"
2,1,0,"2 0.03253775614416021 1"
3,1,0,"3 0.04453032869270672 1"
4,1,0,"3 0.04345779353078922 1"
5,1,0,"4 0.05905730546627977 1"
6,1,0,"4 0.062112087252791236 1"
0,2,0,"5 0.07488315045306244 1"
1,2,0,"3 0.0568654384018724 1"
2,2,0,"3 0.058649175537469955 1"
3,2,28.701164009056228,"1 0.027930783560316058 1"
4,2,0,"4 0.0642137345759899 1"
5,2,0,"2 0.03009027455516186 1"
6,2,0,"2 0.03475270732815058 1"
0,3,0,"4 0.05305925994741583 1"
1,3,0,"2 0.03137872949217907 1"
2,3,0,"2 0.04574430949919808 1"
3,3,0,"2 0.02984993533409451 1"
4,3,0,"2 0.033101204340546767 1"
5,3,0,"5 0.06926352602224624 1"
6,3,0,"3 0.048619271562884425 1"
0,4,0,"2 0.03656588877094609 1"
1,4,0,"4 0.06937780046707083 1"
2,4,0,"4 0.05255101993771012 1"
3,4,0,"4 0.06017178466554339 1"
4,4,0,"2 0.03504205522162528 1"
5,4,0,"16 0.34855255688873565 0.75 16 0.14416952744398787 0.25"
6,4,0,"2 0.036533293193237934 1"
0,5,0,"4 0.04816507805665829 1"
1,5,0,"3 0.04096323380700581 1"
2,5,0,"2 0.03505714844935329 1"
3,5,0,"2 0.03187924499767567 1"
4,5,0,"3 0.05003499895796808 1"
5,5,0,"2 0.030232644941663504 1"
6,5,0,"4 0.0631748719388758 1"
0,6,0,"3 0.05022613308739947 1"
1,6,0,"2 0.03629789505401086 1"
2,6,0,"2 0.03821116400681861 1"
3,6,0,"4 0.05820418330520892 1"
4,6,0,"4 0.059466364701199224 1"
5,6,0,"24 0.41616496565046096 0.7500000000000001 20 0.1596367956450591 0.2499999999999999"
6,6,0,"4 0.05595775622468081 1"
0,7,0,"4 0.06755998684817045 1"
1,7,0,"4 0.06258324066472534 1"
2,7,0,"6 0.07850276541577322 1"
3,7,0,"5 0.06822294348088119 1"
4,7,0,"2 0.03335718842822625 1"
5,7,0,"5 0.0736653134208657 1"
6,7,0,"8 0.2021717644291649 0.75 13 0.1044177225661548 0.25"
0,8,0,"2 0.044491671419745575 1"
1,8,0,"2 0.03991259133818001 1"
2,8,0,"4 0.05924924919639902 1"
3,8,0,"2 0.030893054736147427 1"
4,8,0,"4 0.05626042718057521 1"
5,8,0,"2 0.03703047103287516 1"
6,8,0,"2 0.03207125415665441 1"
0,9,0,"5 0.07449129157592489 1"
1,9,0,"2 0.029805804961312226 1"
