locationId,long,lat
277,-122.3469829,47.68494784
719,-122.3578063,47.67975207
88,-122.2155908,47.69268421
826,-122.295076,47.6180817
611,-122.326144,47.68883222
767,-122.3446174,47.63082373
340,-122.3382742,47.6595223
217,-122.3607532,47.67918334
609,-122.3184072,47.69018552
931,-122.2981155,47.68922498
2,-122.3144186,47.68534678
330,-122.3577941,47.63323975
666,-122.262511,47.6712912
194,-122.3249236,47.68002873
728,-122.3497339,47.67708271
821,-122.3126634,47.67559366
646,-122.3170343,47.68653527
907,-122.1373927,47.60962626
979,-122.1706628,47.66292393
122,-122.2903538,47.63089819
436,-122.353629,47.69002861
