locationId,long,lat
240,-122.3267144,47.68486079
322,-122.3383801,47.69691391
80,-122.3711838,47.64929921
102,-122.3641538,47.66736136
465,-122.3184072,47.69018552
728,-122.3025396,47.57573062
60,-122.3083025,47.6888759
664,-122.3100807,47.6767716
766,-122.3529909,47.67654743
538,-122.3134128,47.61657585
354,-122.2813061,47.67234912
30,-122.3686015,47.68466816
636,-122.297283,47.6088055
611,-122.3327227,47.69264682
602,-122.3599867,47.63250236
47,-122.2837557,47.61308161
588,-122.3446174,47.63082373
53,-122.2926039,47.68860467
207,-122.2740854,47.67437946
246,-122.3096916,47.66024577
253,-122.3075232,47.57334141
483,-122.3236597,47.6960706
32,-122.2972674,47.60487842
38,-122.3309028,47.65488625
371,-122.288418,47.60417947
587,-122.2916414,47.58423847
199,-122.2943597,47.6001307
760,-122.3170759,47.63802929
541,-122.3083906,47.62369239
44,-122.3670508,47.69248948
641,-122.2933289,47.67065998
552,-122.3543479,47.62837503
114,-122.3631802,47.65955481
380,-122.3264974,47.61354618
398,-122.345944,47.63113464
156,-122.3293302,47.64292399
138,-122.3047325,47.58211693
433,-122.3170297,47.57846436
424,-122.3587351,47.67323243
223,-122.3280892,47.63792551
720,-122.3467394,47.62689677
23,-122.3432214,47.66232108
639,-122.3071515,47.5850865
120,-122.3576862,47.68089409
655,-122.334846,47.68583935
374,-122.3726136,47.64909421
721,-122.326231,47.62232035
700,-122.3410708,47.69217569
388,-122.3136326,47.63994132
568,-122.2990112,47.64278813
400,-122.3670151,47.64218651
