technicianId,serviceId,distribution_offset,distribution
0,0,65.65299662704356,"0 0 0"
1,0,0,"2 0.03493765897453331 1"
2,0,61.83277804171253,"0 0 0"
0,1,5.952829047350619,"1 0.022483753824336535 1"
1,1,16.034970297999138,"1 0.027784782313342547 1"
2,1,16.243643349550055,"1 0.025582546210294734 1"
0,2,55.59494787911159,"0 0 0"
1,2,71.09704113892487,"0 0 0"
2,2,79.71959691062993,"0 0 0"
0,3,63.40515482042125,"0 0 0"
1,3,0,"2 0.037044433544944425 1"
2,3,58.69884951847876,"0 0 0"
0,4,50.40459651208304,"0 0 0"
1,4,56.33516501302337,"0 0 0"
2,4,0,"2 0.03615310462075013 1"
0,5,56.81190466164117,"0 0 0"
1,5,0,"3 0.04709541199060346 1"
2,5,63.1067080498783,"0 0 0"
0,6,23.394030122848534,"1 0.0229141090985401 1"
1,6,53.13346461532451,"0 0 0"
2,6,64.57569174238446,"0 0 0"
0,7,61.77782256265465,"0 0 0"
1,7,68.19149548345354,"0 0 0"
2,7,0,"4 0.06560692725601193 1"
0,8,57.853553781995615,"0 0 0"
1,8,54.97466396033563,"0 0 0"
2,8,58.73755539230653,"0 0 0"
0,9,0,"2 0.04195638295813016 1"
1,9,50.53238682355292,"0 0 0"
2,9,0,"2 0.033985563454034556 1"
0,10,64.74274752379202,"0 0 0"
1,10,73.43634566767551,"0 0 0"
2,10,56.80090047357834,"0 0 0"
0,11,0,"2 0.03710629775425923 1"
1,11,0,"7 0.08489473086309321 1"
2,11,59.18137050035036,"0 0 0"
0,12,53.76225987487577,"0 0 0"
1,12,51.22649190710337,"0 0 0"
2,12,-1.6933230987024572,"1 0.023368982351934468 1"
0,13,0.9712750189099992,"1 0.02520708555662225 1"
1,13,71.61575869048468,"0 0 0"
2,13,65.7582582739822,"0 0 0"
0,14,0,"3 0.04194933827946808 1"
1,14,39.17009653498478,"1 0.031722883018144105 1"
2,14,74.90414222557001,"0 0 0"
0,15,18.468847661650493,"1 0.031039834913470423 1"
1,15,57.80338086158022,"0 0 0"
2,15,24.122976961836727,"1 0.026384301353379373 1"
0,16,51.24659536396967,"0 0 0"
1,16,0,"2 0.03325823164429899 1"
2,16,49.40146320173281,"0 0 0"
0,17,48.54169025012206,"0 0 0"
1,17,0,"4 0.05288456446873661 1"
2,17,0,"2 0.04075964306256126 1"
0,18,15.340716102608475,"1 0.02539790636480752 1"
1,18,32.99018340902964,"1 0.02563005306622541 1"
2,18,70.59177596638357,"0 0 0"
0,19,0,"2 0.03397486656110429 1"
1,19,57.39042509304596,"0 0 0"
2,19,68.28663778939905,"0 0 0"
0,20,0,"2 0.034562182687078696 1"
1,20,62.87456352168169,"0 0 0"
