technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.037025787054324216 1"
1,0,30.143405196887016,"1 0.03215921214655458 1"
2,0,0,"2 0.03485341611667195 1"
3,0,0,"4 0.0603371290709996 1"
4,0,0,"2 0.035795816280241026 1"
5,0,0,"2 0.038562738255506934 1"
6,0,0,"2 0.044156083832638346 1"
0,1,0,"2 0.03451167243323572 1"
1,1,0,"5 0.06123564337094564 1"
2,1,0,"16 0.3104420195044573 0.7500000000000001 16 0.12420678491757933 0.2499999999999999"
3,1,0,"4 0.054220472489959225 1"
4,1,0,"3 0.050550984954418635 1"
5,1,0,"4 0.062488105078565385 1"
6,1,0,"16 0.2797522120476438 0.75 16 0.10884799314097027 0.25"
0,2,0,"2 0.03432149785550395 1"
1,2,0,"2 0.03338342066646409 1"
2,2,0,"8 0.22506748945586869 0.7499999999999999 12 0.10805489361872127 0.2500000000000001"
3,2,0,"2 0.035639587152581545 1"
4,2,28.42942155532205,"1 0.027226171163897746 1"
5,2,0,"3 0.0441635447643123 1"
6,2,0,"4 0.06969526489880111 1"
0,3,0,"2 0.040481462702452266 1"
1,3,0,"12 0.3124598017878667 0.7500000000000001 15 0.14897811530584995 0.2499999999999999"
2,3,0,"3 0.04295393433791374 1"
3,3,0,"2 0.03987953691939298 1"
4,3,0,"5 0.07374547419845354 1"
5,3,0,"3 0.04715983396456788 1"
6,3,0,"2 0.0425564585496687 1"
0,4,0,"2 0.035702813660347055 1"
1,4,0,"4 0.06344772293247233 1"
2,4,0,"2 0.029710286716022837 1"
3,4,0,"3 0.04503117586739634 1"
4,4,0,"2 0.04229554673674053 1"
5,4,0,"3 0.052424976575918956 1"
6,4,0,"3 0.039494411500589584 1"
0,5,0,"2 0.03295245443748219 1"
1,5,0,"3 0.04707120782274795 1"
2,5,0,"2 0.03003122077950482 1"
3,5,0,"3 0.04694595399407489 1"
4,5,0,"2 0.043433950279328296 1"
5,5,0,"3 0.041830269172402804 1"
6,5,0,"16 0.3154337094594721 0.7500000000000001 16 0.12676345676920953 0.2499999999999999"
0,6,0,"2 0.03864261022054514 1"
1,6,0,"5 0.07511490777036585 1"
2,6,0,"4 0.0587003640882682 1"
3,6,0,"2 0.03222464366221627 1"
4,6,0,"3 0.0459990383028434 1"
5,6,0,"3 0.04823938523928573 1"
6,6,0,"2 0.030291817934729893 1"
0,7,0,"4 0.05979094405364955 1"
1,7,0,"3 0.04126870137234359 1"
2,7,0,"2 0.039788444036857586 1"
3,7,0,"2 0.04003682335678725 1"
4,7,0,"3 0.05172890887725516 1"
5,7,0,"3 0.04368365027304196 1"
6,7,0,"3 0.04539739431596643 1"
0,8,0,"3 0.04139733256322508 1"
1,8,0,"3 0.048677471615822955 1"
2,8,0,"4 0.05684569965703702 1"
3,8,0,"3 0.04605102715134567 1"
4,8,0,"2 0.03174185891902682 1"
5,8,0,"2 0.033984652772527386 1"
6,8,0,"4 0.052172409435283514 1"
0,9,0,"9 0.2128914453191235 0.7500000000000001 13 0.1023823212263865 0.2499999999999999"
1,9,0,"6 0.07736076541058282 1"
2,9,0,"5 0.06291663502476365 1"
3,9,0,"3 0.04152433198027737 1"
4,9,0,"2 0.03282915393077272 1"
5,9,0,"3 0.04639289616505825 1"
