serviceId,locationId,start_time,end_time
0,501,09:45:00 AM,15:45:00 PM
1,469,06:30:00 AM,08:30:00 AM
2,972,09:15:00 AM,13:15:00 PM
3,206,08:00:00 AM,10:00:00 AM
4,830,13:15:00 PM,15:15:00 PM
5,191,13:45:00 PM,15:45:00 PM
6,966,09:15:00 AM,15:15:00 PM
7,746,06:45:00 AM,12:45:00 PM
8,159,08:15:00 AM,14:15:00 PM
9,364,07:45:00 AM,11:45:00 AM
10,522,10:45:00 AM,16:45:00 PM
11,819,08:00:00 AM,12:00:00 PM
12,255,07:30:00 AM,13:30:00 PM
13,770,07:45:00 AM,11:45:00 AM
14,106,09:00:00 AM,13:00:00 PM
15,578,09:15:00 AM,15:15:00 PM
16,657,07:15:00 AM,13:15:00 PM
17,952,08:30:00 AM,14:30:00 PM
18,342,08:45:00 AM,14:45:00 PM
19,200,07:00:00 AM,11:00:00 AM
20,549,10:45:00 AM,16:45:00 PM
21,509,09:15:00 AM,13:15:00 PM
22,120,07:45:00 AM,13:45:00 PM
23,979,06:30:00 AM,12:30:00 PM
24,459,10:15:00 AM,16:15:00 PM
25,676,12:30:00 PM,14:30:00 PM
26,299,11:00:00 AM,15:00:00 PM
27,404,09:00:00 AM,15:00:00 PM
28,33,12:15:00 PM,14:15:00 PM
29,445,06:00:00 AM,10:00:00 AM
30,778,06:45:00 AM,08:45:00 AM
31,927,08:15:00 AM,10:15:00 AM
32,981,07:45:00 AM,13:45:00 PM
33,530,08:30:00 AM,14:30:00 PM
34,318,11:00:00 AM,15:00:00 PM
35,213,09:45:00 AM,15:45:00 PM
36,330,06:30:00 AM,12:30:00 PM
37,226,07:00:00 AM,13:00:00 PM
38,266,10:00:00 AM,14:00:00 PM
39,168,10:15:00 AM,14:15:00 PM
40,673,07:30:00 AM,13:30:00 PM
41,564,07:15:00 AM,11:15:00 AM
42,169,08:15:00 AM,14:15:00 PM
43,183,07:45:00 AM,13:45:00 PM
44,723,10:30:00 AM,16:30:00 PM
45,643,07:30:00 AM,11:30:00 AM
46,913,09:30:00 AM,11:30:00 AM
47,219,06:30:00 AM,10:30:00 AM
48,179,06:45:00 AM,12:45:00 PM
49,186,06:30:00 AM,12:30:00 PM
50,666,11:15:00 AM,13:15:00 PM
51,796,09:30:00 AM,13:30:00 PM
52,949,07:00:00 AM,13:00:00 PM
53,42,09:15:00 AM,15:15:00 PM
54,93,07:00:00 AM,11:00:00 AM
55,911,07:30:00 AM,13:30:00 PM
56,229,09:00:00 AM,15:00:00 PM
57,174,08:30:00 AM,14:30:00 PM
58,78,09:30:00 AM,15:30:00 PM
59,39,07:15:00 AM,11:15:00 AM
60,743,08:15:00 AM,14:15:00 PM
61,847,12:00:00 PM,16:00:00 PM
62,376,10:30:00 AM,16:30:00 PM
63,119,09:45:00 AM,11:45:00 AM
64,667,08:45:00 AM,12:45:00 PM
65,322,09:00:00 AM,15:00:00 PM
66,744,10:30:00 AM,16:30:00 PM
67,104,09:15:00 AM,15:15:00 PM
68,361,08:15:00 AM,14:15:00 PM
69,392,10:15:00 AM,12:15:00 PM
70,869,10:45:00 AM,16:45:00 PM
71,647,07:15:00 AM,13:15:00 PM
72,418,08:00:00 AM,12:00:00 PM
73,308,08:15:00 AM,12:15:00 PM
74,803,07:00:00 AM,13:00:00 PM
75,253,12:15:00 PM,16:15:00 PM
76,303,08:15:00 AM,14:15:00 PM
77,889,08:45:00 AM,10:45:00 AM
78,627,06:30:00 AM,08:30:00 AM
79,269,08:30:00 AM,12:30:00 PM
80,550,07:45:00 AM,11:45:00 AM
81,601,10:30:00 AM,16:30:00 PM
82,188,08:45:00 AM,14:45:00 PM
83,940,06:45:00 AM,12:45:00 PM
84,924,07:30:00 AM,11:30:00 AM
85,13,10:45:00 AM,16:45:00 PM
86,92,10:30:00 AM,14:30:00 PM
87,37,11:45:00 AM,13:45:00 PM
88,939,07:00:00 AM,11:00:00 AM
89,464,10:30:00 AM,16:30:00 PM
90,498,06:30:00 AM,12:30:00 PM
91,650,08:15:00 AM,12:15:00 PM
92,462,08:00:00 AM,14:00:00 PM
93,456,09:30:00 AM,11:30:00 AM
94,635,07:30:00 AM,13:30:00 PM
95,463,06:15:00 AM,08:15:00 AM
96,859,10:45:00 AM,14:45:00 PM
97,153,08:45:00 AM,12:45:00 PM
98,804,06:30:00 AM,12:30:00 PM
99,529,12:45:00 PM,16:45:00 PM
100,298,10:45:00 AM,16:45:00 PM
101,542,09:15:00 AM,15:15:00 PM
102,110,06:45:00 AM,10:45:00 AM
103,184,11:45:00 AM,13:45:00 PM
104,581,08:00:00 AM,14:00:00 PM
105,433,12:15:00 PM,14:15:00 PM
