locationId,long,lat
755,-122.3371993,47.66811242
501,-122.3136326,47.63994132
469,-122.1784615,47.6905107
972,-122.3728194,47.64912244
206,-122.3293302,47.64292399
830,-122.3005844,47.62641472
191,-122.3436983,47.6391322
966,-122.3638078,47.65983825
746,-122.3068714,47.64203761
159,-122.2927226,47.6146478
364,-122.2353665,47.57314976
522,-122.2793066,47.69069207
819,-122.3387886,47.60864841
255,-122.1876212,47.68600387
770,-122.3146781,47.67969192
106,-122.3419598,47.62837266
578,-122.2850947,47.66668431
657,-122.2006617,47.6241972
952,-122.3314841,47.69091539
342,-122.3219744,47.63858688
200,-122.3150076,47.6178977
549,-122.321895,47.64965805
509,-122.3138208,47.5852287
120,-122.3735941,47.6577129
979,-122.1930529,47.66489405
459,-122.3143173,47.5823932
676,-122.3328076,47.69030092
299,-122.2537129,47.67268715
404,-122.3246692,47.67799651
33,-122.3215743,47.58967416
445,-122.346248,47.68653423
778,-122.2895718,47.62200665
927,-122.3546904,47.63640763
981,-122.2942741,47.60594339
530,-122.3640112,47.6675228
318,-122.3514666,47.63672356
213,-122.2982304,47.67002005
330,-122.3332467,47.60427305
226,-122.3692392,47.62979979
266,-122.1277471,47.67755083
168,-122.2895735,47.57467841
673,-122.3561842,47.68089373
564,-122.325506,47.67651323
169,-122.1309965,47.6534517
183,-122.3047325,47.58211693
723,-122.3543479,47.62837503
643,-122.1707757,47.68398852
913,-122.2958449,47.66691192
219,-122.2993139,47.67352725
179,-122.3204783,47.64950739
186,-122.377007,47.66733393
666,-122.3376622,47.66075406
796,-122.306812,47.64142205
949,-122.2933474,47.57922366
42,-122.1881056,47.6901617
93,-122.1630819,47.66413264
911,-122.1967576,47.65171935
229,-122.1922688,47.61140813
174,-122.2705793,47.67815681
78,-122.2903644,47.57487137
39,-122.1685663,47.66602171
743,-122.311037,47.58934355
847,-122.334846,47.68583935
376,-122.3269917,47.659533
119,-122.3654169,47.62820454
667,-122.262511,47.6712912
322,-122.1905995,47.65464013
744,-122.2886766,47.68402409
104,-122.099696,47.66521775
361,-122.1822792,47.66804704
392,-122.1989418,47.6731112
869,-122.1418288,47.68088497
647,-122.3170343,47.68653527
418,-122.1341344,47.58839207
308,-122.316051,47.6947367
803,-122.2766692,47.66208335
253,-122.3709973,47.67139723
303,-122.2871006,47.68596641
889,-122.3561379,47.63881987
627,-122.3021693,47.62186977
269,-122.2840513,47.68873104
550,-122.3613193,47.68198244
601,-122.2981641,47.60686795
188,-122.3667732,47.63429176
940,-122.1375801,47.66163765
924,-122.3476281,47.68208482
13,-122.3721242,47.69111699
92,-122.3100815,47.64009576
37,-122.2107126,47.6837184
939,-122.3025396,47.57573062
464,-122.3264527,47.58058245
498,-122.3192527,47.66801211
650,-122.2079081,47.68063156
462,-122.3099086,47.66764755
456,-122.2868408,47.57763115
635,-122.3253983,47.6630327
463,-122.372796,47.67436049
859,-122.3035748,47.6063743
153,-122.3118391,47.63031295
804,-122.3323382,47.65004799
529,-122.3192582,47.66349625
298,-122.3280892,47.63792551
542,-122.1085805,47.68649886
110,-122.3711838,47.64929921
184,-122.3183433,47.62716899
581,-122.2995267,47.6329219
433,-122.1663569,47.67745435
372,-122.3210343,47.60684029
838,-122.1169571,47.69170332
89,-122.2155908,47.69268421
125,-122.3697024,47.6839946
686,-122.3567193,47.64515405
176,-122.2924564,47.59445794
934,-122.3082188,47.60774785
880,-122.2666053,47.67186927
954,-122.2889954,47.69072122
835,-122.3775725,47.69174514
138,-122.3066465,47.6172624
270,-122.3267737,47.5832734
557,-122.3021459,47.62405385
864,-122.3500188,47.62062518
877,-122.3573726,47.66470996
524,-122.3541329,47.63726065
218,-122.3607532,47.67918334
64,-122.3154812,47.68328815
246,-122.2797984,47.67559381
473,-122.3031149,47.67816374
548,-122.3298751,47.67641595
294,-122.3035093,47.67452308
465,-122.3365906,47.6493932
304,-122.3409947,47.61282742
721,-122.1239347,47.68677201
83,-122.3421551,47.69335276
233,-122.1668992,47.67399627
577,-122.3103009,47.68763124
704,-122.2019786,47.67142137
475,-122.3236988,47.62059351
248,-122.3578116,47.57260427
307,-122.3688131,47.68267753
492,-122.3619401,47.63513094
582,-122.3388724,47.69443433
336,-122.3757432,47.6496398
626,-122.286847,47.56992812
854,-122.3185026,47.68730556
644,-122.3086647,47.58816708
112,-122.3141421,47.5755221
521,-122.3335297,47.68335183
916,-122.3567089,47.66451448
284,-122.2933199,47.60743943
652,-122.2989846,47.59778495
424,-122.3029161,47.60338396
520,-122.3752862,47.64366338
133,-122.3000982,47.62646047
16,-122.2787156,47.63895836
367,-122.3202948,47.61168141
442,-122.3629721,47.67652225
362,-122.2980599,47.69060525
764,-122.3569073,47.66084292
88,-122.3275458,47.65703525
436,-122.343517,47.6597951
429,-122.3144775,47.66366435
122,-122.2805741,47.65731792
591,-122.3561365,47.6412816
925,-122.2835777,47.68905441
787,-122.0913471,47.67251283
116,-122.2179028,47.57389991
101,-122.357901,47.64480206
875,-122.3515293,47.65316786
821,-122.3012541,47.67451635
245,-122.2657838,47.6726512
554,-122.3394341,47.65763838
690,-122.1881351,47.69168616
909,-122.3677015,47.65323939
166,-122.3475255,47.67843334
873,-122.2828525,47.67811555
566,-122.3170297,47.57846436
140,-122.2006922,47.67992352
689,-122.2988122,47.67158909
407,-122.3538293,47.66900368
677,-122.1919004,47.67797977
872,-122.2987827,47.67068928
126,-122.3625072,47.64691648
68,-122.3052032,47.67312424
132,-122.3663306,47.68822061
716,-122.3724516,47.6655061
5,-122.3556597,47.68211172
290,-122.1879354,47.6741591
739,-122.3451912,47.68458879
487,-122.3474386,47.63633962
21,-122.2863901,47.59852931
461,-122.2813061,47.67234912
9,-122.3307161,47.65650178
435,-122.3086154,47.66791402
460,-122.3258783,47.68386309
208,-122.2778864,47.64011494
333,-122.3075232,47.57334141
212,-122.1145497,47.68142949
503,-122.3365236,47.65579465
756,-122.323373,47.67788725
211,-122.2355607,47.57918667
914,-122.3518841,47.6860355
