technicianId,serviceId,distribution_offset,distribution
0,0,49.44789050032827,"0 0 0"
1,0,50.84382579101753,"0 0 0"
2,0,51.36944780941264,"0 0 0"
3,0,54.21405667606882,"0 0 0"
4,0,0,"2 0.03806662304099278 1"
5,0,59.11748259959407,"0 0 0"
6,0,58.760512157297235,"0 0 0"
7,0,55.93461127471796,"0 0 0"
8,0,67.09921826751166,"0 0 0"
9,0,12.404111177162306,"1 0.020266537249266997 1"
10,0,-0.5167247228160363,"1 0.02034572173563058 1"
11,0,62.46649241391472,"0 0 0"
0,1,0,"2 0.042556765773292954 1"
1,1,57.629134509779526,"0 0 0"
2,1,56.69419875024216,"0 0 0"
3,1,0,"2 0.04053136366538881 1"
4,1,6.479424599138248,"1 0.016986106019184755 1"
5,1,43.686540182152115,"0 0 0"
6,1,56.3410946935249,"0 0 0"
7,1,55.14571145651104,"0 0 0"
8,1,-11.180627849890513,"1 0.01731604150558202 1"
9,1,0,"2 0.03635978457167583 1"
10,1,0,"2 0.038524644939646614 1"
11,1,54.37213632822212,"0 0 0"
0,2,0,"2 0.033408791862566456 1"
1,2,70.99828800327072,"0 0 0"
2,2,0,"2 0.04284298074905296 1"
3,2,52.461508817231945,"0 0 0"
4,2,57.28508606015967,"0 0 0"
5,2,54.03853192719573,"0 0 0"
6,2,49.61402114154332,"0 0 0"
7,2,62.460961745712616,"0 0 0"
8,2,53.835624636263645,"0 0 0"
9,2,83.93253292883549,"0 0 0"
10,2,8.16399471323389,"1 0.01874211033732429 1"
11,2,48.7945077535569,"0 0 0"
0,3,0,"2 0.0315269930112316 1"
1,3,-0.8278119523861776,"1 0.01723135017948105 1"
2,3,-9.590330389606997,"1 0.017183286930060614 1"
3,3,19.307101439464873,"1 0.018588159412563136 1"
4,3,66.29913662740098,"0 0 0"
5,3,11.802653505086347,"1 0.02210158424755526 1"
6,3,61.40601228560402,"0 0 0"
7,3,51.575141265340115,"0 0 0"
8,3,0,"3 0.10718771539958094 0.75 9 0.06187796007562782 0.25"
9,3,61.86235951769497,"0 0 0"
10,3,69.46621949503285,"0 0 0"
11,3,63.228645945964814,"0 0 0"
0,4,79.75748553720614,"0 0 0"
1,4,48.557884196841556,"0 0 0"
2,4,45.77953925738707,"0 0 0"
3,4,70.29671132860688,"0 0 0"
4,4,73.34060919448679,"0 0 0"
5,4,52.41902810553392,"0 0 0"
6,4,72.27341709902605,"0 0 0"
7,4,0,"2 0.033670796232206195 1"
8,4,70.57044837937522,"0 0 0"
9,4,18.984921236718492,"1 0.01902635614444698 1"
10,4,58.65708746937332,"0 0 0"
11,4,74.17417633669132,"0 0 0"
0,5,59.84288509420444,"0 0 0"
1,5,57.017491841330965,"0 0 0"
2,5,0,"5 0.1382367729293487 0.75 10 0.06617928702132843 0.25"
3,5,63.570448379158165,"0 0 0"
4,5,53.8874855473858,"0 0 0"
5,5,0,"2 0.028041451276696563 1"
6,5,0,"2 0.041792858798599127 1"
7,5,69.38504367916973,"0 0 0"
8,5,61.965712471944904,"0 0 0"
9,5,61.39852342458753,"0 0 0"
10,5,60.83285543352599,"0 0 0"
11,5,52.25290433959227,"0 0 0"
0,6,0,"2 0.029445858143061585 1"
1,6,0,"3 0.039368522043354476 1"
2,6,9.949051571311031,"1 0.020492495217711595 1"
3,6,70.99815906817224,"0 0 0"
4,6,57.60109919268707,"0 0 0"
5,6,72.85716549544576,"0 0 0"
6,6,0,"2 0.04378749347298425 1"
7,6,70.24154901951785,"0 0 0"
8,6,-1.5893414804758592,"1 0.018633982380286504 1"
9,6,64.8916246135368,"0 0 0"
10,6,55.932096324153626,"0 0 0"
11,6,0,"2 0.03226538463215842 1"
0,7,-4.123352017121469,"1 0.01819237690646974 1"
1,7,0,"2 0.028260733879613226 1"
2,7,-0.05758333491225898,"1 0.020659777288749105 1"
3,7,69.94478353470923,"0 0 0"
4,7,57.91842478763407,"0 0 0"
5,7,58.036863719525556,"0 0 0"
6,7,58.530375340303344,"0 0 0"
7,7,0,"2 0.034336746730792164 1"
8,7,47.03952527817614,"0 0 0"
9,7,71.15599752971258,"0 0 0"
10,7,72.3032425982678,"0 0 0"
11,7,0,"3 0.0372981194653716 1"
0,8,64.91802345304976,"0 0 0"
1,8,0,"2 0.030012810485831747 1"
2,8,0,"2 0.032802138244100186 1"
3,8,64.12764277011911,"0 0 0"
4,8,0,"2 0.03425298438432007 1"
5,8,67.57700314198487,"0 0 0"
6,8,0,"2 0.034461740678594 1"
7,8,65.74421175959432,"0 0 0"
8,8,-9.65838742633391,"1 0.01668044982276707 1"
9,8,64.21471696897606,"0 0 0"
10,8,59.43120303339605,"0 0 0"
