serviceId,locationId,start_time,end_time
0,19,08:45:00 AM,12:45:00 PM
1,50,07:15:00 AM,11:15:00 AM
2,52,10:00:00 AM,12:00:00 PM
3,133,09:00:00 AM,11:00:00 AM
4,180,14:45:00 PM,16:45:00 PM
5,18,07:00:00 AM,13:00:00 PM
6,30,07:15:00 AM,13:15:00 PM
7,53,08:45:00 AM,12:45:00 PM
8,78,09:00:00 AM,11:00:00 AM
9,216,11:00:00 AM,13:00:00 PM
10,187,12:00:00 PM,16:00:00 PM
11,99,09:30:00 AM,15:30:00 PM
12,25,07:00:00 AM,13:00:00 PM
13,223,08:15:00 AM,14:15:00 PM
14,21,10:15:00 AM,14:15:00 PM
15,195,10:30:00 AM,12:30:00 PM
16,58,08:45:00 AM,12:45:00 PM
17,174,07:15:00 AM,13:15:00 PM
18,222,08:45:00 AM,14:45:00 PM
19,65,07:15:00 AM,11:15:00 AM
20,170,11:00:00 AM,15:00:00 PM
21,2,08:30:00 AM,10:30:00 AM
22,8,14:45:00 PM,16:45:00 PM
23,43,08:45:00 AM,12:45:00 PM
24,126,08:00:00 AM,12:00:00 PM
25,156,14:45:00 PM,16:45:00 PM
26,206,08:45:00 AM,10:45:00 AM
27,93,09:45:00 AM,13:45:00 PM
28,163,09:15:00 AM,11:15:00 AM
29,158,08:30:00 AM,12:30:00 PM
30,17,09:45:00 AM,13:45:00 PM
31,203,08:45:00 AM,14:45:00 PM
32,100,14:45:00 PM,16:45:00 PM
33,29,09:45:00 AM,11:45:00 AM
34,201,12:00:00 PM,14:00:00 PM
35,149,10:30:00 AM,14:30:00 PM
36,208,10:00:00 AM,12:00:00 PM
37,218,12:30:00 PM,14:30:00 PM
38,154,08:00:00 AM,14:00:00 PM
39,64,14:45:00 PM,16:45:00 PM
40,221,11:30:00 AM,13:30:00 PM
41,55,11:45:00 AM,15:45:00 PM
42,191,06:45:00 AM,10:45:00 AM
43,150,09:15:00 AM,13:15:00 PM
44,4,13:30:00 PM,15:30:00 PM
45,83,06:45:00 AM,08:45:00 AM
46,66,12:30:00 PM,14:30:00 PM
47,73,10:00:00 AM,14:00:00 PM
48,56,09:00:00 AM,15:00:00 PM
49,184,12:15:00 PM,14:15:00 PM
