locationId,long,lat
229,-122.3680323,47.63094483
248,-122.3510598,47.63868789
940,-122.3469068,47.64983006
538,-122.290713,47.67985766
714,-122.3652422,47.63492656
516,-122.345944,47.63113464
938,-122.3025396,47.57573062
215,-122.286269,47.5719843
856,-122.3100807,47.6767716
369,-122.1955902,47.68434515
441,-122.3629721,47.67652225
829,-122.3005844,47.62641472
955,-122.3031153,47.62041725
804,-122.3297805,47.66989857
806,-122.356714,47.68528477
485,-122.3600042,47.6785791
876,-122.3573726,47.66470996
756,-122.2132191,47.69285183
226,-122.3115292,47.58470276
179,-122.3071727,47.68337885
703,-122.2019786,47.67142137
