locationId,long,lat
271,-122.3697895,47.63835012
467,-122.326144,47.68883222
701,-122.3382623,47.65997087
80,-122.3711838,47.64929921
412,-122.313834,47.58341915
99,-122.3230969,47.65847405
298,-122.3556664,47.6766527
227,-122.2871006,47.68596641
98,-122.3638659,47.6850691
678,-122.3515293,47.65316786
530,-122.3481489,47.68159245
137,-122.277665,47.6581747
585,-122.3569073,47.66084292
72,-122.2940626,47.6187027
693,-122.3519257,47.68159862
605,-122.3054513,47.6311833
682,-122.3254777,47.68169984
660,-122.2978773,47.62647144
432,-122.2683173,47.68588356
518,-122.373555,47.63891939
698,-122.2535261,47.67156812
414,-122.290713,47.67985766
136,-122.3574481,47.6620888
96,-122.3000982,47.62646047
464,-122.3031781,47.6142009
624,-122.3190792,47.66987209
697,-122.3273433,47.6666392
503,-122.3138663,47.61236271
448,-122.2922192,47.60777895
752,-122.3074591,47.58149527
188,-122.3298698,47.63724949
13,-122.3721242,47.69111699
704,-122.3677015,47.65323939
140,-122.3075631,47.58047749
405,-122.3135995,47.60416599
86,-122.3735941,47.6577129
268,-122.3172241,47.68494085
352,-122.3143173,47.5823932
692,-122.3561379,47.63881987
477,-122.361112,47.68485155
615,-122.3738867,47.68089031
676,-122.2828525,47.67811555
130,-122.2705793,47.67815681
359,-122.3462003,47.68820462
534,-122.2886628,47.67012484
559,-122.3220689,47.63918145
45,-122.313594,47.65746742
599,-122.274048,47.67258277
5,-122.3556597,47.68211172
576,-122.3195769,47.64805155
277,-122.2733844,47.69511248
741,-122.278134,47.639796
531,-122.3320328,47.69145681
49,-122.3154812,47.68328815
213,-122.3696453,47.68570564
685,-122.375756,47.68809298
216,-122.3675417,47.68767697
728,-122.3025396,47.57573062
772,-122.3134269,47.67523994
323,-122.3729853,47.68670959
223,-122.3280892,47.63792551
121,-122.2906222,47.57334571
41,-122.3051285,47.60024695
398,-122.345944,47.63113464
233,-122.2928287,47.58880867
122,-122.3675683,47.68590265
713,-122.3429697,47.63832155
516,-122.3773501,47.67340755
570,-122.2886766,47.68402409
619,-122.3297805,47.66989857
622,-122.3187535,47.63662449
424,-122.3587351,47.67323243
358,-122.3365906,47.6493932
378,-122.3166074,47.61729332
523,-122.2934905,47.60103235
365,-122.3031149,47.67816374
217,-122.3026123,47.63103751
583,-122.321749,47.62721937
463,-122.265095,47.67542942
224,-122.2537129,47.67268715
718,-122.3229874,47.67308931
219,-122.3035093,47.67452308
83,-122.3099189,47.61068635
187,-122.2876482,47.6650283
591,-122.2986132,47.60530091
320,-122.3196286,47.67168512
755,-122.2906309,47.61432745
404,-122.3541329,47.63726065
638,-122.2838678,47.61803415
69,-122.3510456,47.6352858
363,-122.282371,47.69084932
582,-122.3061089,47.60699865
495,-122.3159829,47.66956898
434,-122.3135924,47.67895708
254,-122.3278757,47.68557596
89,-122.3469086,47.65305042
142,-122.277499,47.67445388
205,-122.3046516,47.63891306
354,-122.2813061,47.67234912
260,-122.3681908,47.67139555
163,-122.286269,47.5719843
