serviceId,locationId,start_time,end_time
0,224,13:15:00 PM,17:15:00 PM
1,556,12:00:00 PM,16:00:00 PM
2,126,07:45:00 AM,13:45:00 PM
3,297,08:45:00 AM,14:45:00 PM
4,539,11:00:00 AM,13:00:00 PM
5,544,07:45:00 AM,09:45:00 AM
6,656,07:00:00 AM,11:00:00 AM
7,4,14:30:00 PM,16:30:00 PM
8,490,08:15:00 AM,12:15:00 PM
9,115,15:15:00 PM,17:15:00 PM
10,515,12:00:00 PM,16:00:00 PM
11,617,07:45:00 AM,13:45:00 PM
12,201,09:00:00 AM,11:00:00 AM
13,130,10:45:00 AM,16:45:00 PM
14,8,09:45:00 AM,11:45:00 AM
15,488,09:15:00 AM,11:15:00 AM
16,454,15:15:00 PM,17:15:00 PM
17,479,10:00:00 AM,16:00:00 PM
18,256,10:00:00 AM,12:00:00 PM
19,36,09:15:00 AM,11:15:00 AM
20,129,07:45:00 AM,11:45:00 AM
21,195,11:30:00 AM,13:30:00 PM
22,540,10:15:00 AM,12:15:00 PM
23,694,11:15:00 AM,13:15:00 PM
24,482,12:45:00 PM,14:45:00 PM
25,643,08:45:00 AM,12:45:00 PM
26,223,08:45:00 AM,12:45:00 PM
27,707,07:45:00 AM,09:45:00 AM
28,695,06:45:00 AM,12:45:00 PM
29,638,09:15:00 AM,13:15:00 PM
30,705,12:45:00 PM,14:45:00 PM
31,277,12:00:00 PM,14:00:00 PM
32,6,12:45:00 PM,16:45:00 PM
33,296,10:15:00 AM,12:15:00 PM
34,572,12:30:00 PM,14:30:00 PM
35,545,09:15:00 AM,15:15:00 PM
36,592,13:15:00 PM,15:15:00 PM
37,674,08:45:00 AM,14:45:00 PM
38,502,10:30:00 AM,16:30:00 PM
39,163,11:15:00 AM,13:15:00 PM
40,315,07:45:00 AM,09:45:00 AM
41,217,07:45:00 AM,09:45:00 AM
42,179,08:45:00 AM,12:45:00 PM
43,629,10:45:00 AM,12:45:00 PM
44,429,13:00:00 PM,15:00:00 PM
45,624,08:00:00 AM,14:00:00 PM
46,39,08:00:00 AM,12:00:00 PM
47,609,09:15:00 AM,15:15:00 PM
48,727,09:00:00 AM,15:00:00 PM
49,320,08:15:00 AM,10:15:00 AM
