serviceId,locationId,start_time,end_time
0,55,09:15:00 AM,11:15:00 AM
1,171,14:30:00 PM,16:30:00 PM
2,58,14:45:00 PM,16:45:00 PM
3,128,08:30:00 AM,14:30:00 PM
4,206,08:45:00 AM,14:45:00 PM
5,99,08:15:00 AM,14:15:00 PM
6,134,10:30:00 AM,12:30:00 PM
7,211,07:15:00 AM,13:15:00 PM
8,31,13:30:00 PM,15:30:00 PM
9,101,09:30:00 AM,13:30:00 PM
10,57,07:45:00 AM,09:45:00 AM
11,142,08:00:00 AM,14:00:00 PM
12,27,08:15:00 AM,14:15:00 PM
13,26,12:30:00 PM,16:30:00 PM
14,154,11:15:00 AM,13:15:00 PM
15,84,07:45:00 AM,11:45:00 AM
16,168,12:15:00 PM,14:15:00 PM
17,67,09:00:00 AM,15:00:00 PM
18,1,07:45:00 AM,09:45:00 AM
19,106,07:00:00 AM,11:00:00 AM
20,108,09:15:00 AM,15:15:00 PM
21,175,14:00:00 PM,16:00:00 PM
22,51,11:00:00 AM,15:00:00 PM
23,42,08:00:00 AM,12:00:00 PM
24,161,08:30:00 AM,12:30:00 PM
25,191,14:00:00 PM,16:00:00 PM
26,70,11:00:00 AM,15:00:00 PM
27,129,12:30:00 PM,14:30:00 PM
28,136,11:15:00 AM,13:15:00 PM
29,11,11:45:00 AM,13:45:00 PM
30,32,09:30:00 AM,15:30:00 PM
31,107,10:15:00 AM,16:15:00 PM
32,29,08:00:00 AM,14:00:00 PM
33,103,06:15:00 AM,08:15:00 AM
34,120,12:00:00 PM,16:00:00 PM
35,169,09:15:00 AM,11:15:00 AM
36,36,09:00:00 AM,13:00:00 PM
37,218,06:45:00 AM,08:45:00 AM
38,54,06:30:00 AM,08:30:00 AM
39,24,07:15:00 AM,13:15:00 PM
40,44,08:00:00 AM,14:00:00 PM
41,8,13:00:00 PM,15:00:00 PM
42,53,09:15:00 AM,15:15:00 PM
43,119,07:15:00 AM,13:15:00 PM
44,61,08:00:00 AM,14:00:00 PM
45,87,10:00:00 AM,12:00:00 PM
46,86,10:15:00 AM,16:15:00 PM
47,60,09:30:00 AM,11:30:00 AM
48,198,07:30:00 AM,09:30:00 AM
49,208,13:30:00 PM,15:30:00 PM
50,130,13:15:00 PM,15:15:00 PM
51,78,07:45:00 AM,09:45:00 AM
52,85,11:45:00 AM,13:45:00 PM
53,69,09:30:00 AM,15:30:00 PM
54,185,11:45:00 AM,13:45:00 PM
55,16,08:45:00 AM,10:45:00 AM
56,34,06:15:00 AM,08:15:00 AM
57,166,11:45:00 AM,13:45:00 PM
58,7,10:15:00 AM,14:15:00 PM
59,35,09:45:00 AM,11:45:00 AM
60,46,09:30:00 AM,15:30:00 PM
61,116,08:00:00 AM,10:00:00 AM
62,52,13:15:00 PM,15:15:00 PM
63,212,06:30:00 AM,12:30:00 PM
64,6,08:30:00 AM,14:30:00 PM
65,153,10:45:00 AM,16:45:00 PM
66,48,13:30:00 PM,15:30:00 PM
67,163,11:45:00 AM,15:45:00 PM
68,102,11:45:00 AM,13:45:00 PM
69,37,09:45:00 AM,15:45:00 PM
70,182,06:45:00 AM,10:45:00 AM
71,63,14:00:00 PM,16:00:00 PM
72,178,08:00:00 AM,12:00:00 PM
73,213,08:15:00 AM,14:15:00 PM
74,173,09:45:00 AM,15:45:00 PM
75,56,08:45:00 AM,12:45:00 PM
76,33,10:15:00 AM,12:15:00 PM
77,113,13:00:00 PM,15:00:00 PM
78,174,12:30:00 PM,16:30:00 PM
79,200,14:30:00 PM,16:30:00 PM
80,77,11:45:00 AM,13:45:00 PM
81,124,10:45:00 AM,12:45:00 PM
82,164,11:30:00 AM,15:30:00 PM
83,121,07:45:00 AM,11:45:00 AM
84,88,09:30:00 AM,11:30:00 AM
85,132,07:30:00 AM,09:30:00 AM
86,20,12:30:00 PM,16:30:00 PM
87,209,06:30:00 AM,10:30:00 AM
88,71,07:45:00 AM,13:45:00 PM
89,150,08:15:00 AM,14:15:00 PM
90,39,11:45:00 AM,15:45:00 PM
91,45,11:00:00 AM,13:00:00 PM
92,74,09:45:00 AM,11:45:00 AM
93,114,12:00:00 PM,16:00:00 PM
94,222,12:45:00 PM,14:45:00 PM
95,197,10:45:00 AM,14:45:00 PM
96,194,08:30:00 AM,12:30:00 PM
97,110,10:45:00 AM,16:45:00 PM
98,193,06:30:00 AM,10:30:00 AM
99,215,11:45:00 AM,15:45:00 PM
