locationId,long,lat
43,-122.1309965,47.6534517
55,-122.1922688,47.61140813
171,-122.1682904,47.67726427
58,-122.1836834,47.66904533
128,-122.1477826,47.63837309
206,-122.1541076,47.60701033
99,-122.1341344,47.58839207
134,-122.1219661,47.68272855
211,-122.1375801,47.66163765
31,-122.1519711,47.61914019
101,-122.1663569,47.67745435
57,-122.1668992,47.67399627
142,-122.2051822,47.57482691
27,-122.0831663,47.66516442
26,-122.1630819,47.66413264
154,-122.1917705,47.67783362
84,-122.2353665,47.57314976
168,-122.2381725,47.58332531
67,-122.1160111,47.612649
1,-122.1253189,47.61801644
106,-122.1764849,47.69439082
108,-122.1402597,47.62042332
175,-122.1968924,47.67515003
51,-122.1145497,47.68142949
42,-122.1891338,47.68091921
161,-122.1573182,47.60155661
191,-122.1169571,47.69170332
70,-122.1829698,47.67061592
129,-122.2144697,47.57560519
136,-122.222343,47.57694474
11,-122.2075192,47.67983555
32,-122.2179028,47.57389991
107,-122.1784615,47.6905107
29,-122.1981381,47.60100714
103,-122.0857861,47.65353783
120,-122.1690681,47.66560394
169,-122.1239347,47.68677201
36,-122.2375672,47.57257025
218,-122.1930529,47.66489405
54,-122.1786196,47.66544401
24,-122.1887249,47.68555184
44,-122.1913391,47.65260523
8,-122.240417,47.5772424
53,-122.1861454,47.65589815
119,-122.2035634,47.66917493
61,-122.1574258,47.60968631
87,-122.241397,47.57508376
86,-122.1955902,47.68434515
60,-122.1991645,47.60723479
198,-122.1148468,47.69671091
208,-122.116853,47.59060893
130,-122.1640258,47.57896811
78,-122.1127843,47.58859065
85,-122.1177649,47.68269813
69,-122.1798081,47.6704035
185,-122.2029916,47.6505445
16,-122.141351,47.59461878
34,-122.1704725,47.6763975
166,-122.1451181,47.68196465
7,-122.1881056,47.6901617
35,-122.2025366,47.6685484
46,-122.1739686,47.67755738
116,-122.2118204,47.60528059
52,-122.1999912,47.68722035
212,-122.1934362,47.6725077
6,-122.1685663,47.66602171
153,-122.2127982,47.68672185
48,-122.1668984,47.61803956
163,-122.2019786,47.67142137
102,-122.1941731,47.68507452
37,-122.2038708,47.68742136
182,-122.1667914,47.61746038
63,-122.0800186,47.64956423
178,-122.1951011,47.60988299
213,-122.1926607,47.68292065
173,-122.1621589,47.5725
56,-122.1047862,47.67434991
33,-122.1366664,47.58295096
113,-122.2138713,47.57270963
174,-122.1683867,47.66692975
200,-122.1913154,47.6012633
77,-122.1209132,47.68489357
124,-122.2152,47.57776218
164,-122.1107903,47.67385725
121,-122.1685518,47.684474
88,-122.1678445,47.69119966
132,-122.1774461,47.67727946
20,-122.2110945,47.68208438
209,-122.1955658,47.65214109
71,-122.1612455,47.66399637
150,-122.2079081,47.68063156
39,-122.1977373,47.67258955
45,-122.2021462,47.69118593
74,-122.2277345,47.58036472
114,-122.1850107,47.66261809
222,-122.1682817,47.66634091
197,-122.1817872,47.67165667
194,-122.1757257,47.67264102
110,-122.1776066,47.61516468
193,-122.1356765,47.60495837
215,-122.1292861,47.68011972
