technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.029526353336720806 1"
1,0,0,"2 0.030578723507708277 1"
2,0,0,"7 0.16262504344936723 0.7500000000000001 11 0.07033563245358021 0.2499999999999999"
0,1,0,"4 0.1291536193779162 0.75 10 0.07752040223591913 0.25"
1,1,0,"2 0.033944477779861856 1"
2,1,0,"3 0.09994619716311288 0.7500000000000001 9 0.061361619210734214 0.2499999999999999"
0,2,0,"4 0.11946971809104394 0.7499999999999999 10 0.06530951811800784 0.2500000000000001"
1,2,0,"2 0.04002269138575413 1"
2,2,0,"2 0.027866246179578887 1"
0,3,0,"2 0.0253217793241219 1"
1,3,0,"2 0.028553154949114628 1"
2,3,0,"2 0.04046508001244743 1"
0,4,0,"2 0.02942984110227265 1"
1,4,0,"2 0.03530630638709495 1"
2,4,0,"2 0.03319077651153429 1"
0,5,0,"2 0.03488168615182453 1"
1,5,0,"2 0.02856817576802421 1"
2,5,0,"2 0.02951303874706195 1"
0,6,0,"2 0.03292332632446407 1"
1,6,0,"2 0.033013831179826536 1"
2,6,0,"2 0.031064304221327683 1"
0,7,0,"2 0.028451043288881792 1"
1,7,0,"2 0.04405629006013093 1"
2,7,0,"2 0.03361158968873734 1"
0,8,0,"2 0.034428703735518096 1"
1,8,0,"2 0.029711998547128343 1"
2,8,0,"2 0.0284346604992753 1"
0,9,0,"2 0.04684280767804167 1"
1,9,0,"2 0.03215968920746004 1"
2,9,0,"2 0.0361052293235455 1"
