technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04115001774164474 1"
1,0,0,"2 0.03360955801601338 1"
2,0,0,"2 0.0318694045002983 1"
3,0,0,"2 0.03258589022204254 1"
4,0,12.59361876103047,"1 0.018910976739330353 1"
5,0,0,"2 0.032904236917945744 1"
6,0,0,"2 0.0332539811277357 1"
0,1,0,"2 0.03955744010329519 1"
1,1,0,"2 0.03516081863152636 1"
2,1,0,"3 0.03724078614406969 1"
3,1,0,"2 0.031520604306762484 1"
4,1,0,"3 0.038410968613520925 1"
5,1,0,"2 0.03834970350514877 1"
6,1,0,"2 0.034939837594663264 1"
0,2,0,"2 0.02870287029539294 1"
1,2,0,"2 0.03742779667280798 1"
2,2,0,"2 0.029084684735515037 1"
3,2,0,"2 0.03671833486574886 1"
4,2,0,"2 0.03456740900443282 1"
5,2,0,"2 0.03209094179517038 1"
6,2,0,"2 0.028715653093134008 1"
0,3,0,"2 0.03163925732119765 1"
1,3,0,"2 0.026916455342707993 1"
2,3,0,"2 0.03414397042666562 1"
3,3,0,"2 0.02446695809001566 1"
4,3,0,"2 0.03327791555004878 1"
5,3,0,"2 0.0341533412637809 1"
6,3,0,"2 0.025691098268580063 1"
0,4,0,"2 0.029957925270298127 1"
1,4,0,"2 0.03603800380805276 1"
2,4,0,"2 0.03597740295259517 1"
3,4,0,"2 0.03501940242640448 1"
4,4,0,"2 0.03491107298387957 1"
5,4,0,"2 0.02894314714422023 1"
6,4,0,"2 0.02959507095612077 1"
0,5,0,"2 0.04867695773298703 1"
1,5,0,"2 0.04021420904533197 1"
2,5,0,"2 0.03983848148939111 1"
3,5,0,"2 0.028509257294524387 1"
4,5,0,"2 0.05718558755650688 1"
5,5,0,"2 0.040702963196337906 1"
6,5,0,"2 0.03600585197526034 1"
0,6,0,"2 0.032150585118713 1"
1,6,0,"2 0.034042429200615135 1"
2,6,0,"7 0.1784263437590453 0.7499999999999999 12 0.09037833141416761 0.2500000000000001"
3,6,0,"2 0.032844892533661164 1"
4,6,0,"2 0.03682857714378225 1"
5,6,0,"2 0.03380769171701556 1"
6,6,0,"2 0.04309588701942263 1"
0,7,0,"2 0.031724682667399765 1"
1,7,82.38193864974767,"0 0 0"
2,7,0,"7 0.1783400885644477 0.75 12 0.08745095243595213 0.25"
3,7,0,"2 0.034258374961061634 1"
4,7,0,"3 0.04038303460018186 1"
5,7,0,"2 0.027900943458548322 1"
6,7,0,"2 0.027941838607819982 1"
0,8,0,"2 0.03947025085930607 1"
1,8,0,"2 0.04019022831333406 1"
2,8,0,"2 0.035095555174783945 1"
3,8,0,"2 0.035850147815236696 1"
4,8,0,"2 0.03552835502626903 1"
5,8,0,"2 0.03525385261684053 1"
6,8,0,"2 0.030185000653725758 1"
0,9,0,"2 0.040413135438017396 1"
1,9,0,"2 0.038537503635195425 1"
2,9,0,"2 0.03362872734706464 1"
3,9,0,"2 0.040147657426185784 1"
4,9,0,"3 0.1103753244239643 0.75 9 0.06331575257943416 0.25"
5,9,0,"2 0.02862447426888749 1"
6,9,0,"2 0.04980539217032328 1"
0,10,0,"2 0.04294939068778292 1"
1,10,0,"6 0.15534336914110974 0.75 11 0.07697902286174431 0.25"
2,10,18.204388683767483,"1 0.021594887855082085 1"
3,10,0,"2 0.03738606436675704 1"
4,10,0,"2 0.04255084596417308 1"
5,10,0,"2 0.03569566203253211 1"
6,10,0,"2 0.033134382913324746 1"
0,11,0,"2 0.0383703334583061 1"
1,11,0,"2 0.02857550024639931 1"
2,11,0,"2 0.035006175516574645 1"
3,11,0,"3 0.10292772362074408 0.75 9 0.06059632657603234 0.25"
4,11,0,"2 0.034187772948250796 1"
5,11,0,"2 0.03233337416804229 1"
6,11,0,"13 0.25196351400326233 0.75 14 0.09835230083971794 0.25"
0,12,0,"2 0.037294324532789 1"
1,12,0,"2 0.028433880579553813 1"
2,12,0,"2 0.03519069527477685 1"
3,12,0,"2 0.02775008987986217 1"
4,12,0,"2 0.03290724728700068 1"
5,12,0,"2 0.038522952769412123 1"
6,12,0,"2 0.03312522957770602 1"
0,13,0,"2 0.031934562656043226 1"
1,13,0,"2 0.03241091474177271 1"
2,13,0,"2 0.035741309902952864 1"
3,13,6.123578424562979,"1 0.01872002461268855 1"
4,13,1.0003246010028093,"1 0.02088793161733546 1"
5,13,0,"2 0.04456412004435563 1"
6,13,0,"2 0.027688677188610265 1"
0,14,0,"3 0.04164225407644615 1"
1,14,0,"2 0.028993383114710017 1"
2,14,0,"2 0.02816491960800255 1"
3,14,0,"3 0.10444353875242458 0.75 9 0.061651710984579056 0.25"
4,14,0,"2 0.0343780932702105 1"
5,14,0,"8 0.19134884217791312 0.75 13 0.09812331253967643 0.25"
6,14,0,"2 0.025265550776025887 1"
0,15,0,"2 0.037186927406699044 1"
1,15,0,"2 0.034873026519439514 1"
2,15,0,"2 0.04723961751809396 1"
3,15,0,"2 0.03434099579624525 1"
4,15,0,"2 0.036625213882695476 1"
5,15,0,"2 0.03536870658183216 1"
6,15,0,"2 0.03687024782199331 1"
0,16,0,"2 0.04284421418657912 1"
1,16,0,"4 0.1351305622208128 0.7499999999999999 10 0.08053203429570968 0.2500000000000001"
2,16,0,"2 0.02988671123205506 1"
3,16,0,"2 0.028038832449851375 1"
4,16,0,"2 0.02845844502577589 1"
5,16,0,"2 0.030096298815802645 1"
6,16,0,"2 0.03542071463020765 1"
0,17,8.65392383652862,"1 0.019659494617854493 1"
1,17,0,"2 0.027877526660130072 1"
2,17,0,"2 0.030244451989409005 1"
3,17,0,"2 0.03467072236109883 1"
4,17,0,"2 0.034281312235357325 1"
5,17,0,"2 0.031128004536557907 1"
6,17,23.171556271722253,"1 0.021355545959680967 1"
0,18,0,"2 0.03129389835897169 1"
1,18,0,"3 0.10954221390346418 0.7499999999999999 10 0.07929403677350899 0.2500000000000001"
2,18,0,"2 0.037254550561010236 1"
3,18,65.01396129275646,"0 0 0"
4,18,0,"2 0.03838182848856186 1"
5,18,0,"6 0.14873933980463247 0.7500000000000001 11 0.07285946609180878 0.2499999999999999"
6,18,0,"2 0.02867593433164267 1"
0,19,0,"2 0.029660683188943892 1"
1,19,0,"2 0.03979911702538734 1"
2,19,0,"2 0.03704728094392175 1"
3,19,0,"2 0.025770491118437926 1"
4,19,0,"2 0.03182566464970606 1"
5,19,0,"2 0.0313452388071762 1"
6,19,0,"2 0.03129064389034225 1"
