serviceId,locationId,start_time,end_time
0,128,08:45:00 AM,10:45:00 AM
1,173,13:45:00 PM,15:45:00 PM
2,202,12:30:00 PM,14:30:00 PM
3,197,07:30:00 AM,13:30:00 PM
4,199,12:00:00 PM,14:00:00 PM
5,18,10:00:00 AM,16:00:00 PM
6,220,12:30:00 PM,16:30:00 PM
7,83,08:00:00 AM,10:00:00 AM
8,218,08:15:00 AM,12:15:00 PM
9,56,10:45:00 AM,12:45:00 PM
10,175,11:15:00 AM,15:15:00 PM
11,169,13:45:00 PM,15:45:00 PM
12,188,09:15:00 AM,11:15:00 AM
13,183,07:45:00 AM,09:45:00 AM
14,4,10:45:00 AM,12:45:00 PM
15,177,11:45:00 AM,15:45:00 PM
16,184,09:45:00 AM,13:45:00 PM
17,131,13:30:00 PM,15:30:00 PM
18,50,12:30:00 PM,16:30:00 PM
19,116,11:15:00 AM,13:15:00 PM
20,164,09:15:00 AM,11:15:00 AM
21,160,09:15:00 AM,13:15:00 PM
22,59,12:15:00 PM,16:15:00 PM
23,32,08:30:00 AM,12:30:00 PM
24,3,08:45:00 AM,10:45:00 AM
25,125,11:15:00 AM,13:15:00 PM
26,89,10:45:00 AM,16:45:00 PM
27,55,12:15:00 PM,16:15:00 PM
28,29,12:45:00 PM,14:45:00 PM
29,98,10:45:00 AM,14:45:00 PM
30,58,09:45:00 AM,15:45:00 PM
31,86,13:00:00 PM,15:00:00 PM
32,16,10:45:00 AM,16:45:00 PM
33,142,08:00:00 AM,14:00:00 PM
34,114,10:45:00 AM,14:45:00 PM
35,119,09:30:00 AM,11:30:00 AM
36,186,12:15:00 PM,16:15:00 PM
37,92,13:15:00 PM,15:15:00 PM
38,43,14:00:00 PM,16:00:00 PM
39,207,09:45:00 AM,15:45:00 PM
40,91,10:00:00 AM,12:00:00 PM
41,133,11:15:00 AM,15:15:00 PM
42,100,10:15:00 AM,12:15:00 PM
43,108,12:00:00 PM,16:00:00 PM
44,214,12:15:00 PM,14:15:00 PM
45,180,10:45:00 AM,14:45:00 PM
46,221,09:00:00 AM,15:00:00 PM
47,143,12:45:00 PM,16:45:00 PM
48,63,10:15:00 AM,16:15:00 PM
49,80,11:00:00 AM,15:00:00 PM
50,77,10:00:00 AM,16:00:00 PM
51,35,11:00:00 AM,15:00:00 PM
52,22,08:45:00 AM,12:45:00 PM
53,201,10:15:00 AM,14:15:00 PM
54,51,08:45:00 AM,14:45:00 PM
55,33,12:15:00 PM,14:15:00 PM
56,167,07:00:00 AM,13:00:00 PM
57,225,11:30:00 AM,13:30:00 PM
58,149,09:30:00 AM,11:30:00 AM
59,106,10:00:00 AM,12:00:00 PM
60,171,08:45:00 AM,10:45:00 AM
61,49,08:45:00 AM,14:45:00 PM
62,14,14:15:00 PM,16:15:00 PM
63,102,11:00:00 AM,13:00:00 PM
64,15,09:15:00 AM,13:15:00 PM
65,112,10:30:00 AM,16:30:00 PM
66,123,13:15:00 PM,15:15:00 PM
67,5,07:30:00 AM,09:30:00 AM
68,151,10:15:00 AM,16:15:00 PM
69,153,13:30:00 PM,15:30:00 PM
70,52,13:15:00 PM,15:15:00 PM
71,185,12:00:00 PM,16:00:00 PM
72,212,10:30:00 AM,12:30:00 PM
73,216,09:15:00 AM,15:15:00 PM
74,96,11:00:00 AM,13:00:00 PM
75,193,09:30:00 AM,13:30:00 PM
76,146,12:00:00 PM,14:00:00 PM
77,38,13:45:00 PM,15:45:00 PM
78,74,09:30:00 AM,15:30:00 PM
79,140,10:00:00 AM,14:00:00 PM
80,53,09:30:00 AM,11:30:00 AM
81,72,11:00:00 AM,15:00:00 PM
82,130,08:45:00 AM,10:45:00 AM
83,54,09:45:00 AM,11:45:00 AM
84,93,13:30:00 PM,15:30:00 PM
85,174,11:15:00 AM,13:15:00 PM
86,64,10:00:00 AM,12:00:00 PM
87,154,10:45:00 AM,12:45:00 PM
88,161,13:45:00 PM,15:45:00 PM
89,195,10:15:00 AM,16:15:00 PM
90,194,12:30:00 PM,14:30:00 PM
91,109,10:45:00 AM,12:45:00 PM
92,150,10:15:00 AM,12:15:00 PM
93,19,09:15:00 AM,11:15:00 AM
94,203,07:15:00 AM,09:15:00 AM
95,134,13:45:00 PM,15:45:00 PM
96,224,13:00:00 PM,15:00:00 PM
97,6,11:45:00 AM,15:45:00 PM
98,105,14:30:00 PM,16:30:00 PM
99,101,11:15:00 AM,13:15:00 PM
