locationId,long,lat
121,-122.1685518,47.684474
128,-122.1477826,47.63837309
173,-122.1621589,47.5725
202,-122.1711636,47.69195539
197,-122.1817872,47.67165667
199,-122.2462754,47.59018845
18,-122.2056075,47.61888428
220,-122.1983362,47.68327846
83,-122.2069133,47.57991235
218,-122.1930529,47.66489405
56,-122.1047862,47.67434991
175,-122.1968924,47.67515003
169,-122.1239347,47.68677201
188,-122.1249962,47.68916081
183,-122.0913471,47.67251283
4,-122.092537,47.6871472
177,-122.2132191,47.69285183
184,-122.2238576,47.57073332
131,-122.1669839,47.59054051
50,-122.2355607,47.57918667
116,-122.2118204,47.60528059
164,-122.1107903,47.67385725
160,-122.1881351,47.69168616
59,-122.1399815,47.59026185
32,-122.2179028,47.57389991
3,-122.1758384,47.66333719
125,-122.195234,47.62593713
89,-122.2001191,47.67141516
55,-122.1922688,47.61140813
29,-122.1981381,47.60100714
98,-122.1874666,47.58247067
58,-122.1836834,47.66904533
86,-122.1955902,47.68434515
16,-122.141351,47.59461878
142,-122.2051822,47.57482691
114,-122.1850107,47.66261809
119,-122.2035634,47.66917493
186,-122.1076772,47.68760768
92,-122.1705128,47.67442848
43,-122.1309965,47.6534517
207,-122.1992042,47.612224
91,-122.1336592,47.6573314
133,-122.1416238,47.65252944
100,-122.1973228,47.67021837
108,-122.1402597,47.62042332
214,-122.1383686,47.59725768
180,-122.1518348,47.57881782
221,-122.1374583,47.66833509
143,-122.232013,47.59194943
63,-122.0800186,47.64956423
80,-122.2001276,47.68446079
77,-122.1209132,47.68489357
35,-122.2025366,47.6685484
22,-122.2038154,47.66187882
201,-122.2483291,47.5879648
51,-122.1145497,47.68142949
33,-122.1366664,47.58295096
167,-122.2447953,47.58164372
225,-122.1850148,47.69125074
149,-122.1707757,47.68398852
106,-122.1764849,47.69439082
171,-122.1682904,47.67726427
49,-122.1673512,47.61874951
14,-122.1955316,47.67605735
102,-122.1941731,47.68507452
15,-122.1087819,47.61773102
112,-122.2320338,47.59110591
123,-122.1668586,47.68925278
5,-122.2107126,47.6837184
151,-122.2006617,47.6241972
153,-122.2127982,47.68672185
52,-122.1999912,47.68722035
185,-122.2029916,47.6505445
212,-122.1934362,47.6725077
216,-122.2008886,47.62178345
96,-122.1876515,47.65795482
193,-122.1356765,47.60495837
146,-122.1783919,47.68827984
38,-122.2006922,47.67992352
74,-122.2277345,47.58036472
140,-122.2054307,47.58981571
53,-122.1861454,47.65589815
72,-122.227227,47.57044949
130,-122.1640258,47.57896811
54,-122.1786196,47.66544401
93,-122.1757343,47.61243843
174,-122.1683867,47.66692975
64,-122.1876212,47.68600387
154,-122.1917705,47.67783362
161,-122.1573182,47.60155661
195,-122.1418288,47.68088497
194,-122.1757257,47.67264102
109,-122.1464947,47.68212145
150,-122.2079081,47.68063156
19,-122.14789,47.60774243
203,-122.1804224,47.6667046
134,-122.1219661,47.68272855
224,-122.1452676,47.61440787
6,-122.1685663,47.66602171
105,-122.1787871,47.61998645
101,-122.1663569,47.67745435
