technicianId,serviceId,distribution_offset,distribution
0,0,53.92999720875614,"0 0 0"
1,0,2.857928018497155,"1 0.020263790910210366 1"
2,0,69.63732616753344,"0 0 0"
3,0,49.65726210383231,"0 0 0"
4,0,47.25862568895662,"0 0 0"
5,0,0,"2 0.041618703220232645 1"
0,1,52.14717813235167,"0 0 0"
1,1,59.86970983420624,"0 0 0"
2,1,56.180258659820566,"0 0 0"
3,1,12.969433159633454,"1 0.0207514572482783 1"
4,1,0,"2 0.03896571797309723 1"
5,1,14.316083001467533,"1 0.02156693383138659 1"
0,2,59.37038420640088,"0 0 0"
1,2,-0.8164643718424145,"1 0.01784060401423094 1"
2,2,3.667333022484833,"1 0.019624757084917503 1"
3,2,74.46644882181945,"0 0 0"
4,2,0,"2 0.03828273751147109 1"
5,2,53.43698277510427,"0 0 0"
0,3,68.55526081174695,"0 0 0"
1,3,54.314290731864176,"0 0 0"
2,3,63.74189546294861,"0 0 0"
3,3,61.78869573604232,"0 0 0"
4,3,65.90374396485674,"0 0 0"
5,3,61.70966438523023,"0 0 0"
0,4,55.81305185158974,"0 0 0"
1,4,48.39082526197808,"0 0 0"
2,4,57.50914240129561,"0 0 0"
3,4,0,"2 0.02719592854539657 1"
4,4,58.25970316350763,"0 0 0"
5,4,55.096872533994485,"0 0 0"
0,5,69.80147395104414,"0 0 0"
1,5,70.22395174787447,"0 0 0"
2,5,61.283196052938706,"0 0 0"
3,5,56.22419886854865,"0 0 0"
4,5,61.57919455299668,"0 0 0"
5,5,68.36310646495653,"0 0 0"
0,6,57.401755535367016,"0 0 0"
1,6,49.240031402211976,"0 0 0"
2,6,72.06484780437525,"0 0 0"
3,6,60.69249025373952,"0 0 0"
4,6,72.7024216363531,"0 0 0"
5,6,57.389566922498275,"0 0 0"
0,7,63.57516020006151,"0 0 0"
1,7,66.83812297403827,"0 0 0"
2,7,52.11947645697515,"0 0 0"
3,7,62.75232905886259,"0 0 0"
4,7,63.54815880681953,"0 0 0"
5,7,75.00678414054669,"0 0 0"
0,8,62.18751364070788,"0 0 0"
1,8,55.27055058477566,"0 0 0"
2,8,49.6332966502524,"0 0 0"
3,8,48.37393167303615,"0 0 0"
4,8,65.43349352908237,"0 0 0"
5,8,62.80022356713343,"0 0 0"
0,9,67.68302235984834,"0 0 0"
1,9,66.11788568810863,"0 0 0"
2,9,59.75847612815807,"0 0 0"
3,9,48.088816938950586,"0 0 0"
4,9,73.99304910914113,"0 0 0"
5,9,60.941286982306906,"0 0 0"
0,10,54.318623279501765,"0 0 0"
1,10,51.379308693543535,"0 0 0"
2,10,0,"2 0.04364591343079978 1"
3,10,18.851423050387247,"1 0.02044787358686718 1"
4,10,68.86750374008774,"0 0 0"
5,10,65.15602277379395,"0 0 0"
0,11,55.778025169333326,"0 0 0"
1,11,0,"2 0.03859064579306801 1"
2,11,59.88330825754207,"0 0 0"
3,11,68.19878975463783,"0 0 0"
4,11,53.27287783056005,"0 0 0"
5,11,55.18407219871436,"0 0 0"
0,12,6.962259768874404,"1 0.019004139409451712 1"
1,12,-1.307454150518204,"1 0.0197146547171974 1"
2,12,79.10476503263939,"0 0 0"
3,12,76.60522065075683,"0 0 0"
4,12,64.11116722827038,"0 0 0"
5,12,0,"2 0.03190014723131202 1"
0,13,63.896171037352346,"0 0 0"
1,13,64.5506662735063,"0 0 0"
2,13,60.64679558827694,"0 0 0"
3,13,60.08230049240681,"0 0 0"
4,13,0,"2 0.03730917259593644 1"
5,13,58.41587749506631,"0 0 0"
0,14,66.10606955954106,"0 0 0"
1,14,48.1971442344077,"0 0 0"
2,14,48.43610613140402,"0 0 0"
3,14,13.818072790415798,"1 0.020953479442546278 1"
4,14,49.875020242004496,"0 0 0"
5,14,75.86795136207365,"0 0 0"
0,15,0,"2 0.028195637407728263 1"
1,15,67.61705878214823,"0 0 0"
2,15,0,"2 0.034209302720565764 1"
3,15,66.52915680598431,"0 0 0"
4,15,0,"2 0.031223156460786546 1"
5,15,9.83748903279836,"1 0.019695753854861518 1"
0,16,0,"2 0.025007118877900993 1"
1,16,14.042341331694871,"1 0.021848316587771473 1"
2,16,69.95944256781338,"0 0 0"
3,16,12.567965662566856,"1 0.019924011533150935 1"
4,16,51.76301606201169,"0 0 0"
5,16,63.75669723915432,"0 0 0"
0,17,60.02815780268804,"0 0 0"
1,17,11.66826959815402,"1 0.018572334704656197 1"
2,17,5.533565517894196,"1 0.01708319981779475 1"
3,17,61.88262138937366,"0 0 0"
4,17,55.15090727487927,"0 0 0"
5,17,60.75815919607545,"0 0 0"
0,18,58.44760845157964,"0 0 0"
1,18,67.1986764633529,"0 0 0"
2,18,45.78126549212879,"0 0 0"
3,18,61.78431227644742,"0 0 0"
4,18,59.74930197900215,"0 0 0"
5,18,60.9893706504904,"0 0 0"
0,19,65.41943352683326,"0 0 0"
1,19,24.22101471238667,"1 0.01948704891587905 1"
2,19,18.88927072576572,"1 0.019107603568909514 1"
3,19,60.28541842405241,"0 0 0"
4,19,63.82108107580014,"0 0 0"
5,19,63.29276799028476,"0 0 0"
0,20,20.03751423630939,"1 0.02031664840199963 1"
1,20,67.6753622977158,"0 0 0"
2,20,65.93350466654191,"0 0 0"
3,20,11.70252634725314,"1 0.022021589427268718 1"
4,20,67.75050764521087,"0 0 0"
5,20,44.70629003109825,"0 0 0"
0,21,23.08307367965987,"1 0.020630581578424168 1"
1,21,56.36674345181758,"0 0 0"
2,21,54.774770851014374,"0 0 0"
3,21,0,"3 0.038797712587479334 1"
4,21,68.61515187070027,"0 0 0"
5,21,62.45225425276715,"0 0 0"
0,22,0,"2 0.03297873598760085 1"
1,22,58.25511703929641,"0 0 0"
2,22,54.58382293858092,"0 0 0"
3,22,47.08242701574286,"0 0 0"
4,22,-1.0893549824839681,"1 0.018016530759451924 1"
5,22,50.00391498818449,"0 0 0"
0,23,0,"2 0.03948818950016277 1"
1,23,20.652923991715824,"1 0.017406018954626148 1"
2,23,64.49192713272119,"0 0 0"
3,23,5.335709129570446,"1 0.02088466750693688 1"
4,23,56.340373072225965,"0 0 0"
5,23,23.148222692614794,"1 0.020782383553544826 1"
0,24,49.07995131091293,"0 0 0"
1,24,64.45383292559701,"0 0 0"
2,24,52.37664359881931,"0 0 0"
3,24,46.97747402027318,"0 0 0"
4,24,61.729092994168475,"0 0 0"
5,24,0,"2 0.03550365502620162 1"
0,25,0.3372615051607042,"1 0.019594590853393237 1"
1,25,7.842299616128209,"1 0.02050251156322273 1"
2,25,57.47946777293227,"0 0 0"
3,25,0,"2 0.03526176797857017 1"
4,25,23.008053549609187,"1 0.021169127930483724 1"
5,25,72.51772374267493,"0 0 0"
0,26,61.706330291619324,"0 0 0"
1,26,62.965284049589116,"0 0 0"
2,26,54.08574750913779,"0 0 0"
3,26,56.266945962502476,"0 0 0"
4,26,3.8831398742779726,"1 0.016998437517811223 1"
5,26,59.26664308992938,"0 0 0"
0,27,62.35723011632049,"0 0 0"
1,27,63.756140160712874,"0 0 0"
2,27,-0.821521140823144,"1 0.01675887689237847 1"
3,27,47.41985282681797,"0 0 0"
4,27,57.212738454772804,"0 0 0"
5,27,68.46565517983046,"0 0 0"
0,28,-3.940259898152405,"1 0.018449584625926663 1"
1,28,46.659482010729555,"0 0 0"
2,28,4.1991469052171055,"1 0.020059926255867902 1"
3,28,57.926737816232304,"0 0 0"
4,28,63.80675871484489,"0 0 0"
5,28,52.913979708718486,"0 0 0"
0,29,11.480197401508441,"1 0.021681626916054207 1"
1,29,56.17830500230035,"0 0 0"
2,29,55.82621370984168,"0 0 0"
3,29,57.5384349865106,"0 0 0"
4,29,4.743286053879302,"1 0.020285727337949887 1"
5,29,54.2370465328257,"0 0 0"
0,30,47.244359752300916,"0 0 0"
1,30,49.32345626668496,"0 0 0"
2,30,-8.208810851577972,"1 0.021415059064286673 1"
3,30,59.2986992502724,"0 0 0"
4,30,58.49371769394919,"0 0 0"
5,30,46.51739074184786,"0 0 0"
0,31,57.96430953309723,"0 0 0"
1,31,59.90615982266798,"0 0 0"
