technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.034109939780641904 1"
1,0,0,"2 0.03986641077088214 1"
2,0,11.153803860153758,"1 0.021394986950260066 1"
3,0,0,"2 0.03455104133781981 1"
4,0,0,"2 0.03495462645694735 1"
5,0,0,"5 0.12688464659130316 0.7500000000000001 11 0.06931986875768428 0.2499999999999999"
6,0,0,"2 0.03188371502000195 1"
0,1,0,"2 0.033537925936925554 1"
1,1,0,"2 0.03291485069880634 1"
2,1,0,"2 0.03143924094500577 1"
3,1,14.694556591623297,"1 0.02117848967320641 1"
4,1,0,"2 0.033411512463664333 1"
5,1,0,"2 0.038581906902376784 1"
6,1,0,"2 0.03361611647484125 1"
0,2,0,"3 0.10110136028719668 0.75 10 0.07208031534424036 0.25"
1,2,0,"2 0.025298592062481223 1"
2,2,57.06195100225248,"0 0 0"
3,2,0,"8 0.18736889859402966 0.75 13 0.09583314714675287 0.25"
4,2,0,"5 0.15169948219967752 0.7499999999999999 11 0.08562086433013591 0.2500000000000001"
5,2,0,"2 0.03511278192326917 1"
6,2,0,"3 0.03934477229430187 1"
0,3,0,"2 0.035066094587802216 1"
1,3,0,"2 0.03496014390254502 1"
2,3,0,"3 0.10887649938619783 0.75 9 0.06380856333820699 0.25"
3,3,0,"2 0.03749161162598648 1"
4,3,0,"2 0.036870621434206274 1"
5,3,3.9031214365221345,"1 0.018255575332997046 1"
6,3,0,"2 0.03532040548454329 1"
0,4,0,"2 0.03417746519450043 1"
1,4,0,"2 0.04083487573455771 1"
2,4,0,"2 0.03212155133783635 1"
3,4,0,"2 0.030530829898630863 1"
4,4,0,"2 0.03754868441261633 1"
5,4,0,"2 0.03872388356946266 1"
6,4,0,"2 0.03240198519201999 1"
0,5,0,"2 0.033444580384057426 1"
1,5,0,"2 0.04186985249704884 1"
2,5,0,"2 0.03104625737125004 1"
3,5,0,"2 0.03466429349017508 1"
4,5,0,"8 0.18387495765358527 0.75 12 0.08358139505308423 0.25"
5,5,0,"2 0.037393792163321754 1"
6,5,0,"2 0.028211016443105624 1"
0,6,0,"2 0.04620833470406866 1"
1,6,0,"2 0.036476912968432924 1"
2,6,0,"6 0.1655928471102231 0.7499999999999999 11 0.08464146228344668 0.2500000000000001"
3,6,0,"2 0.0397869762215141 1"
4,6,0,"2 0.03862174354338869 1"
5,6,0,"2 0.04380716335990983 1"
6,6,0,"2 0.03501082788883601 1"
0,7,0,"2 0.03363467483680607 1"
1,7,0,"2 0.027082707789347727 1"
2,7,0,"2 0.030572677175874318 1"
3,7,-1.830261706106917,"1 0.016981277103587555 1"
4,7,0,"2 0.035835149746857434 1"
5,7,0,"2 0.04195861745407959 1"
6,7,2.6704508438107837,"1 0.019704633780269126 1"
0,8,0,"2 0.03154525090722787 1"
1,8,0,"6 0.1523090720664544 0.75 11 0.07511204564516545 0.25"
2,8,0,"2 0.03281521223062998 1"
3,8,0,"2 0.03521612821153989 1"
4,8,0,"2 0.025811491598332736 1"
5,8,0,"2 0.041870321879795586 1"
6,8,0,"2 0.031922118695491934 1"
0,9,0,"2 0.11245023656066085 0.75 8 0.05867783314490155 0.25"
1,9,0,"2 0.03527655988699634 1"
2,9,0,"2 0.03570165135820937 1"
3,9,0,"6 0.16161676452645843 0.75 11 0.08226347528733663 0.25"
4,9,0,"4 0.12534731885316636 0.75 10 0.07616587289296492 0.25"
5,9,0,"2 0.03646842321296914 1"
6,9,0,"2 0.03363626056902089 1"
0,10,0,"2 0.0295984781869626 1"
1,10,0,"2 0.035571891745047185 1"
2,10,0,"2 0.03839879122380387 1"
3,10,0,"2 0.030260061675175788 1"
4,10,0,"7 0.17565330507313634 0.75 12 0.08817199572885018 0.25"
5,10,0,"2 0.03221973222203449 1"
6,10,0,"2 0.036424723214835315 1"
0,11,0,"2 0.030399662764161426 1"
1,11,0,"2 0.036443548820320894 1"
2,11,0,"2 0.0312967050219714 1"
3,11,0,"2 0.03477314166102305 1"
4,11,0,"5 0.1339819639621464 0.75 10 0.06442358394522224 0.25"
5,11,0,"2 0.031181879109512846 1"
6,11,0,"3 0.03842437293849981 1"
0,12,0,"2 0.029432868666293743 1"
1,12,0,"2 0.03536915654991277 1"
2,12,0,"2 0.034381168049567555 1"
3,12,0,"2 0.026139858581555157 1"
4,12,0,"2 0.03376651142790576 1"
5,12,0,"9 0.2034821691905734 0.75 13 0.09595679751008633 0.25"
6,12,0,"2 0.02769762925945729 1"
0,13,0,"2 0.03976734971046571 1"
1,13,0,"2 0.13135938707784375 0.7499999999999999 8 0.06321652661312623 0.2500000000000001"
