serviceId,locationId,start_time,end_time
0,40,09:00:00 AM,15:00:00 PM
1,672,09:45:00 AM,15:45:00 PM
2,157,10:00:00 AM,16:00:00 PM
3,12,07:30:00 AM,11:30:00 AM
4,269,11:00:00 AM,17:00:00 PM
5,659,06:45:00 AM,10:45:00 AM
6,228,12:15:00 PM,14:15:00 PM
7,587,07:45:00 AM,11:45:00 AM
8,3,11:15:00 AM,17:15:00 PM
9,735,09:45:00 AM,15:45:00 PM
10,22,14:30:00 PM,16:30:00 PM
11,375,10:45:00 AM,14:45:00 PM
12,675,07:45:00 AM,13:45:00 PM
13,538,10:00:00 AM,14:00:00 PM
14,43,08:30:00 AM,14:30:00 PM
15,58,08:15:00 AM,14:15:00 PM
16,349,10:00:00 AM,16:00:00 PM
17,512,10:00:00 AM,14:00:00 PM
18,223,12:00:00 PM,16:00:00 PM
19,44,08:45:00 AM,10:45:00 AM
20,630,10:00:00 AM,16:00:00 PM
21,739,07:30:00 AM,11:30:00 AM
22,716,10:00:00 AM,16:00:00 PM
23,542,08:30:00 AM,12:30:00 PM
24,47,10:00:00 AM,16:00:00 PM
25,558,11:15:00 AM,15:15:00 PM
26,749,09:30:00 AM,15:30:00 PM
27,536,07:15:00 AM,09:15:00 AM
28,144,11:00:00 AM,17:00:00 PM
29,192,08:45:00 AM,14:45:00 PM
30,594,11:00:00 AM,17:00:00 PM
31,84,09:00:00 AM,11:00:00 AM
32,461,09:30:00 AM,15:30:00 PM
33,270,08:00:00 AM,14:00:00 PM
34,116,13:15:00 PM,17:15:00 PM
35,388,08:45:00 AM,12:45:00 PM
36,354,10:00:00 AM,16:00:00 PM
37,601,09:15:00 AM,13:15:00 PM
38,380,10:45:00 AM,16:45:00 PM
39,521,12:45:00 PM,16:45:00 PM
40,520,11:15:00 AM,13:15:00 PM
41,478,07:00:00 AM,13:00:00 PM
42,621,13:00:00 PM,17:00:00 PM
43,391,09:15:00 AM,13:15:00 PM
44,147,12:15:00 PM,16:15:00 PM
45,642,10:45:00 AM,14:45:00 PM
46,0,10:15:00 AM,14:15:00 PM
47,63,06:15:00 AM,08:15:00 AM
48,301,09:30:00 AM,13:30:00 PM
49,87,10:45:00 AM,14:45:00 PM
50,363,12:15:00 PM,16:15:00 PM
51,311,08:45:00 AM,14:45:00 PM
52,160,09:45:00 AM,15:45:00 PM
53,16,12:30:00 PM,16:30:00 PM
54,241,06:30:00 AM,08:30:00 AM
55,159,07:00:00 AM,09:00:00 AM
56,604,08:15:00 AM,14:15:00 PM
57,95,13:00:00 PM,15:00:00 PM
58,635,08:45:00 AM,14:45:00 PM
59,742,12:30:00 PM,16:30:00 PM
60,106,09:45:00 AM,11:45:00 AM
61,677,11:15:00 AM,17:15:00 PM
62,231,12:30:00 PM,14:30:00 PM
63,320,10:15:00 AM,14:15:00 PM
64,394,07:15:00 AM,13:15:00 PM
65,750,09:00:00 AM,13:00:00 PM
66,625,14:30:00 PM,16:30:00 PM
67,550,11:15:00 AM,17:15:00 PM
68,506,13:00:00 PM,15:00:00 PM
69,102,07:15:00 AM,13:15:00 PM
70,18,11:15:00 AM,17:15:00 PM
71,731,10:30:00 AM,14:30:00 PM
72,302,10:00:00 AM,16:00:00 PM
73,427,10:15:00 AM,14:15:00 PM
74,467,10:30:00 AM,12:30:00 PM
75,276,09:45:00 AM,15:45:00 PM
76,263,07:15:00 AM,13:15:00 PM
77,636,07:30:00 AM,13:30:00 PM
78,262,12:00:00 PM,16:00:00 PM
79,379,09:00:00 AM,15:00:00 PM
80,734,07:30:00 AM,11:30:00 AM
81,332,09:15:00 AM,15:15:00 PM
82,410,13:00:00 PM,15:00:00 PM
83,150,07:15:00 AM,13:15:00 PM
84,428,07:00:00 AM,13:00:00 PM
85,37,10:30:00 AM,14:30:00 PM
86,592,10:45:00 AM,14:45:00 PM
87,488,11:30:00 AM,15:30:00 PM
88,692,10:00:00 AM,16:00:00 PM
89,458,07:15:00 AM,13:15:00 PM
90,90,09:30:00 AM,15:30:00 PM
91,715,11:00:00 AM,13:00:00 PM
92,741,13:45:00 PM,15:45:00 PM
93,416,08:00:00 AM,12:00:00 PM
94,30,10:00:00 AM,16:00:00 PM
95,35,09:30:00 AM,13:30:00 PM
96,476,08:15:00 AM,12:15:00 PM
97,581,12:00:00 PM,16:00:00 PM
98,603,10:45:00 AM,16:45:00 PM
99,60,10:15:00 AM,14:15:00 PM
