locationId,long,lat
141,-122.377007,47.66733393
40,-122.3660638,47.63208157
672,-122.3044184,47.67007275
157,-122.3626236,47.63838599
12,-122.3296287,47.68342259
269,-122.319671,47.69330454
659,-122.3740743,47.64439021
228,-122.3409947,47.61282742
587,-122.2916414,47.58423847
3,-122.3144186,47.68534678
735,-122.2933474,47.57922366
22,-122.3339631,47.66931015
375,-122.3021105,47.58148903
675,-122.2987827,47.67068928
538,-122.3134128,47.61657585
43,-122.331286,47.62574707
58,-122.3634477,47.64791065
349,-122.2868408,47.57763115
512,-122.2880366,47.68452253
223,-122.3280892,47.63792551
44,-122.3670508,47.69248948
630,-122.3387886,47.60864841
739,-122.3158301,47.69248405
716,-122.2835777,47.68905441
542,-122.291638,47.58127491
47,-122.2837557,47.61308161
558,-122.3486095,47.64117715
749,-122.2974118,47.57089657
536,-122.3075303,47.68531067
144,-122.3287299,47.66058145
192,-122.3471398,47.62051505
594,-122.3553088,47.63450037
84,-122.3122218,47.57218889
461,-122.3398776,47.66302449
270,-122.3698181,47.66659172
116,-122.3518633,47.65647431
388,-122.3136326,47.63994132
354,-122.2813061,47.67234912
601,-122.2719535,47.67233678
380,-122.3264974,47.61354618
521,-122.3066146,47.64123611
520,-122.3328076,47.69030092
478,-122.286847,47.56992812
621,-122.356714,47.68528477
391,-122.3666021,47.679744
147,-122.3722586,47.63978654
642,-122.3149921,47.67284592
0,-122.356436,47.63523858
63,-122.2804277,47.6564764
301,-122.3017772,47.64302261
87,-122.2805741,47.65731792
363,-122.282371,47.69084932
311,-122.3541183,47.65447729
160,-122.3735089,47.6880128
16,-122.2787156,47.63895836
241,-122.3514666,47.63672356
159,-122.3221348,47.68582962
604,-122.3723841,47.66684943
95,-122.3663306,47.68822061
635,-122.3248062,47.61760308
742,-122.3031153,47.62041725
106,-122.3537397,47.64180929
677,-122.2766177,47.67742162
231,-122.316051,47.6947367
320,-122.3196286,47.67168512
394,-122.3655551,47.66700032
750,-122.3513571,47.68372805
625,-122.3586403,47.63271574
550,-122.3724516,47.6655061
506,-122.3725012,47.68738806
102,-122.3641538,47.66736136
18,-122.3178809,47.66630781
731,-122.2983805,47.58749008
302,-122.3294639,47.57297087
427,-122.3018435,47.60940874
467,-122.326144,47.68883222
276,-122.301848,47.59173433
263,-122.374903,47.67360128
636,-122.297283,47.6088055
262,-122.3219744,47.63858688
379,-122.3281769,47.66758554
734,-122.2787373,47.66789591
332,-122.3540314,47.63554549
410,-122.3640112,47.6675228
150,-122.3306996,47.67178196
428,-122.3021459,47.62405385
37,-122.2882571,47.68767538
592,-122.2937933,47.67683017
488,-122.343268,47.68385227
692,-122.3561379,47.63881987
458,-122.3563264,47.66212615
90,-122.3697024,47.6839946
715,-122.3476281,47.68208482
741,-122.278134,47.639796
416,-122.3732503,47.63954675
30,-122.3686015,47.68466816
35,-122.3361737,47.69696284
476,-122.3398382,47.68448118
581,-122.3673417,47.6405482
603,-122.3435758,47.68189979
60,-122.3083025,47.6888759
