technicianId,serviceId,distribution_offset,distribution
0,0,56.600550629541026,"0 0 0"
1,0,15.687027035984777,"1 0.027618794809504393 1"
2,0,0,"2 0.03975828228210002 1"
3,0,55.558164821937794,"0 0 0"
4,0,61.1231618511348,"0 0 0"
5,0,27.340736605828525,"1 0.0257715914255899 1"
6,0,54.24665376045515,"0 0 0"
7,0,23.777902781630278,"1 0.033086376231453433 1"
8,0,61.32944783289709,"0 0 0"
9,0,49.73260500236153,"0 0 0"
10,0,64.13520809989754,"0 0 0"
11,0,65.05648866135687,"0 0 0"
0,1,53.05673478007088,"0 0 0"
1,1,62.66363276766837,"0 0 0"
2,1,0,"4 0.06083946091134213 1"
3,1,66.92257904571319,"0 0 0"
4,1,53.791908900171215,"0 0 0"
5,1,0,"2 0.044421162742839415 1"
6,1,11.246839764807895,"1 0.02965185771000702 1"
7,1,61.15048087323344,"0 0 0"
8,1,76.51596909816583,"0 0 0"
9,1,71.0518405010438,"0 0 0"
10,1,29.010752563215686,"1 0.03318066900635307 1"
11,1,64.64728383147364,"0 0 0"
0,2,80.00617278196407,"0 0 0"
1,2,32.75681638749986,"1 0.03314217091122044 1"
2,2,63.88099666344869,"0 0 0"
3,2,54.65036493149216,"0 0 0"
4,2,58.62859511745493,"0 0 0"
5,2,65.37172179822254,"0 0 0"
6,2,56.71768371099518,"0 0 0"
7,2,62.92947598923477,"0 0 0"
8,2,1.9179719507043345,"1 0.023165586191075727 1"
9,2,76.47956045248858,"0 0 0"
10,2,0,"2 0.04175879076627949 1"
11,2,0,"2 0.038834322497031684 1"
0,3,23.726976466170896,"1 0.023260680526226252 1"
1,3,49.471661932914515,"0 0 0"
2,3,49.731721051579584,"0 0 0"
3,3,0,"2 0.039728347101208004 1"
4,3,15.922441966942365,"1 0.025760580880021717 1"
5,3,68.67641465608457,"0 0 0"
6,3,4.324447110833489,"1 0.02570512484287361 1"
7,3,64.48267033088526,"0 0 0"
8,3,0,"4 0.061534872152599514 1"
9,3,0,"2 0.03392521280111423 1"
10,3,10.53181689033753,"1 0.028276577289296716 1"
11,3,53.55104888387941,"0 0 0"
0,4,59.33569002887431,"0 0 0"
1,4,62.3942146976717,"0 0 0"
2,4,66.25341734901654,"0 0 0"
3,4,59.12966399454124,"0 0 0"
4,4,64.21975385101035,"0 0 0"
5,4,25.315920705434102,"1 0.02446248900725801 1"
6,4,45.64093648601918,"0 0 0"
7,4,65.37706293631798,"0 0 0"
8,4,0,"2 0.039705887764632304 1"
9,4,61.021247502818106,"0 0 0"
10,4,0,"3 0.05873287805252885 1"
11,4,44.986736531055016,"0 0 0"
0,5,52.3369237554415,"0 0 0"
1,5,49.17826876229753,"0 0 0"
2,5,53.37844119143849,"0 0 0"
3,5,10.899878827677654,"1 0.027807161771616355 1"
4,5,60.16478537069532,"0 0 0"
5,5,0,"2 0.03381700399523268 1"
6,5,52.99360391744342,"0 0 0"
7,5,64.1061026472176,"0 0 0"
8,5,49.67828573541227,"0 0 0"
9,5,59.15673793661282,"0 0 0"
10,5,57.33044515604355,"0 0 0"
11,5,57.47143123370433,"0 0 0"
0,6,57.509594603086136,"0 0 0"
1,6,0,"2 0.03487790526210285 1"
2,6,50.99304761281662,"0 0 0"
3,6,60.78129860417026,"0 0 0"
4,6,0,"2 0.03865735844533856 1"
5,6,60.551629872196635,"0 0 0"
6,6,23.542560392203285,"1 0.02893517103413557 1"
7,6,71.28435142774072,"0 0 0"
8,6,56.939502582748844,"0 0 0"
9,6,20.470877203641578,"1 0.023149199507083596 1"
10,6,66.45190917183227,"0 0 0"
11,6,50.7792855133653,"0 0 0"
0,7,78.10694193108554,"0 0 0"
1,7,59.06932717121606,"0 0 0"
2,7,68.82288451149202,"0 0 0"
3,7,21.799896303940713,"1 0.023684092971195135 1"
4,7,53.61454560252527,"0 0 0"
5,7,56.76921862842979,"0 0 0"
6,7,60.60372623715057,"0 0 0"
7,7,51.86574983488446,"0 0 0"
8,7,0,"2 0.03955768529269909 1"
9,7,57.00201241555892,"0 0 0"
10,7,58.95149009346139,"0 0 0"
11,7,55.827633757570304,"0 0 0"
0,8,70.3116646993504,"0 0 0"
1,8,0,"2 0.03766431170040415 1"
2,8,66.42332008763923,"0 0 0"
3,8,55.48805110792985,"0 0 0"
4,8,57.093690484548034,"0 0 0"
5,8,58.598568298329646,"0 0 0"
6,8,0,"2 0.04468375093178703 1"
7,8,62.197337291684505,"0 0 0"
8,8,63.26174440224425,"0 0 0"
9,8,51.206062906823824,"0 0 0"
10,8,0,"2 0.032299067065821606 1"
11,8,22.56347946544404,"1 0.024965511769368384 1"
0,9,29.345506688124964,"1 0.028098088099598458 1"
1,9,66.8193701114627,"0 0 0"
2,9,68.73121053139934,"0 0 0"
3,9,62.12566249225713,"0 0 0"
4,9,20.30589694002463,"1 0.025035847212586778 1"
5,9,0,"3 0.05789790419005046 1"
6,9,47.34000285953927,"0 0 0"
7,9,60.12640586075751,"0 0 0"
8,9,56.48727523628629,"0 0 0"
9,9,0,"3 0.04622102968013078 1"
10,9,59.41142389182553,"0 0 0"
11,9,64.41997434546141,"0 0 0"
0,10,31.029931184151515,"1 0.029384296645894783 1"
1,10,46.036376388700305,"0 0 0"
2,10,16.478831727848224,"1 0.02479037097607161 1"
3,10,50.164447609313285,"0 0 0"
4,10,63.589649374829946,"0 0 0"
5,10,27.82514084968262,"1 0.027021570295294627 1"
6,10,21.03434636769265,"1 0.02740616572297693 1"
7,10,58.30858976448446,"0 0 0"
8,10,73.77536195343703,"0 0 0"
9,10,58.75657079035142,"0 0 0"
10,10,60.51554252331629,"0 0 0"
11,10,60.222110817938905,"0 0 0"
0,11,58.98326316789485,"0 0 0"
1,11,51.520767802721856,"0 0 0"
2,11,66.06095576417918,"0 0 0"
3,11,62.94252183964473,"0 0 0"
4,11,45.074392840675756,"0 0 0"
5,11,14.934327036175166,"1 0.03285893519891319 1"
6,11,15.869969990823208,"1 0.023427411148066516 1"
7,11,67.47130605941707,"0 0 0"
8,11,66.3907885738532,"0 0 0"
9,11,56.40805384280227,"0 0 0"
10,11,50.29661566716342,"0 0 0"
11,11,57.83392487932652,"0 0 0"
0,12,60.13995285369046,"0 0 0"
1,12,62.47536330373665,"0 0 0"
2,12,70.55705869304239,"0 0 0"
3,12,70.37420393657526,"0 0 0"
4,12,50.601054445266705,"0 0 0"
5,12,31.01574346926276,"1 0.024100400849588192 1"
6,12,50.88425303807447,"0 0 0"
7,12,64.04737349623431,"0 0 0"
8,12,25.178929981823075,"1 0.02316897650645979 1"
9,12,17.164175469326338,"1 0.025332520050129394 1"
10,12,59.14236027803803,"0 0 0"
11,12,21.523925684607107,"1 0.029124141326195504 1"
0,13,56.80609177792556,"0 0 0"
1,13,53.58707011115908,"0 0 0"
2,13,60.05654607738555,"0 0 0"
3,13,0,"2 0.0332593807569224 1"
4,13,71.41215584077985,"0 0 0"
5,13,19.517230083070913,"1 0.022279965785634327 1"
6,13,57.97135651697968,"0 0 0"
7,13,66.77541583704995,"0 0 0"
8,13,64.15347900577288,"0 0 0"
9,13,0,"2 0.03128111967370182 1"
10,13,76.237734215575,"0 0 0"
11,13,50.47810551664632,"0 0 0"
0,14,66.95012539453441,"0 0 0"
1,14,62.853972586647565,"0 0 0"
2,14,62.692642474251144,"0 0 0"
3,14,68.79216282211708,"0 0 0"
4,14,55.0934346588567,"0 0 0"
5,14,0,"3 0.0504938450370413 1"
6,14,60.07248528012227,"0 0 0"
7,14,0,"3 0.048342025528772654 1"
8,14,60.8375761731032,"0 0 0"
9,14,19.86037592123123,"1 0.02623182111394704 1"
10,14,50.14039100237882,"0 0 0"
11,14,53.097796506335634,"0 0 0"
0,15,58.264766483241566,"0 0 0"
1,15,62.85305512304671,"0 0 0"
2,15,65.58409790513417,"0 0 0"
3,15,61.86144394508958,"0 0 0"
4,15,62.60080432596324,"0 0 0"
5,15,47.13237146836828,"0 0 0"
6,15,50.69598327806402,"0 0 0"
7,15,48.98915826683812,"0 0 0"
8,15,61.523504163750005,"0 0 0"
9,15,53.79007246144381,"0 0 0"
10,15,0,"3 0.052119369299408864 1"
11,15,38.11434728772323,"0 0 0"
0,16,62.152750259551205,"0 0 0"
1,16,60.31583111867198,"0 0 0"
2,16,56.64444712956027,"0 0 0"
3,16,53.98233555627842,"0 0 0"
4,16,52.34736644201655,"0 0 0"
5,16,74.15845868050476,"0 0 0"
6,16,48.43166854990041,"0 0 0"
7,16,67.15927009763296,"0 0 0"
8,16,75.79643350518545,"0 0 0"
9,16,73.05355310340882,"0 0 0"
10,16,28.319886829342607,"1 0.03048532508539899 1"
11,16,56.24892618427199,"0 0 0"
0,17,0,"4 0.06073202369351619 1"
1,17,66.4491267906208,"0 0 0"
2,17,63.0874261182672,"0 0 0"
3,17,0,"2 0.04014633608170997 1"
4,17,0,"2 0.03919952950313931 1"
5,17,63.0693238854781,"0 0 0"
6,17,48.193157140112696,"0 0 0"
7,17,64.9814681508615,"0 0 0"
8,17,61.95804665883623,"0 0 0"
9,17,0,"14 0.31240658877183564 0.7499999999999999 15 0.1294692661439226 0.2500000000000001"
10,17,70.05991119747782,"0 0 0"
11,17,52.08320610374422,"0 0 0"
0,18,55.50164268494419,"0 0 0"
1,18,26.824839289918444,"1 0.026787689114179034 1"
2,18,54.948695161382844,"0 0 0"
3,18,4.108336218084283,"1 0.023542607437497264 1"
4,18,65.8184651718205,"0 0 0"
5,18,37.719912783331786,"1 0.027672115758604718 1"
6,18,40.09377962017115,"1 0.02841458639549352 1"
7,18,51.74000030958606,"0 0 0"
8,18,0,"2 0.03797659460254712 1"
9,18,74.01716119831742,"0 0 0"
10,18,32.357532811473114,"1 0.0292696119603288 1"
11,18,75.21475860401587,"0 0 0"
0,19,33.530554660909544,"1 0.029587349796131163 1"
1,19,56.92704149978292,"0 0 0"
2,19,59.26650219440354,"0 0 0"
3,19,50.501033736500546,"0 0 0"
4,19,53.875159955801706,"0 0 0"
5,19,51.98909956461454,"0 0 0"
6,19,62.34599149337019,"0 0 0"
7,19,56.100762921728965,"0 0 0"
8,19,60.40994567422005,"0 0 0"
9,19,13.320099096452566,"1 0.023965487317668354 1"
10,19,0,"4 0.06628869326378924 1"
11,19,62.836372100601245,"0 0 0"
0,20,0,"2 0.033178034294274995 1"
1,20,0,"3 0.052569118782038106 1"
2,20,51.66437167116169,"0 0 0"
3,20,0,"2 0.04503235477470941 1"
4,20,49.793113296749176,"0 0 0"
5,20,49.16700698386926,"0 0 0"
6,20,56.368765684174974,"0 0 0"
7,20,64.7183722573855,"0 0 0"
8,20,75.68051273941565,"0 0 0"
9,20,50.79294245981092,"0 0 0"
10,20,38.120027613197,"1 0.03148556945474165 1"
11,20,40.900099724937434,"1 0.03142067075668266 1"
0,21,54.65688230870604,"0 0 0"
1,21,0,"4 0.05847665486635184 1"
2,21,0,"3 0.05280750033600341 1"
3,21,55.193432932517304,"0 0 0"
4,21,58.645013084140686,"0 0 0"
5,21,21.498019993804654,"1 0.02787215102719348 1"
6,21,47.917373555282616,"0 0 0"
7,21,64.28522555905931,"0 0 0"
8,21,62.300443308090905,"0 0 0"
9,21,0,"2 0.035108284572799325 1"
10,21,69.00215967560442,"0 0 0"
11,21,71.13502862139948,"0 0 0"
0,22,29.781067243539503,"1 0.030453340545942092 1"
1,22,67.44952844699336,"0 0 0"
2,22,63.38597995899922,"0 0 0"
3,22,22.88885636590814,"1 0.024847842991369336 1"
4,22,62.1649635240035,"0 0 0"
5,22,63.727553881279555,"0 0 0"
6,22,64.11485280847857,"0 0 0"
7,22,67.59994794899207,"0 0 0"
8,22,28.383804621954788,"1 0.027816242487845755 1"
9,22,64.39977097215713,"0 0 0"
10,22,0,"3 0.05415641435677586 1"
11,22,63.564676336223016,"0 0 0"
0,23,64.10081419019156,"0 0 0"
1,23,30.54868024042741,"1 0.02960252753330457 1"
2,23,54.557730865919666,"0 0 0"
3,23,63.3168634839692,"0 0 0"
4,23,63.32559037442993,"0 0 0"
5,23,66.30807598722366,"0 0 0"
6,23,0,"3 0.043487393274266095 1"
7,23,64.12366647994708,"0 0 0"
8,23,64.28374554293346,"0 0 0"
