locationId,long,lat
841,-122.3285669,47.68359954
367,-122.3202948,47.61168141
471,-122.282371,47.69084932
608,-122.1858915,47.65931367
722,-122.1092131,47.67584408
545,-122.30344,47.69682031
719,-122.2381725,47.58332531
276,-122.2740854,47.67437946
950,-122.3154985,47.6875804
268,-122.1160111,47.612649
197,-122.1668984,47.61803956
63,-122.3050911,47.62923062
985,-122.3079207,47.60290454
958,-122.304464,47.58887133
962,-122.3298185,47.58303773
591,-122.3561365,47.6412816
998,-122.1850148,47.69125074
849,-122.3622604,47.62553946
705,-122.3083906,47.62369239
283,-122.3476942,47.69580168
524,-122.3541329,47.63726065
639,-122.3003625,47.61664665
685,-122.2892063,47.69182596
555,-122.3155782,47.66330582
751,-122.3195769,47.64805155
341,-122.3382742,47.6595223
301,-122.1778397,47.67670664
634,-122.3728715,47.6549968
383,-122.2694359,47.67749065
729,-122.3497339,47.67708271
321,-122.1127843,47.58859065
209,-122.3221348,47.68582962
819,-122.3387886,47.60864841
483,-122.3272938,47.68637391
287,-122.3255736,47.68051709
450,-122.1787871,47.61998645
972,-122.3728194,47.64912244
481,-122.288418,47.60417947
304,-122.3409947,47.61282742
700,-122.3134128,47.61657585
917,-122.3710927,47.69655335
356,-122.2001276,47.68446079
759,-122.3673417,47.6405482
987,-122.2891839,47.62295552
75,-122.2802419,47.65894443
130,-122.3035139,47.61801642
438,-122.3595729,47.648473
938,-122.3454373,47.6267334
896,-122.1913154,47.6012633
589,-122.2054307,47.58981571
76,-122.2110945,47.68208438
971,-122.2906309,47.61432745
269,-122.2840513,47.68873104
410,-122.1214222,47.66244725
880,-122.2666053,47.67186927
331,-122.3577941,47.63323975
162,-122.2444455,47.58520181
602,-122.3305606,47.66896065
217,-122.1861454,47.65589815
469,-122.1784615,47.6905107
430,-122.3490493,47.63382075
888,-122.2911966,47.57948155
198,-122.3709565,47.6728828
753,-122.1968924,47.67515003
582,-122.3388724,47.69443433
588,-122.2205442,47.57597544
26,-122.1758384,47.66333719
994,-122.2859919,47.67120568
511,-122.2118204,47.60528059
200,-122.3150076,47.6178977
507,-122.3529365,47.64304455
31,-122.3546952,47.67713495
550,-122.3613193,47.68198244
610,-122.3184072,47.69018552
581,-122.2995267,47.6329219
765,-122.1765124,47.66464734
238,-122.1991645,47.60723479
29,-122.3286868,47.64145788
297,-122.3611032,47.69117836
196,-122.1876931,47.67463178
762,-122.321749,47.62721937
135,-122.3638659,47.6850691
500,-122.3164093,47.69511171
120,-122.3735941,47.6577129
117,-122.3122218,47.57218889
696,-122.3008106,47.59784015
391,-122.3266977,47.59898519
683,-122.1715704,47.66926382
168,-122.2895735,47.57467841
563,-122.346948,47.6859584
237,-122.3719711,47.67581925
59,-122.3617365,47.64512502
411,-122.3627797,47.68104559
988,-122.355071,47.6729107
60,-122.190304,47.67262644
74,-122.3212586,47.6189116
738,-122.3558671,47.66304417
931,-122.326231,47.62232035
937,-122.3578398,47.65695191
230,-122.3680323,47.63094483
539,-122.290713,47.67985766
490,-122.3264974,47.61354618
244,-122.3155991,47.5740202
5,-122.3556597,47.68211172
235,-122.1836834,47.66904533
470,-122.3751831,47.69227354
159,-122.2927226,47.6146478
984,-122.1374583,47.66833509
178,-122.3211936,47.60563128
781,-122.3183474,47.64968806
783,-122.3259179,47.67419379
925,-122.2835777,47.68905441
706,-122.291638,47.58127491
355,-122.3137791,47.58283341
199,-122.3306996,47.67178196
837,-122.3240592,47.66777236
578,-122.2850947,47.66668431
30,-122.3708441,47.6884844
749,-122.2875674,47.66867887
53,-122.3513118,47.68050985
87,-122.3657255,47.65953505
426,-122.3004,47.66985139
517,-122.345944,47.63113464
874,-122.2766177,47.67742162
429,-122.3144775,47.66366435
551,-122.1477826,47.63837309
7,-122.3072394,47.58003656
394,-122.2864134,47.61065106
239,-122.3093767,47.5797178
131,-122.3619379,47.64214987
306,-122.2831851,47.63259653
713,-122.2310163,47.58239439
502,-122.2138713,47.57270963
126,-122.3625072,47.64691648
34,-122.3306365,47.6286355
