locationId,long,lat
634,-122.3253983,47.6630327
406,-122.3538293,47.66900368
448,-122.3745756,47.67925905
375,-122.3269917,47.659533
916,-122.3710927,47.69655335
14,-122.3566782,47.67849128
844,-122.2876297,47.66536679
725,-122.2807497,47.68521926
84,-122.2917899,47.59545321
141,-122.2913752,47.6784967
62,-122.3050911,47.62923062
293,-122.3035093,47.67452308
633,-122.3728715,47.6549968
638,-122.3003625,47.61664665
110,-122.1987586,47.68729208
573,-122.1715037,47.6923841
315,-122.3091708,47.6716155
676,-122.1919004,47.67797977
221,-122.3318964,47.68467822
568,-122.361733,47.63519955
857,-122.2913646,47.67235431
