technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.05383796201148026 1"
1,0,0,"10 0.2628347186575783 0.75 14 0.1288557682262173 0.25"
2,0,0,"2 0.039702024173526224 1"
3,0,0,"3 0.047904255293248314 1"
4,0,0,"2 0.03236729973309778 1"
5,0,0,"2 0.034421542697786314 1"
6,0,0,"3 0.05272053341522938 1"
0,1,0,"2 0.038450866712807605 1"
1,1,0,"2 0.038127413383101834 1"
2,1,0,"2 0.037039600950907886 1"
3,1,0,"3 0.060664047995713004 1"
4,1,0,"2 0.04101689539356167 1"
5,1,0,"2 0.035545834107548295 1"
6,1,0,"7 0.18936156841732493 0.75 12 0.09672229024330617 0.25"
0,2,0,"2 0.047753301297772784 1"
1,2,0,"18 0.3874231753494591 0.7500000000000001 17 0.1564413489427288 0.2499999999999999"
2,2,0,"4 0.06481885789507025 1"
3,2,0,"13 0.2997901679850026 0.75 15 0.13142776120682176 0.25"
4,2,0,"4 0.05414071864794929 1"
5,2,0,"3 0.04486337887561684 1"
6,2,0,"3 0.04788653782139197 1"
0,3,0,"4 0.06075706813976822 1"
1,3,0,"4 0.059807018052762555 1"
2,3,0,"4 0.06338746608869661 1"
3,3,0,"3 0.04504354235818305 1"
4,3,0,"4 0.05654358025086561 1"
5,3,0,"2 0.04027084568940343 1"
6,3,0,"2 0.030321978444856592 1"
0,4,0,"3 0.044356085529182264 1"
1,4,0,"5 0.06722624093226863 1"
2,4,0,"2 0.0435582228604166 1"
3,4,0,"3 0.05002412724264907 1"
4,4,0,"2 0.03952427255481693 1"
5,4,0,"2 0.045064341967815065 1"
6,4,0,"2 0.03048316564998891 1"
0,5,0,"2 0.032510122256537065 1"
1,5,0,"2 0.03112403055488114 1"
2,5,0,"4 0.05831915186790771 1"
3,5,0,"4 0.06349246594801233 1"
4,5,0,"2 0.03648696157070178 1"
5,5,26.695086916222856,"1 0.02761731355318731 1"
6,5,0,"3 0.04387670757424209 1"
0,6,0,"3 0.042534520494573486 1"
1,6,0,"4 0.05911298742408043 1"
2,6,0,"2 0.030677786889422787 1"
3,6,0,"2 0.037258652205690114 1"
4,6,0,"2 0.03842755027575527 1"
5,6,0,"8 0.21021185057176586 0.75 12 0.10006401316956628 0.25"
6,6,0,"4 0.060593699590703 1"
0,7,0,"3 0.039126253498014164 1"
1,7,24.22063249823455,"1 0.027937266744241213 1"
2,7,0,"2 0.03547377604068255 1"
3,7,0,"2 0.03850768139781725 1"
4,7,0,"3 0.05574327613908217 1"
5,7,0,"2 0.0433927981764106 1"
6,7,0,"2 0.03258239159466511 1"
0,8,0,"3 0.05482484493403288 1"
1,8,0,"2 0.03888467681362605 1"
2,8,0,"8 0.21017405187694482 0.7499999999999999 12 0.09870202226484436 0.2500000000000001"
