locationId,long,lat
6,-122.1685663,47.66602171
41,-122.2444455,47.58520181
110,-122.1776066,47.61516468
197,-122.1817872,47.67165667
98,-122.1874666,47.58247067
117,-122.1956011,47.68272658
84,-122.2353665,47.57314976
23,-122.2155908,47.69268421
124,-122.2152,47.57776218
60,-122.1991645,47.60723479
37,-122.2038708,47.68742136
213,-122.1926607,47.68292065
86,-122.1955902,47.68434515
151,-122.2006617,47.6241972
214,-122.1383686,47.59725768
169,-122.1239347,47.68677201
30,-122.1987586,47.68729208
156,-122.1919004,47.67797977
71,-122.1612455,47.66399637
49,-122.1673512,47.61874951
53,-122.1861454,47.65589815
