technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.033152807145073564 1"
1,0,0,"2 0.02715250627417721 1"
2,0,0,"2 0.030775122308408693 1"
3,0,0,"2 0.03657409850214097 1"
4,0,0,"2 0.03548716393918139 1"
5,0,0,"2 0.03296522641449475 1"
6,0,0,"2 0.03501916185663177 1"
0,1,0,"2 0.03445592879589272 1"
1,1,0,"3 0.040471062206791995 1"
2,1,0,"2 0.03743889514357315 1"
3,1,0,"2 0.03731853470337891 1"
4,1,0,"2 0.03366126607361133 1"
5,1,0,"2 0.029842037962646766 1"
6,1,0,"2 0.03218801136160168 1"
0,2,0,"2 0.029282204157091648 1"
1,2,0,"3 0.04180029914194837 1"
2,2,0,"5 0.15496509330550629 0.7499999999999999 11 0.08753597492785309 0.2500000000000001"
3,2,0,"3 0.03968673387525829 1"
4,2,0,"2 0.027886712968283506 1"
5,2,0,"2 0.03253368451132498 1"
6,2,0,"2 0.03308358264083465 1"
0,3,0,"2 0.031198671865231523 1"
1,3,0,"2 0.041008966669119365 1"
2,3,9.564198444911959,"1 0.02026726022018234 1"
3,3,0,"2 0.03496840300249365 1"
4,3,0,"2 0.04306398836357699 1"
5,3,0,"2 0.06457840531561057 1"
6,3,0,"2 0.032950186014503356 1"
0,4,0,"2 0.03695795388473741 1"
1,4,0,"2 0.03237916079682918 1"
2,4,0,"7 0.170544299478765 0.75 12 0.08249677686693568 0.25"
3,4,61.857545453220936,"0 0 0"
4,4,0,"2 0.036590510760608826 1"
5,4,-7.9422231623849555,"1 0.018738907412339866 1"
6,4,0,"2 0.028762672177277748 1"
0,5,0,"2 0.04747574658316908 1"
1,5,0,"2 0.03496043832792056 1"
2,5,0,"2 0.04534506595926775 1"
3,5,0,"2 0.0415421832617153 1"
4,5,0,"2 0.039257313768141115 1"
5,5,0,"2 0.042723791297150863 1"
6,5,0,"2 0.033227796974883685 1"
0,6,0,"2 0.03245296624855563 1"
1,6,0,"2 0.029807857717968508 1"
2,6,0,"2 0.026482081660446723 1"
3,6,0,"2 0.0338687409919317 1"
4,6,0,"2 0.02870693280636568 1"
5,6,0,"2 0.03669935492682661 1"
6,6,0,"2 0.03064061432844529 1"
0,7,0,"2 0.029509192420835197 1"
1,7,0,"2 0.043410309594256055 1"
2,7,0,"2 0.0317707582369556 1"
3,7,0,"2 0.038450487332804706 1"
4,7,0,"2 0.03630280333226415 1"
