locationId,long,lat
940,-122.3469068,47.64983006
13,-122.3111189,47.61789167
163,-122.3675683,47.68590265
325,-122.3096916,47.66024577
246,-122.1479893,47.61102619
169,-122.313837,47.65063455
72,-122.2926039,47.68860467
936,-122.3578398,47.65695191
548,-122.321895,47.64965805
496,-122.2848121,47.6057832
625,-122.286847,47.56992812
725,-122.2807497,47.68521926
386,-122.3051296,47.6365066
52,-122.3513118,47.68050985
461,-122.3099086,47.66764755
862,-122.1356765,47.60495837
720,-122.1239347,47.68677201
172,-122.3180373,47.69535097
657,-122.1233034,47.67461487
199,-122.3150076,47.6178977
31,-122.3611329,47.67435099
