serviceId,locationId,start_time,end_time
0,384,06:45:00 AM,08:45:00 AM
1,789,13:45:00 PM,15:45:00 PM
2,903,11:00:00 AM,15:00:00 PM
3,684,08:30:00 AM,10:30:00 AM
4,468,11:00:00 AM,17:00:00 PM
5,50,14:00:00 PM,16:00:00 PM
6,452,07:00:00 AM,11:00:00 AM
7,358,11:00:00 AM,13:00:00 PM
8,321,14:45:00 PM,16:45:00 PM
9,957,09:30:00 AM,11:30:00 AM
10,827,07:15:00 AM,09:15:00 AM
11,40,13:15:00 PM,17:15:00 PM
12,644,11:00:00 AM,13:00:00 PM
13,862,10:30:00 AM,12:30:00 PM
14,491,08:15:00 AM,10:15:00 AM
15,763,10:30:00 AM,12:30:00 PM
16,992,09:00:00 AM,15:00:00 PM
17,87,11:45:00 AM,15:45:00 PM
18,878,06:15:00 AM,12:15:00 PM
19,925,13:30:00 PM,15:30:00 PM
20,697,06:45:00 AM,08:45:00 AM
21,828,08:45:00 AM,10:45:00 AM
22,253,09:15:00 AM,15:15:00 PM
23,502,10:30:00 AM,12:30:00 PM
24,798,12:15:00 PM,16:15:00 PM
25,616,12:30:00 PM,16:30:00 PM
26,17,12:00:00 PM,16:00:00 PM
27,485,11:45:00 AM,13:45:00 PM
28,431,10:45:00 AM,16:45:00 PM
29,266,14:15:00 PM,16:15:00 PM
30,80,14:45:00 PM,16:45:00 PM
31,404,10:30:00 AM,16:30:00 PM
32,839,12:15:00 PM,14:15:00 PM
33,815,11:00:00 AM,15:00:00 PM
34,884,14:45:00 PM,16:45:00 PM
35,277,11:00:00 AM,17:00:00 PM
36,12,10:15:00 AM,16:15:00 PM
37,265,13:15:00 PM,15:15:00 PM
38,283,13:30:00 PM,15:30:00 PM
39,609,08:30:00 AM,10:30:00 AM
40,513,11:00:00 AM,13:00:00 PM
41,205,10:15:00 AM,12:15:00 PM
42,338,10:00:00 AM,12:00:00 PM
43,510,09:45:00 AM,15:45:00 PM
44,167,10:45:00 AM,12:45:00 PM
45,144,10:45:00 AM,12:45:00 PM
46,773,09:00:00 AM,15:00:00 PM
47,96,09:15:00 AM,15:15:00 PM
48,605,11:00:00 AM,15:00:00 PM
49,207,10:45:00 AM,14:45:00 PM
50,940,11:15:00 AM,17:15:00 PM
51,483,14:45:00 PM,16:45:00 PM
52,691,15:00:00 PM,17:00:00 PM
53,361,11:15:00 AM,15:15:00 PM
54,558,08:45:00 AM,14:45:00 PM
55,363,15:15:00 PM,17:15:00 PM
56,459,06:30:00 AM,08:30:00 AM
57,912,07:45:00 AM,09:45:00 AM
58,629,06:30:00 AM,08:30:00 AM
59,565,10:00:00 AM,12:00:00 PM
60,846,09:00:00 AM,15:00:00 PM
61,715,13:15:00 PM,15:15:00 PM
62,946,07:15:00 AM,13:15:00 PM
63,462,09:00:00 AM,15:00:00 PM
64,100,08:00:00 AM,14:00:00 PM
65,512,09:45:00 AM,15:45:00 PM
66,450,10:45:00 AM,14:45:00 PM
67,368,08:45:00 AM,10:45:00 AM
68,97,13:00:00 PM,15:00:00 PM
69,695,07:15:00 AM,11:15:00 AM
70,746,09:15:00 AM,11:15:00 AM
71,898,07:15:00 AM,13:15:00 PM
72,24,06:45:00 AM,12:45:00 PM
73,658,07:00:00 AM,09:00:00 AM
74,713,13:45:00 PM,15:45:00 PM
75,614,08:15:00 AM,10:15:00 AM
76,507,07:00:00 AM,09:00:00 AM
77,107,09:15:00 AM,11:15:00 AM
78,203,08:45:00 AM,12:45:00 PM
79,549,14:45:00 PM,16:45:00 PM
80,181,11:45:00 AM,13:45:00 PM
81,417,09:30:00 AM,11:30:00 AM
82,633,12:30:00 PM,14:30:00 PM
83,533,06:00:00 AM,08:00:00 AM
84,850,09:00:00 AM,13:00:00 PM
85,211,14:00:00 PM,16:00:00 PM
86,611,10:00:00 AM,16:00:00 PM
87,924,10:15:00 AM,16:15:00 PM
88,963,10:45:00 AM,12:45:00 PM
89,801,09:45:00 AM,11:45:00 AM
90,138,06:30:00 AM,08:30:00 AM
91,337,07:00:00 AM,13:00:00 PM
92,269,13:00:00 PM,17:00:00 PM
93,536,11:15:00 AM,13:15:00 PM
94,714,11:15:00 AM,13:15:00 PM
95,460,11:15:00 AM,15:15:00 PM
96,433,10:30:00 AM,14:30:00 PM
97,895,13:15:00 PM,15:15:00 PM
98,701,09:15:00 AM,13:15:00 PM
99,534,08:00:00 AM,10:00:00 AM
