locationId,long,lat
694,-122.3644057,47.63658337
384,-122.3323128,47.6711449
789,-122.3054513,47.6311833
903,-122.3410708,47.69217569
684,-122.3296594,47.68372038
468,-122.3497805,47.63723645
50,-122.2011656,47.62275865
452,-122.2653277,47.67689631
358,-122.2733844,47.69511248
321,-122.1127843,47.58859065
957,-122.2663927,47.66980667
827,-122.295076,47.6180817
40,-122.3669168,47.66658375
644,-122.3086647,47.58816708
862,-122.3409573,47.68294252
491,-122.3081559,47.57642573
763,-122.2842991,47.65734602
992,-122.2871276,47.68639253
87,-122.3657255,47.65953505
878,-122.3266678,47.68556343
925,-122.2835777,47.68905441
697,-122.3075303,47.68531067
828,-122.2838678,47.61803415
253,-122.3709973,47.67139723
502,-122.2138713,47.57270963
798,-122.3540606,47.67512435
616,-122.1783919,47.68827984
17,-122.1510617,47.61506158
485,-122.3021105,47.58148903
431,-122.3042798,47.67908651
266,-122.1277471,47.67755083
80,-122.3634477,47.64791065
404,-122.3246692,47.67799651
839,-122.3657698,47.66752963
815,-122.3583528,47.67214148
884,-122.3639904,47.69405894
277,-122.1798081,47.6704035
12,-122.3296287,47.68342259
265,-122.2943597,47.6001307
283,-122.3476942,47.69580168
609,-122.3031781,47.6142009
513,-122.1150781,47.67984829
205,-122.3136546,47.58425485
338,-122.3146584,47.64037625
510,-122.3655551,47.66700032
167,-122.1891338,47.68091921
144,-122.333685,47.5965465
773,-122.2986132,47.60530091
96,-122.3510456,47.6352858
605,-122.265095,47.67542942
207,-122.3626236,47.63838599
940,-122.1375801,47.66163765
483,-122.3272938,47.68637391
691,-122.3481489,47.68159245
361,-122.1822792,47.66804704
558,-122.2144697,47.57560519
363,-122.2069133,47.57991235
459,-122.3143173,47.5823932
912,-122.1541076,47.60701033
629,-122.3208572,47.63532993
565,-122.2683173,47.68588356
846,-122.2925072,47.57901978
715,-122.3652422,47.63492656
946,-122.309178,47.68389985
462,-122.3099086,47.66764755
100,-122.0831663,47.66516442
512,-122.1956011,47.68272658
450,-122.1787871,47.61998645
368,-122.374555,47.57351796
97,-122.2774534,47.63167494
695,-122.2886628,47.67012484
746,-122.3068714,47.64203761
898,-122.3273433,47.6666392
24,-122.2062444,47.69292306
658,-122.1233034,47.67461487
713,-122.2310163,47.58239439
614,-122.2464576,47.58290512
507,-122.3529365,47.64304455
107,-122.3118873,47.62602301
203,-122.1673512,47.61874951
549,-122.321895,47.64965805
181,-122.3574481,47.6620888
417,-122.3249797,47.670633
633,-122.3435787,47.69612504
533,-122.3679946,47.63749863
850,-122.2921678,47.57698639
211,-122.2355607,47.57918667
611,-122.2697226,47.65812715
924,-122.3476281,47.68208482
963,-122.2974118,47.57089657
801,-122.2976583,47.69071112
138,-122.3066465,47.6172624
337,-122.3537606,47.61679798
269,-122.2840513,47.68873104
536,-122.1668586,47.68925278
714,-122.3630551,47.6439255
460,-122.3258783,47.68386309
433,-122.1663569,47.67745435
895,-122.2462754,47.59018845
701,-122.2163961,47.57545379
534,-122.124623,47.69159311
