technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.0538977812790073 1"
1,0,0,"4 0.06518529284804774 1"
2,0,0,"3 0.05621406840982856 1"
3,0,0,"13 0.2895236802479767 0.7500000000000001 15 0.12736735609701563 0.2499999999999999"
4,0,0,"3 0.054274004193818004 1"
5,0,0,"2 0.03806267136752811 1"
6,0,0,"4 0.06351454264203234 1"
0,1,0,"2 0.03226376325013467 1"
1,1,0,"4 0.05918315234307512 1"
2,1,0,"2 0.03668968369678857 1"
3,1,0,"11 0.29216298952391956 0.7499999999999999 14 0.13631188831713364 0.2500000000000001"
4,1,0,"3 0.05139291547839279 1"
5,1,0,"16 0.33043595292382155 0.7500000000000001 16 0.13526341752623472 0.2499999999999999"
6,1,0,"3 0.04477577677171997 1"
0,2,0,"2 0.03151829502340501 1"
1,2,0,"2 0.03388310657982617 1"
2,2,0,"3 0.048903974062566045 1"
3,2,0,"3 0.0459159953950591 1"
4,2,0,"2 0.04356196215280477 1"
5,2,0,"2 0.037857912624065494 1"
6,2,0,"3 0.046524068110730676 1"
0,3,0,"2 0.03867331154968272 1"
1,3,0,"2 0.03985185082429732 1"
2,3,0,"4 0.06262927606027256 1"
3,3,0,"2 0.032027641385558706 1"
4,3,0,"3 0.04690457838714431 1"
5,3,0,"3 0.04410132489578415 1"
6,3,0,"14 0.27405933650679914 0.75 15 0.11275159734801407 0.25"
0,4,18.99193128330065,"1 0.02238690596925539 1"
1,4,0,"3 0.0448361464944602 1"
2,4,0,"2 0.0357695961340397 1"
3,4,0,"2 0.04758945082555351 1"
4,4,0,"3 0.05099402744876299 1"
5,4,0,"2 0.0345337631093291 1"
6,4,0,"2 0.03196485156505133 1"
0,5,0,"2 0.03222464741463008 1"
1,5,0,"4 0.06280168849372644 1"
2,5,0,"2 0.03337262788506596 1"
3,5,0,"2 0.035180650420567644 1"
4,5,38.66253709280748,"1 0.028651689243789392 1"
5,5,0,"3 0.052237581376136384 1"
6,5,31.719389713486002,"1 0.030839955214623335 1"
0,6,30.569347677182293,"1 0.024903694859209093 1"
1,6,0,"2 0.035915303121802696 1"
2,6,0,"2 0.041435284015877226 1"
3,6,0,"2 0.04981857271993592 1"
4,6,0,"4 0.062490686342820255 1"
5,6,0,"3 0.05434438259436928 1"
