locationId,long,lat
207,-122.2740854,47.67437946
177,-122.3719711,47.67581925
417,-122.30344,47.69682031
698,-122.2535261,47.67156812
145,-122.3436983,47.6391322
755,-122.2906309,47.61432745
178,-122.3093767,47.5797178
231,-122.316051,47.6947367
7,-122.3072394,47.58003656
689,-122.2962457,47.62558225
289,-122.3451476,47.62768867
35,-122.3361737,47.69696284
280,-122.3340139,47.66670393
715,-122.3476281,47.68208482
230,-122.3688131,47.68267753
122,-122.3675683,47.68590265
731,-122.2983805,47.58749008
687,-122.3639904,47.69405894
495,-122.3159829,47.66956898
47,-122.2837557,47.61308161
352,-122.3143173,47.5823932
264,-122.2776451,47.67680393
369,-122.3275722,47.61592905
494,-122.3086647,47.58816708
484,-122.3176589,47.62596844
743,-122.2663927,47.66980667
522,-122.2665259,47.67146987
685,-122.375756,47.68809298
86,-122.3735941,47.6577129
650,-122.3670426,47.67939086
593,-122.3541097,47.65818505
309,-122.3246692,47.67799651
350,-122.3503554,47.64361911
42,-122.3513118,47.68050985
147,-122.3722586,47.63978654
489,-122.3082835,47.62760155
348,-122.3013299,47.63153274
311,-122.3541183,47.65447729
342,-122.2625236,47.67104757
431,-122.325506,47.67651323
467,-122.326144,47.68883222
382,-122.3619401,47.63513094
376,-122.3600042,47.6785791
761,-122.2942741,47.60594339
260,-122.3681908,47.67139555
290,-122.300442,47.66514508
263,-122.374903,47.67360128
573,-122.2884753,47.63678528
512,-122.2880366,47.68452253
533,-122.3644057,47.63658337
461,-122.3398776,47.66302449
541,-122.3083906,47.62369239
5,-122.3556597,47.68211172
100,-122.3066465,47.6172624
13,-122.3721242,47.69111699
682,-122.3254777,47.68169984
330,-122.3042798,47.67908651
117,-122.3577004,47.69646185
59,-122.3504008,47.65692693
109,-122.3207069,47.68999215
349,-122.2868408,47.57763115
414,-122.290713,47.67985766
153,-122.3687274,47.63200751
107,-122.2788054,47.6670292
745,-122.2572301,47.66889875
547,-122.2895867,47.61423009
176,-122.3029751,47.64261496
747,-122.3704225,47.6779134
63,-122.2804277,47.6564764
478,-122.286847,47.56992812
596,-122.3144413,47.56978102
739,-122.3158301,47.69248405
213,-122.3696453,47.68570564
214,-122.3238529,47.65440275
292,-122.3323128,47.6711449
575,-122.3280691,47.65801248
721,-122.326231,47.62232035
608,-122.3106509,47.64473929
133,-122.3211936,47.60563128
143,-122.3667732,47.63429176
482,-122.2867249,47.61607327
87,-122.2805741,47.65731792
610,-122.3570724,47.67081768
224,-122.2537129,47.67268715
238,-122.2823415,47.61554691
588,-122.3446174,47.63082373
716,-122.2835777,47.68905441
188,-122.3298698,47.63724949
435,-122.3280121,47.6825849
74,-122.2991068,47.6081937
675,-122.2987827,47.67068928
104,-122.3658032,47.63453913
189,-122.3709973,47.67139723
448,-122.2922192,47.60777895
119,-122.2801984,47.65453153
99,-122.3230969,47.65847405
339,-122.2909928,47.69250777
413,-122.3142058,47.58976275
744,-122.304464,47.58887133
426,-122.3155782,47.66330582
24,-122.3286868,47.64145788
708,-122.3216805,47.65052958
85,-122.3654169,47.62820454
709,-122.3567089,47.66451448
690,-122.2915745,47.61606869
271,-122.3697895,47.63835012
711,-122.3098061,47.69561231
217,-122.3026123,47.63103751
537,-122.3527389,47.66068789
399,-122.3105377,47.68421449
501,-122.2989846,47.59778495
398,-122.345944,47.63113464
474,-122.2878991,47.60010725
611,-122.3327227,47.69264682
110,-122.3730641,47.6400216
219,-122.3035093,47.67452308
619,-122.3297805,47.66989857
507,-122.3162845,47.64658646
244,-122.3646384,47.68492579
590,-122.3146781,47.67969192
468,-122.3138887,47.69242862
247,-122.2859286,47.6927929
383,-122.3616018,47.66109251
293,-122.2967612,47.6105437
552,-122.3543479,47.62837503
380,-122.3264974,47.61354618
131,-122.2924564,47.59445794
567,-122.357679,47.68531116
607,-122.3514974,47.63332639
718,-122.3229874,47.67308931
660,-122.2978773,47.62647144
402,-122.3335297,47.68335183
194,-122.2904386,47.66409082
51,-122.3052032,47.67312424
515,-122.2890117,47.57657695
25,-122.3708441,47.6884844
631,-122.3310889,47.65293919
360,-122.330223,47.63725522
665,-122.2913646,47.67235431
579,-122.323373,47.67788725
595,-122.2895718,47.62200665
404,-122.3541329,47.63726065
130,-122.2705793,47.67815681
525,-122.2892063,47.69182596
11,-122.3303888,47.6387105
485,-122.3435787,47.69612504
320,-122.3196286,47.67168512
572,-122.3068714,47.64203761
305,-122.3524011,47.67727679
444,-122.295241,47.69544568
393,-122.3138208,47.5852287
