serviceId,locationId,start_time,end_time
0,177,10:45:00 AM,14:45:00 PM
1,417,11:00:00 AM,15:00:00 PM
2,698,10:30:00 AM,12:30:00 PM
3,145,07:15:00 AM,13:15:00 PM
4,755,08:45:00 AM,14:45:00 PM
5,178,07:15:00 AM,13:15:00 PM
6,231,08:00:00 AM,10:00:00 AM
7,7,09:30:00 AM,15:30:00 PM
8,689,08:45:00 AM,14:45:00 PM
9,289,12:30:00 PM,14:30:00 PM
10,35,07:00:00 AM,13:00:00 PM
11,280,09:00:00 AM,15:00:00 PM
12,715,14:00:00 PM,16:00:00 PM
13,230,13:00:00 PM,15:00:00 PM
14,122,11:45:00 AM,13:45:00 PM
15,731,10:30:00 AM,16:30:00 PM
16,687,07:15:00 AM,09:15:00 AM
17,495,08:00:00 AM,10:00:00 AM
18,47,07:30:00 AM,09:30:00 AM
19,352,09:30:00 AM,13:30:00 PM
20,264,09:45:00 AM,15:45:00 PM
21,369,09:15:00 AM,13:15:00 PM
22,494,10:45:00 AM,12:45:00 PM
23,484,08:15:00 AM,14:15:00 PM
24,743,12:45:00 PM,16:45:00 PM
25,522,10:00:00 AM,12:00:00 PM
26,685,08:15:00 AM,14:15:00 PM
27,86,10:00:00 AM,16:00:00 PM
28,650,14:00:00 PM,16:00:00 PM
29,593,11:15:00 AM,15:15:00 PM
30,309,14:15:00 PM,16:15:00 PM
31,350,07:15:00 AM,13:15:00 PM
32,42,12:45:00 PM,16:45:00 PM
33,147,08:00:00 AM,10:00:00 AM
34,489,07:00:00 AM,13:00:00 PM
35,348,08:15:00 AM,12:15:00 PM
36,311,13:30:00 PM,15:30:00 PM
37,342,14:00:00 PM,16:00:00 PM
38,431,09:00:00 AM,11:00:00 AM
39,467,07:45:00 AM,13:45:00 PM
40,382,08:00:00 AM,14:00:00 PM
41,376,07:30:00 AM,09:30:00 AM
42,761,12:45:00 PM,14:45:00 PM
43,260,07:15:00 AM,13:15:00 PM
44,290,07:45:00 AM,09:45:00 AM
45,263,08:30:00 AM,10:30:00 AM
46,573,09:45:00 AM,15:45:00 PM
47,512,08:15:00 AM,10:15:00 AM
48,533,08:15:00 AM,12:15:00 PM
49,461,08:00:00 AM,12:00:00 PM
50,541,13:15:00 PM,15:15:00 PM
