serviceId,locationId,start_time,end_time
0,769,09:00:00 AM,11:00:00 AM
1,434,10:30:00 AM,16:30:00 PM
2,611,07:00:00 AM,13:00:00 PM
3,640,12:15:00 PM,14:15:00 PM
4,23,08:00:00 AM,12:00:00 PM
5,176,08:45:00 AM,14:45:00 PM
6,575,12:45:00 PM,14:45:00 PM
7,30,08:00:00 AM,14:00:00 PM
8,705,08:30:00 AM,12:30:00 PM
9,407,09:15:00 AM,11:15:00 AM
10,48,14:15:00 PM,16:15:00 PM
11,98,09:00:00 AM,11:00:00 AM
12,396,12:30:00 PM,16:30:00 PM
13,554,07:45:00 AM,13:45:00 PM
14,46,09:45:00 AM,15:45:00 PM
15,973,09:45:00 AM,13:45:00 PM
16,12,09:00:00 AM,15:00:00 PM
17,793,10:00:00 AM,14:00:00 PM
18,512,10:45:00 AM,12:45:00 PM
19,439,07:15:00 AM,11:15:00 AM
20,335,06:30:00 AM,10:30:00 AM
21,856,13:15:00 PM,17:15:00 PM
22,431,09:00:00 AM,15:00:00 PM
23,728,11:00:00 AM,15:00:00 PM
24,102,06:30:00 AM,12:30:00 PM
25,1,10:30:00 AM,12:30:00 PM
26,442,12:30:00 PM,16:30:00 PM
27,69,08:30:00 AM,14:30:00 PM
28,405,08:30:00 AM,12:30:00 PM
29,946,11:15:00 AM,15:15:00 PM
30,313,11:15:00 AM,15:15:00 PM
31,153,10:15:00 AM,16:15:00 PM
32,983,09:30:00 AM,13:30:00 PM
33,991,12:30:00 PM,16:30:00 PM
34,488,10:15:00 AM,16:15:00 PM
35,257,14:00:00 PM,16:00:00 PM
36,280,10:30:00 AM,14:30:00 PM
37,541,07:45:00 AM,11:45:00 AM
38,877,11:00:00 AM,13:00:00 PM
39,498,10:45:00 AM,16:45:00 PM
40,235,09:30:00 AM,15:30:00 PM
41,538,13:15:00 PM,17:15:00 PM
42,972,08:30:00 AM,12:30:00 PM
43,59,11:15:00 AM,17:15:00 PM
44,99,09:00:00 AM,15:00:00 PM
45,304,09:00:00 AM,13:00:00 PM
46,618,08:45:00 AM,14:45:00 PM
47,233,10:00:00 AM,16:00:00 PM
48,371,09:15:00 AM,15:15:00 PM
49,323,07:45:00 AM,11:45:00 AM
50,262,11:00:00 AM,15:00:00 PM
51,261,06:45:00 AM,12:45:00 PM
52,722,11:45:00 AM,15:45:00 PM
53,978,10:15:00 AM,14:15:00 PM
54,226,11:45:00 AM,13:45:00 PM
55,220,10:00:00 AM,14:00:00 PM
56,550,07:00:00 AM,13:00:00 PM
57,884,11:00:00 AM,15:00:00 PM
58,652,11:45:00 AM,13:45:00 PM
