locationId,long,lat
185,-122.3075631,47.58047749
769,-122.3315953,47.59515031
434,-122.3540314,47.63554549
611,-122.2697226,47.65812715
640,-122.3275654,47.65745351
23,-122.1253189,47.61801644
176,-122.2924564,47.59445794
575,-122.222343,47.57694474
30,-122.3708441,47.6884844
705,-122.3083906,47.62369239
407,-122.3538293,47.66900368
48,-122.3250319,47.63767874
98,-122.3089875,47.6753534
396,-122.3017772,47.64302261
554,-122.3394341,47.65763838
46,-122.3309028,47.65488625
973,-122.3301574,47.63772041
12,-122.3296287,47.68342259
793,-122.3615014,47.6405538
512,-122.1956011,47.68272658
439,-122.1941731,47.68507452
335,-122.3328875,47.67212639
856,-122.3214161,47.6343231
431,-122.3042798,47.67908651
728,-122.2772164,47.67075095
102,-122.2991068,47.6081937
1,-122.3308006,47.65502909
442,-122.3629721,47.67652225
69,-122.1105537,47.68263334
405,-122.1933165,47.60989225
946,-122.309178,47.68389985
313,-122.3559305,47.63337377
153,-122.3118391,47.63031295
983,-122.1983362,47.68327846
991,-122.3109609,47.64001068
488,-122.3166074,47.61729332
257,-122.3471398,47.62051505
280,-122.3212426,47.64801095
541,-122.195234,47.62593713
877,-122.3573726,47.66470996
498,-122.3192527,47.66801211
235,-122.1836834,47.66904533
538,-122.2152,47.57776218
972,-122.3728194,47.64912244
59,-122.3617365,47.64512502
99,-122.2940626,47.6187027
304,-122.3409947,47.61282742
618,-122.3668635,47.63920868
233,-122.1668992,47.67399627
371,-122.3130077,47.61348943
323,-122.3613025,47.69246127
262,-122.276664,47.67867146
261,-122.3341685,47.67457587
722,-122.1092131,47.67584408
978,-122.1357119,47.60233506
226,-122.3692392,47.62979979
220,-122.3087506,47.64497027
550,-122.3613193,47.68198244
884,-122.3639904,47.69405894
652,-122.2989846,47.59778495
842,-122.3670426,47.67939086
955,-122.278134,47.639796
677,-122.1919004,47.67797977
943,-122.2983805,47.58749008
899,-122.2483291,47.5879648
587,-122.2922192,47.60777895
724,-122.3514597,47.65928341
60,-122.190304,47.67262644
13,-122.3721242,47.69111699
141,-122.3641538,47.66736136
131,-122.3619379,47.64214987
577,-122.3103009,47.68763124
355,-122.3137791,47.58283341
982,-122.3138041,47.61092312
959,-122.2572301,47.66889875
200,-122.3150076,47.6178977
901,-122.1711636,47.69195539
593,-122.3085999,47.66671042
229,-122.1922688,47.61140813
904,-122.3382623,47.65997087
662,-122.1917705,47.67783362
701,-122.2163961,47.57545379
308,-122.316051,47.6947367
854,-122.3185026,47.68730556
576,-122.1785234,47.68747884
600,-122.3563264,47.66212615
89,-122.2155908,47.69268421
560,-122.1640258,47.57896811
52,-122.3051285,47.60024695
33,-122.3215743,47.58967416
653,-122.2803827,47.65701866
36,-122.3267989,47.65936215
386,-122.3191291,47.66950508
622,-122.2878991,47.60010725
840,-122.2805017,47.67010039
801,-122.2976583,47.69071112
727,-122.1682904,47.67726427
933,-122.203275,47.64925494
300,-122.2901707,47.60715184
113,-122.2946984,47.66270869
938,-122.3454373,47.6267334
858,-122.2913646,47.67235431
711,-122.2895867,47.61423009
657,-122.2006617,47.6241972
675,-122.3140926,47.57910015
603,-122.3398776,47.66302449
950,-122.3154985,47.6875804
58,-122.313594,47.65746742
930,-122.3467394,47.62689677
467,-122.330223,47.63725522
656,-122.3077602,47.65483007
47,-122.240417,47.5772424
350,-122.3698181,47.66659172
178,-122.3211936,47.60563128
935,-122.3618619,47.66626074
15,-122.3566782,47.67849128
344,-122.2776451,47.67680393
374,-122.2886855,47.59472928
39,-122.1685663,47.66602171
685,-122.2892063,47.69182596
579,-122.3548723,47.65086234
674,-122.373555,47.63891939
924,-122.3476281,47.68208482
580,-122.1265206,47.68083649
824,-122.3248062,47.61760308
296,-122.3259991,47.65625407
535,-122.313834,47.58341915
970,-122.3744274,47.69731919
726,-122.2807497,47.68521926
749,-122.2875674,47.66867887
774,-122.2937933,47.67683017
974,-122.3474701,47.6875152
8,-122.2956118,47.6708782
838,-122.1169571,47.69170332
523,-122.2035634,47.66917493
6,-122.296548,47.67595212
740,-122.357679,47.68531116
581,-122.2995267,47.6329219
661,-122.2127982,47.68672185
846,-122.2925072,47.57901978
464,-122.3264527,47.58058245
965,-122.1383686,47.59725768
867,-122.2811266,47.63887563
64,-122.3154812,47.68328815
143,-122.3658032,47.63453913
267,-122.318449,47.67896411
818,-122.3076647,47.62792695
619,-122.3104994,47.629091
447,-122.2625236,47.67104757
563,-122.346948,47.6859584
410,-122.1214222,47.66244725
690,-122.1881351,47.69168616
567,-122.3135924,47.67895708
489,-122.3281769,47.66758554
332,-122.30506,47.57656738
258,-122.1399787,47.61102283
162,-122.2444455,47.58520181
477,-122.3021012,47.62497239
125,-122.3697024,47.6839946
360,-122.1328759,47.59151478
848,-122.302292,47.68945089
388,-122.1705128,47.67442848
819,-122.3387886,47.60864841
607,-122.232013,47.59194943
241,-122.1574258,47.60968631
44,-122.2969074,47.59306735
741,-122.2990112,47.64278813
90,-122.1887249,47.68555184
240,-122.3027207,47.63391979
815,-122.3583528,47.67214148
989,-122.3529909,47.67654743
368,-122.374555,47.57351796
