technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.06025264918931722 1"
1,0,0,"2 0.0522555172257616 1"
2,0,0,"4 0.05712278104061329 1"
0,1,0,"3 0.05617328354346659 1"
1,1,0,"4 0.06403270682627295 1"
2,1,7.848606371302992,"1 0.023987126494502325 1"
0,2,0,"2 0.037331162653105314 1"
1,2,0,"2 0.04022865980991988 1"
2,2,0,"3 0.05744771789470603 1"
0,3,0,"3 0.044544036177556645 1"
1,3,0,"3 0.053586203914493584 1"
2,3,0,"2 0.031401276693308146 1"
0,4,0,"2 0.031222718535015105 1"
1,4,0,"3 0.0514926933901205 1"
2,4,0,"13 0.2846648039088356 0.75 15 0.12233571354955168 0.25"
0,5,0,"3 0.04998410021240893 1"
1,5,0,"2 0.03326451849556306 1"
2,5,0,"2 0.0341661572454442 1"
0,6,0,"2 0.04161435740336435 1"
1,6,0,"2 0.04166629838537751 1"
2,6,0,"2 0.03869247677915782 1"
0,7,0,"4 0.06361862402028334 1"
1,7,0,"2 0.03472993290002705 1"
2,7,0,"13 0.3293138730505891 0.7500000000000001 15 0.14982702996134664 0.2499999999999999"
0,8,0,"2 0.03559679908857223 1"
1,8,0,"2 0.03831547898784975 1"
2,8,0,"4 0.06229792380068918 1"
0,9,0,"4 0.0567187249631077 1"
1,9,0,"4 0.061143700713304716 1"
2,9,0,"4 0.05573145542320837 1"
