serviceId,locationId,start_time,end_time
0,83,07:30:00 AM,09:30:00 AM
1,133,09:15:00 AM,11:15:00 AM
2,72,06:30:00 AM,10:30:00 AM
3,148,07:30:00 AM,09:30:00 AM
4,196,08:00:00 AM,12:00:00 PM
5,188,06:45:00 AM,10:45:00 AM
6,171,09:45:00 AM,15:45:00 PM
7,70,09:30:00 AM,11:30:00 AM
8,0,11:00:00 AM,13:00:00 PM
9,38,09:15:00 AM,11:15:00 AM
10,121,08:00:00 AM,10:00:00 AM
11,140,09:45:00 AM,11:45:00 AM
12,206,13:15:00 PM,17:15:00 PM
13,84,07:30:00 AM,11:30:00 AM
14,77,14:15:00 PM,16:15:00 PM
15,67,09:15:00 AM,15:15:00 PM
16,87,14:30:00 PM,16:30:00 PM
17,136,11:00:00 AM,13:00:00 PM
18,98,14:45:00 PM,16:45:00 PM
19,88,07:15:00 AM,09:15:00 AM
20,89,13:00:00 PM,15:00:00 PM
21,156,09:00:00 AM,11:00:00 AM
22,202,09:15:00 AM,15:15:00 PM
23,137,10:45:00 AM,12:45:00 PM
24,135,07:45:00 AM,09:45:00 AM
25,76,07:30:00 AM,09:30:00 AM
26,193,07:30:00 AM,13:30:00 PM
27,127,07:00:00 AM,11:00:00 AM
28,150,07:30:00 AM,13:30:00 PM
29,189,10:00:00 AM,14:00:00 PM
30,95,11:45:00 AM,15:45:00 PM
31,162,07:15:00 AM,13:15:00 PM
32,225,15:00:00 PM,17:00:00 PM
33,44,07:15:00 AM,09:15:00 AM
34,24,14:00:00 PM,16:00:00 PM
35,104,09:45:00 AM,15:45:00 PM
36,62,12:30:00 PM,16:30:00 PM
37,212,11:00:00 AM,13:00:00 PM
38,211,13:15:00 PM,17:15:00 PM
39,30,12:15:00 PM,14:15:00 PM
40,224,08:45:00 AM,10:45:00 AM
41,97,09:30:00 AM,13:30:00 PM
42,13,12:15:00 PM,16:15:00 PM
43,173,14:15:00 PM,16:15:00 PM
44,57,09:30:00 AM,15:30:00 PM
45,64,07:15:00 AM,09:15:00 AM
46,199,13:00:00 PM,17:00:00 PM
47,129,14:45:00 PM,16:45:00 PM
48,191,08:45:00 AM,10:45:00 AM
49,26,07:30:00 AM,13:30:00 PM
50,151,09:30:00 AM,11:30:00 AM
51,34,09:45:00 AM,15:45:00 PM
52,138,14:30:00 PM,16:30:00 PM
53,158,10:45:00 AM,14:45:00 PM
54,146,10:45:00 AM,12:45:00 PM
55,113,12:00:00 PM,14:00:00 PM
56,9,10:00:00 AM,12:00:00 PM
57,92,11:45:00 AM,15:45:00 PM
58,147,06:30:00 AM,10:30:00 AM
59,8,08:30:00 AM,10:30:00 AM
60,19,07:30:00 AM,09:30:00 AM
61,58,06:15:00 AM,10:15:00 AM
