serviceId,locationId,start_time,end_time
0,107,06:45:00 AM,12:45:00 PM
1,170,09:45:00 AM,15:45:00 PM
2,172,07:45:00 AM,11:45:00 AM
3,55,09:00:00 AM,15:00:00 PM
4,35,13:30:00 PM,15:30:00 PM
5,140,12:00:00 PM,16:00:00 PM
6,205,07:15:00 AM,13:15:00 PM
7,121,07:15:00 AM,13:15:00 PM
8,136,08:00:00 AM,10:00:00 AM
9,135,07:30:00 AM,13:30:00 PM
10,199,08:45:00 AM,14:45:00 PM
11,146,08:15:00 AM,14:15:00 PM
12,5,09:15:00 AM,13:15:00 PM
13,21,10:00:00 AM,16:00:00 PM
14,89,10:00:00 AM,12:00:00 PM
15,214,12:15:00 PM,14:15:00 PM
16,106,09:30:00 AM,13:30:00 PM
17,39,07:30:00 AM,13:30:00 PM
18,144,07:30:00 AM,13:30:00 PM
19,210,11:15:00 AM,15:15:00 PM
20,42,10:30:00 AM,16:30:00 PM
21,212,13:45:00 PM,15:45:00 PM
22,34,09:30:00 AM,11:30:00 AM
23,97,10:15:00 AM,12:15:00 PM
24,166,11:15:00 AM,17:15:00 PM
25,77,09:15:00 AM,13:15:00 PM
26,64,11:00:00 AM,17:00:00 PM
27,142,07:00:00 AM,09:00:00 AM
28,186,10:45:00 AM,16:45:00 PM
29,46,11:45:00 AM,13:45:00 PM
30,60,09:45:00 AM,15:45:00 PM
31,49,10:15:00 AM,14:15:00 PM
32,43,08:15:00 AM,14:15:00 PM
33,18,09:15:00 AM,15:15:00 PM
34,111,12:00:00 PM,16:00:00 PM
35,225,09:45:00 AM,15:45:00 PM
36,85,12:00:00 PM,16:00:00 PM
37,200,11:30:00 AM,15:30:00 PM
38,45,07:45:00 AM,11:45:00 AM
39,204,08:00:00 AM,14:00:00 PM
40,198,08:00:00 AM,12:00:00 PM
41,154,07:15:00 AM,09:15:00 AM
42,12,09:30:00 AM,15:30:00 PM
43,129,09:00:00 AM,11:00:00 AM
44,0,11:15:00 AM,13:15:00 PM
45,208,10:00:00 AM,16:00:00 PM
46,58,07:45:00 AM,11:45:00 AM
47,211,11:00:00 AM,17:00:00 PM
48,83,12:30:00 PM,16:30:00 PM
49,123,09:15:00 AM,15:15:00 PM
