locationId,long,lat
191,-122.1169571,47.69170332
107,-122.1784615,47.6905107
170,-122.1092131,47.67584408
172,-122.199476,47.66548053
55,-122.1922688,47.61140813
35,-122.2025366,47.6685484
140,-122.2054307,47.58981571
205,-122.1967576,47.65171935
121,-122.1685518,47.684474
136,-122.222343,47.57694474
135,-122.1715037,47.6923841
199,-122.2462754,47.59018845
146,-122.1783919,47.68827984
5,-122.2107126,47.6837184
21,-122.1972921,47.6758474
89,-122.2001191,47.67141516
214,-122.1383686,47.59725768
106,-122.1764849,47.69439082
39,-122.1977373,47.67258955
144,-122.1858915,47.65931367
210,-122.203275,47.64925494
42,-122.1891338,47.68091921
212,-122.1934362,47.6725077
34,-122.1704725,47.6763975
97,-122.1214222,47.66244725
166,-122.1451181,47.68196465
77,-122.1209132,47.68489357
64,-122.1876212,47.68600387
142,-122.2051822,47.57482691
186,-122.1076772,47.68760768
46,-122.1739686,47.67755738
60,-122.1991645,47.60723479
49,-122.1673512,47.61874951
43,-122.1309965,47.6534517
18,-122.2056075,47.61888428
111,-122.1455212,47.6445917
225,-122.1850148,47.69125074
85,-122.1177649,47.68269813
200,-122.1913154,47.6012633
45,-122.2021462,47.69118593
204,-122.1373927,47.60962626
198,-122.1148468,47.69671091
154,-122.1917705,47.67783362
12,-122.1708931,47.5834546
129,-122.2144697,47.57560519
0,-122.1510617,47.61506158
208,-122.116853,47.59060893
58,-122.1836834,47.66904533
211,-122.1375801,47.66163765
83,-122.2069133,47.57991235
123,-122.1668586,47.68925278
