technicianId,serviceId,distribution_offset,distribution
0,0,58.3849693471139,"0 0 0"
1,0,17.97236202552081,"1 0.024452641034991344 1"
2,0,0,"3 0.05432420598634052 1"
3,0,5.753757724649496,"1 0.0233776875846712 1"
4,0,54.17701076326729,"0 0 0"
5,0,0,"2 0.038429694937105616 1"
6,0,57.49129028287385,"0 0 0"
7,0,45.0035212787761,"0 0 0"
8,0,60.549044769754175,"0 0 0"
9,0,54.60394683284396,"0 0 0"
10,0,69.33613246989206,"0 0 0"
11,0,65.05219110129495,"0 0 0"
0,1,64.60656265935766,"0 0 0"
1,1,60.82754298802591,"0 0 0"
2,1,73.66784468289515,"0 0 0"
3,1,58.2455738691769,"0 0 0"
4,1,20.043727323817652,"1 0.03140162742955176 1"
5,1,59.83537172122446,"0 0 0"
6,1,0,"2 0.03356082423889793 1"
7,1,69.40311933982913,"0 0 0"
8,1,51.22253406392956,"0 0 0"
9,1,62.47463251575914,"0 0 0"
10,1,69.40636681496184,"0 0 0"
11,1,0,"3 0.04894769948460379 1"
0,2,25.97773083298867,"1 0.022284991759578866 1"
1,2,58.40654651119232,"0 0 0"
2,2,0,"3 0.05762728928582737 1"
3,2,70.86302379516724,"0 0 0"
4,2,73.29036790429075,"0 0 0"
5,2,0,"3 0.052023279899697794 1"
6,2,85.99344403596304,"0 0 0"
7,2,73.58063847797854,"0 0 0"
8,2,0,"2 0.037597156706732804 1"
9,2,64.42709389612048,"0 0 0"
10,2,63.96224891466205,"0 0 0"
11,2,64.73284230186535,"0 0 0"
0,3,59.40528516011248,"0 0 0"
1,3,62.3107618751198,"0 0 0"
2,3,33.44185959645191,"1 0.02810674206955447 1"
3,3,65.4073513449688,"0 0 0"
4,3,0,"2 0.02999209929318238 1"
5,3,64.91507750031651,"0 0 0"
6,3,20.27208086003582,"1 0.02928271791540603 1"
7,3,50.632260224570004,"0 0 0"
8,3,16.697425296185287,"1 0.022273197327857933 1"
9,3,49.79441326014747,"0 0 0"
10,3,10.148722714834626,"1 0.025222525316929194 1"
11,3,71.36328196757496,"0 0 0"
0,4,61.094878507133416,"0 0 0"
1,4,42.234713444467104,"0 0 0"
2,4,64.17474951813814,"0 0 0"
3,4,59.69992277550867,"0 0 0"
4,4,21.522968956655426,"1 0.0230785300823247 1"
5,4,19.000480080846415,"1 0.02327573759091154 1"
6,4,0,"2 0.035057063697613904 1"
7,4,55.296010333179176,"0 0 0"
8,4,0,"17 0.3820889441339887 0.75 17 0.162294574858015 0.25"
9,4,19.72737120290926,"1 0.025759604705999053 1"
10,4,61.58835178779763,"0 0 0"
11,4,58.60354614536941,"0 0 0"
0,5,44.63670137360358,"0 0 0"
1,5,59.063941990239684,"0 0 0"
2,5,68.66116650604562,"0 0 0"
3,5,15.068095871053607,"1 0.023194585019570724 1"
4,5,16.356002123957197,"1 0.022870326160382842 1"
5,5,63.73841333741281,"0 0 0"
6,5,58.94906708617222,"0 0 0"
7,5,58.943947154390244,"0 0 0"
8,5,0,"3 0.0518220479833691 1"
9,5,0,"4 0.06788692487961023 1"
10,5,0,"2 0.04419495496790956 1"
11,5,31.60275711066096,"1 0.02529431236639303 1"
0,6,55.229072306284806,"0 0 0"
1,6,75.37779620340454,"0 0 0"
2,6,68.21183056135258,"0 0 0"
3,6,56.20254703210915,"0 0 0"
4,6,81.89880410877875,"0 0 0"
5,6,62.36679979279631,"0 0 0"
6,6,62.01030132168106,"0 0 0"
7,6,70.56113647380036,"0 0 0"
8,6,63.63906049069759,"0 0 0"
9,6,0,"4 0.056993513421993734 1"
10,6,76.70334191483317,"0 0 0"
11,6,23.470803535923054,"1 0.024061538961747772 1"
0,7,45.00486197641032,"0 0 0"
1,7,33.937752282749,"1 0.033315961243854386 1"
2,7,72.66611960487555,"0 0 0"
3,7,64.4142743568997,"0 0 0"
4,7,6.430086755042204,"1 0.023874784213705164 1"
5,7,60.08857594517172,"0 0 0"
6,7,65.21307777308715,"0 0 0"
7,7,0,"2 0.036747434847042876 1"
8,7,13.18682546395258,"1 0.022524969644634685 1"
9,7,61.68131047364323,"0 0 0"
10,7,0,"5 0.0758077175470784 1"
11,7,68.13864394462054,"0 0 0"
0,8,14.089548332716795,"1 0.025769859451634826 1"
1,8,62.05653992691521,"0 0 0"
2,8,64.47635835452647,"0 0 0"
3,8,63.720390753000316,"0 0 0"
4,8,61.72963700251713,"0 0 0"
5,8,5.428955684189333,"1 0.031010399224748082 1"
6,8,52.916821562188325,"0 0 0"
7,8,72.48090986091646,"0 0 0"
8,8,53.901647568912686,"0 0 0"
9,8,47.27802649523289,"0 0 0"
10,8,73.67276186010838,"0 0 0"
11,8,64.93658925621108,"0 0 0"
0,9,59.04200559799976,"0 0 0"
1,9,51.02349348606514,"0 0 0"
2,9,66.02706179351925,"0 0 0"
3,9,74.77233230750022,"0 0 0"
4,9,57.48994483288527,"0 0 0"
5,9,75.19177080425622,"0 0 0"
6,9,0,"3 0.04285036100143278 1"
7,9,0,"2 0.04134384784632294 1"
8,9,56.35583600230577,"0 0 0"
9,9,56.76981837468712,"0 0 0"
10,9,69.39371938684143,"0 0 0"
11,9,59.51628674613538,"0 0 0"
0,10,62.345408419974525,"0 0 0"
1,10,0,"3 0.05046451643059055 1"
2,10,53.28277469800922,"0 0 0"
3,10,12.499009438667628,"1 0.029985663372937163 1"
4,10,63.27002451536599,"0 0 0"
5,10,0,"2 0.04103130939099538 1"
6,10,0,"4 0.06195404955409502 1"
7,10,20.141527652663513,"1 0.02994818811409144 1"
8,10,0,"3 0.05458285542558043 1"
9,10,53.78506393998057,"0 0 0"
10,10,10.61291173084372,"1 0.022801562892112468 1"
11,10,0,"3 0.043748685122319636 1"
0,11,51.658539841160625,"0 0 0"
1,11,0,"5 0.07191819644447607 1"
2,11,0,"2 0.03412103797565395 1"
