locationId,long,lat
131,-122.2924564,47.59445794
367,-122.3302407,47.67321353
37,-122.2882571,47.68767538
143,-122.3667732,47.63429176
109,-122.3207069,47.68999215
462,-122.3553923,47.6338583
314,-122.2784768,47.69626966
689,-122.2962457,47.62558225
444,-122.295241,47.69544568
538,-122.3134128,47.61657585
679,-122.3001253,47.69317852
282,-122.3202948,47.61168141
399,-122.3105377,47.68421449
570,-122.2886766,47.68402409
126,-122.313837,47.65063455
623,-122.2992804,47.67099557
565,-122.3558671,47.66304417
299,-122.2864134,47.61065106
452,-122.3085999,47.66671042
255,-122.3328875,47.67212639
8,-122.2956118,47.6708782
715,-122.3476281,47.68208482
274,-122.283716,47.61279068
488,-122.343268,47.68385227
257,-122.3537606,47.61679798
175,-122.3212255,47.65676008
53,-122.2926039,47.68860467
510,-122.3376622,47.66075406
352,-122.3143173,47.5823932
564,-122.3116271,47.66514435
400,-122.3670151,47.64218651
48,-122.3050911,47.62923062
174,-122.3680323,47.63094483
14,-122.3111189,47.61789167
459,-122.2981641,47.60686795
635,-122.3248062,47.61760308
171,-122.3692392,47.62979979
395,-122.3479824,47.67563654
273,-122.3397483,47.66374884
669,-122.3409573,47.68294252
135,-122.3071727,47.68337885
471,-122.3668635,47.63920868
279,-122.2980599,47.69060525
312,-122.3589365,47.64829975
376,-122.3600042,47.6785791
607,-122.3514974,47.63332639
157,-122.3626236,47.63838599
211,-122.3476942,47.69580168
11,-122.3303888,47.6387105
588,-122.3446174,47.63082373
285,-122.3210343,47.60684029
