technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.035009885888419516 1"
1,0,52.487068596521326,"0 0 0"
2,0,59.80442936103035,"0 0 0"
0,1,66.50380724872919,"0 0 0"
1,1,54.466223757349034,"0 0 0"
2,1,68.47390297869082,"0 0 0"
0,2,60.91269437996126,"0 0 0"
1,2,65.23046136716098,"0 0 0"
2,2,64.2233713163003,"0 0 0"
0,3,8.351206095584118,"1 0.02239290458437664 1"
1,3,66.73309727915614,"0 0 0"
2,3,60.92999122876996,"0 0 0"
0,4,51.6072251244467,"0 0 0"
1,4,60.24200460449754,"0 0 0"
2,4,64.09127684388038,"0 0 0"
0,5,71.42815810219587,"0 0 0"
1,5,58.54436007122341,"0 0 0"
2,5,32.25039165201464,"1 0.030156212678792142 1"
0,6,50.64496865944033,"0 0 0"
1,6,68.55953411846279,"0 0 0"
2,6,0,"4 0.055864514431730385 1"
0,7,43.878671282518056,"0 0 0"
1,7,47.980380460427824,"0 0 0"
2,7,58.950586254958544,"0 0 0"
0,8,57.22862859170436,"0 0 0"
1,8,39.5319889167383,"1 0.03241049801016274 1"
2,8,72.85260317321092,"0 0 0"
0,9,65.41915898993541,"0 0 0"
1,9,24.745882355178527,"1 0.032375223072046516 1"
2,9,59.74898394718504,"0 0 0"
0,10,6.880897874901805,"1 0.02357821469026482 1"
1,10,26.356557083299386,"1 0.026019032944401187 1"
2,10,9.427649040594055,"1 0.02325325836305546 1"
0,11,58.79335679830444,"0 0 0"
1,11,68.72209034730737,"0 0 0"
2,11,65.1187291504216,"0 0 0"
0,12,65.38892934124908,"0 0 0"
1,12,65.60779825871762,"0 0 0"
2,12,69.86461979991164,"0 0 0"
0,13,0,"2 0.04173763553722048 1"
1,13,61.31863745194235,"0 0 0"
2,13,67.81248304832566,"0 0 0"
0,14,60.45612173336847,"0 0 0"
1,14,11.895140537113647,"1 0.026164388574325285 1"
2,14,0,"2 0.0344124577049144 1"
0,15,0,"2 0.037837147725402885 1"
