locationId,long,lat
758,-122.2774034,47.65059732
151,-122.3209654,47.66791226
587,-122.3446174,47.63082373
443,-122.295241,47.69544568
302,-122.2799999,47.6650663
362,-122.282371,47.69084932
475,-122.3398382,47.68448118
506,-122.3162845,47.64658646
291,-122.3323128,47.6711449
186,-122.2876482,47.6650283
277,-122.2959319,47.66919694
700,-122.3382623,47.65997087
692,-122.3519257,47.68159862
123,-122.3475255,47.67843334
400,-122.3752862,47.64366338
741,-122.3031153,47.62041725
484,-122.3435787,47.69612504
377,-122.3166074,47.61729332
105,-122.3537397,47.64180929
205,-122.3122229,47.67426565
613,-122.3540606,47.67512435
