technicianId,serviceId,distribution_offset,distribution
0,0,2.2977044430354923,"1 0.019294827927685405 1"
1,0,4.9258418233429495,"1 0.016902502017818122 1"
2,0,49.01750378428657,"0 0 0"
3,0,56.608671334045404,"0 0 0"
4,0,56.38940549541126,"0 0 0"
5,0,6.234676873804382,"1 0.019310787942073346 1"
0,1,47.88731972677377,"0 0 0"
1,1,0,"2 0.027440616131143077 1"
2,1,72.52217510749455,"0 0 0"
3,1,49.50764948936151,"0 0 0"
4,1,52.651379682773694,"0 0 0"
5,1,-5.1855632909216425,"1 0.018921658826237718 1"
0,2,58.49912465522725,"0 0 0"
1,2,0,"2 0.03575025397378778 1"
2,2,0,"2 0.03637957603191488 1"
3,2,57.782661092890365,"0 0 0"
4,2,0,"2 0.035311754066272696 1"
5,2,68.78519705789107,"0 0 0"
0,3,48.671673576585434,"0 0 0"
1,3,49.99562094137437,"0 0 0"
2,3,0,"2 0.0335204120282039 1"
3,3,72.10087477721564,"0 0 0"
4,3,66.81497907859419,"0 0 0"
5,3,52.121442552165924,"0 0 0"
0,4,68.2292062806487,"0 0 0"
1,4,0,"2 0.04244359483021102 1"
2,4,55.544424761621094,"0 0 0"
3,4,47.04264200758628,"0 0 0"
4,4,0,"2 0.035595760265475 1"
5,4,56.09272488843552,"0 0 0"
0,5,50.79852208451132,"0 0 0"
1,5,61.890708582671294,"0 0 0"
2,5,54.67598424344604,"0 0 0"
3,5,0,"2 0.03358785776437577 1"
4,5,59.67456662524046,"0 0 0"
5,5,-1.597035919465661,"1 0.018806020416237898 1"
0,6,47.99713924072455,"0 0 0"
1,6,63.807689614330734,"0 0 0"
2,6,3.545485122623937,"1 0.016764961456086802 1"
3,6,15.626096656893388,"1 0.019798510456287124 1"
4,6,0,"2 0.02762040292264547 1"
5,6,48.71582831718413,"0 0 0"
0,7,73.04782668256033,"0 0 0"
1,7,51.91813243076786,"0 0 0"
2,7,51.11716535186396,"0 0 0"
3,7,14.89911584864771,"1 0.02149841600990751 1"
4,7,0,"2 0.027918618025532152 1"
5,7,67.16577126724628,"0 0 0"
0,8,15.703864022250343,"1 0.021554156163984317 1"
1,8,59.98113790723394,"0 0 0"
2,8,65.34038073875409,"0 0 0"
3,8,49.175600003880334,"0 0 0"
4,8,54.81529927406494,"0 0 0"
5,8,0,"2 0.12436156398177212 0.75 8 0.06343612517108578 0.25"
0,9,0,"2 0.03934333182985332 1"
1,9,71.8392547522991,"0 0 0"
2,9,0,"2 0.028449712958751636 1"
3,9,-0.7809806339859335,"1 0.016763753248393597 1"
4,9,0,"2 0.04133737228260242 1"
5,9,55.09115529800226,"0 0 0"
0,10,0,"2 0.033054157229264323 1"
1,10,68.02959189997425,"0 0 0"
2,10,58.50338087099674,"0 0 0"
3,10,66.97519782605049,"0 0 0"
4,10,0,"2 0.03541342820901185 1"
5,10,48.72906904174788,"0 0 0"
0,11,11.245729206217234,"1 0.017368626804145148 1"
1,11,68.51148076637197,"0 0 0"
2,11,23.84429629015124,"1 0.02135363838052214 1"
3,11,57.613619360570084,"0 0 0"
4,11,0,"2 0.03792903519407928 1"
5,11,66.79335291420811,"0 0 0"
0,12,58.39591183393099,"0 0 0"
1,12,70.71124729194486,"0 0 0"
2,12,61.51412748996431,"0 0 0"
3,12,0,"2 0.041739677006636534 1"
4,12,55.00325032203737,"0 0 0"
5,12,47.14350437561119,"0 0 0"
0,13,68.64145899968611,"0 0 0"
1,13,65.51010220908906,"0 0 0"
2,13,0,"2 0.040261920805600995 1"
3,13,0,"2 0.027978144970468227 1"
4,13,49.345401455562076,"0 0 0"
5,13,66.46361206672255,"0 0 0"
0,14,14.436105253134947,"1 0.019305568375455027 1"
1,14,65.97643528821243,"0 0 0"
2,14,77.53206538505039,"0 0 0"
3,14,67.35604563222041,"0 0 0"
4,14,0,"2 0.028173950066717593 1"
5,14,62.62933566452821,"0 0 0"
0,15,56.63423062712594,"0 0 0"
1,15,64.57007898861734,"0 0 0"
2,15,56.9978110214219,"0 0 0"
3,15,65.92268904170034,"0 0 0"
4,15,59.594629043169924,"0 0 0"
5,15,59.035599516979076,"0 0 0"
0,16,0,"2 0.0350278626977364 1"
1,16,66.26727905730819,"0 0 0"
2,16,70.60821763974754,"0 0 0"
3,16,66.64150468110331,"0 0 0"
4,16,5.101215349852964,"1 0.02009776201516529 1"
5,16,8.501863367345571,"1 0.018752445473977888 1"
0,17,16.170698820391735,"1 0.019112233462330402 1"
1,17,63.00450573099446,"0 0 0"
2,17,61.473995791476014,"0 0 0"
3,17,0,"2 0.03005986708176553 1"
4,17,62.87168634679207,"0 0 0"
5,17,17.66497546807384,"1 0.01679618483352559 1"
0,18,0,"2 0.03254846887634643 1"
1,18,55.5466965622087,"0 0 0"
2,18,11.629167121951511,"1 0.020766237149514765 1"
3,18,0,"2 0.03514294994166122 1"
4,18,48.41519739742845,"0 0 0"
5,18,0,"2 0.034779649355982704 1"
0,19,59.02730830055764,"0 0 0"
1,19,0,"2 0.041508841907420664 1"
2,19,60.57921352347687,"0 0 0"
3,19,58.137207552534576,"0 0 0"
4,19,62.06498653459725,"0 0 0"
5,19,-10.127862545369737,"1 0.01828185854317957 1"
0,20,-2.063540571894272,"1 0.01971766141335039 1"
1,20,65.2314643196321,"0 0 0"
2,20,56.11569457726805,"0 0 0"
3,20,64.20763798342428,"0 0 0"
4,20,0,"2 0.036162899640504856 1"
5,20,0,"2 0.03661647268518935 1"
0,21,55.35923064222171,"0 0 0"
1,21,-5.378505462135664,"1 0.01974952120010665 1"
2,21,56.70666667241205,"0 0 0"
3,21,53.32667039948389,"0 0 0"
4,21,72.42416803388062,"0 0 0"
5,21,59.63635802157268,"0 0 0"
0,22,59.76800346850178,"0 0 0"
1,22,57.994454657339396,"0 0 0"
2,22,64.04218261720021,"0 0 0"
3,22,64.53639361986653,"0 0 0"
4,22,49.06389454626145,"0 0 0"
5,22,64.04894184905939,"0 0 0"
0,23,42.698154298489825,"0 0 0"
1,23,26.447588328941045,"1 0.021988652280256062 1"
2,23,62.297866527402256,"0 0 0"
3,23,0,"2 0.03154728433213415 1"
4,23,0,"2 0.04343235815630177 1"
5,23,58.15868569798021,"0 0 0"
0,24,57.06276368117834,"0 0 0"
1,24,69.77913145941938,"0 0 0"
2,24,59.48847293010024,"0 0 0"
3,24,57.47224758655527,"0 0 0"
4,24,0,"2 0.03987336549250737 1"
5,24,52.759281006866985,"0 0 0"
0,25,53.449262017999686,"0 0 0"
1,25,51.93796857773933,"0 0 0"
2,25,67.42772869488641,"0 0 0"
3,25,56.35084287514159,"0 0 0"
4,25,61.51388135926274,"0 0 0"
5,25,79.18371320921054,"0 0 0"
0,26,2.2351761866288626,"1 0.017617642586564293 1"
1,26,64.97702537575961,"0 0 0"
2,26,60.599727191194624,"0 0 0"
3,26,61.66256458902722,"0 0 0"
4,26,59.170399065483494,"0 0 0"
5,26,60.51376108410947,"0 0 0"
0,27,51.161195983365,"0 0 0"
1,27,51.2871338397365,"0 0 0"
2,27,77.12531592256266,"0 0 0"
3,27,60.194178531723544,"0 0 0"
4,27,68.90237399473415,"0 0 0"
5,27,55.38686027916354,"0 0 0"
0,28,56.27718322671865,"0 0 0"
1,28,52.017493501782944,"0 0 0"
2,28,54.00073702055671,"0 0 0"
3,28,54.51215037042398,"0 0 0"
4,28,65.64222094576292,"0 0 0"
5,28,2.6654736142899296,"1 0.016825982409748304 1"
0,29,61.85942366543662,"0 0 0"
1,29,67.85920061092784,"0 0 0"
2,29,64.95098991841189,"0 0 0"
3,29,0,"2 0.03215782184368401 1"
4,29,73.8230946439363,"0 0 0"
5,29,76.50127691587066,"0 0 0"
0,30,61.97598259581056,"0 0 0"
1,30,66.32977622032541,"0 0 0"
2,30,62.33533710200129,"0 0 0"
3,30,69.53152393876833,"0 0 0"
4,30,64.23773539265552,"0 0 0"
5,30,69.22650402384984,"0 0 0"
0,31,0,"2 0.039191274120707435 1"
1,31,64.55511259947177,"0 0 0"
2,31,61.08176472084982,"0 0 0"
3,31,50.1201070113332,"0 0 0"
4,31,62.49910498656911,"0 0 0"
5,31,55.262933713379695,"0 0 0"
