serviceId,locationId,start_time,end_time
0,641,08:00:00 AM,12:00:00 PM
1,682,10:00:00 AM,12:00:00 PM
2,486,13:15:00 PM,15:15:00 PM
3,565,08:30:00 AM,14:30:00 PM
4,389,08:00:00 AM,14:00:00 PM
5,54,10:15:00 AM,14:15:00 PM
6,465,09:15:00 AM,13:15:00 PM
7,4,08:45:00 AM,10:45:00 AM
8,97,10:00:00 AM,16:00:00 PM
9,160,11:15:00 AM,13:15:00 PM
10,421,08:15:00 AM,14:15:00 PM
11,605,11:15:00 AM,13:15:00 PM
12,280,09:15:00 AM,15:15:00 PM
13,675,06:45:00 AM,12:45:00 PM
14,274,13:30:00 PM,15:30:00 PM
15,206,10:00:00 AM,16:00:00 PM
16,253,09:45:00 AM,15:45:00 PM
17,407,08:45:00 AM,14:45:00 PM
18,311,10:15:00 AM,14:15:00 PM
19,393,11:45:00 AM,15:45:00 PM
20,429,07:15:00 AM,11:15:00 AM
21,323,08:00:00 AM,10:00:00 AM
22,468,09:00:00 AM,11:00:00 AM
23,437,08:00:00 AM,12:00:00 PM
24,155,07:45:00 AM,13:45:00 PM
25,249,08:00:00 AM,12:00:00 PM
26,88,08:30:00 AM,14:30:00 PM
27,85,08:45:00 AM,14:45:00 PM
28,132,07:45:00 AM,13:45:00 PM
29,173,08:45:00 AM,14:45:00 PM
30,589,10:15:00 AM,16:15:00 PM
31,174,10:15:00 AM,16:15:00 PM
32,24,10:00:00 AM,12:00:00 PM
33,345,13:00:00 PM,15:00:00 PM
34,121,09:30:00 AM,15:30:00 PM
35,376,08:15:00 AM,14:15:00 PM
36,611,09:00:00 AM,11:00:00 AM
37,73,12:00:00 PM,16:00:00 PM
38,211,10:30:00 AM,14:30:00 PM
39,153,13:15:00 PM,15:15:00 PM
40,478,11:00:00 AM,13:00:00 PM
41,762,11:15:00 AM,15:15:00 PM
42,314,10:30:00 AM,14:30:00 PM
43,38,10:15:00 AM,14:15:00 PM
44,412,09:15:00 AM,15:15:00 PM
45,23,12:15:00 PM,14:15:00 PM
46,440,07:15:00 AM,13:15:00 PM
47,592,07:15:00 AM,13:15:00 PM
48,68,07:30:00 AM,13:30:00 PM
49,178,07:45:00 AM,11:45:00 AM
50,361,10:45:00 AM,14:45:00 PM
51,524,11:00:00 AM,13:00:00 PM
52,161,13:00:00 PM,15:00:00 PM
53,290,07:45:00 AM,13:45:00 PM
54,163,09:30:00 AM,15:30:00 PM
55,79,11:30:00 AM,15:30:00 PM
56,392,08:00:00 AM,14:00:00 PM
57,331,07:00:00 AM,11:00:00 AM
58,344,07:00:00 AM,13:00:00 PM
59,498,07:45:00 AM,11:45:00 AM
60,461,09:30:00 AM,15:30:00 PM
61,742,08:00:00 AM,12:00:00 PM
62,495,10:45:00 AM,14:45:00 PM
63,640,10:45:00 AM,14:45:00 PM
64,210,08:45:00 AM,12:45:00 PM
65,116,07:00:00 AM,13:00:00 PM
66,363,14:00:00 PM,16:00:00 PM
67,628,09:15:00 AM,13:15:00 PM
68,441,08:45:00 AM,12:45:00 PM
69,223,08:15:00 AM,12:15:00 PM
70,267,13:00:00 PM,15:00:00 PM
71,701,08:45:00 AM,14:45:00 PM
72,503,14:15:00 PM,16:15:00 PM
73,261,10:45:00 AM,12:45:00 PM
74,554,11:30:00 AM,15:30:00 PM
75,135,13:15:00 PM,15:15:00 PM
76,688,09:30:00 AM,15:30:00 PM
77,59,07:30:00 AM,13:30:00 PM
78,607,08:45:00 AM,14:45:00 PM
79,447,11:30:00 AM,15:30:00 PM
80,714,10:15:00 AM,12:15:00 PM
81,263,07:15:00 AM,13:15:00 PM
82,431,08:45:00 AM,12:45:00 PM
83,419,08:00:00 AM,10:00:00 AM
84,420,14:00:00 PM,16:00:00 PM
85,490,09:45:00 AM,13:45:00 PM
86,342,11:15:00 AM,15:15:00 PM
87,536,12:00:00 PM,16:00:00 PM
88,474,09:30:00 AM,15:30:00 PM
89,724,08:30:00 AM,12:30:00 PM
90,151,09:45:00 AM,15:45:00 PM
91,260,09:00:00 AM,15:00:00 PM
92,430,09:30:00 AM,15:30:00 PM
93,473,07:45:00 AM,13:45:00 PM
94,477,08:15:00 AM,14:15:00 PM
95,632,09:30:00 AM,13:30:00 PM
96,33,07:15:00 AM,11:15:00 AM
97,207,10:15:00 AM,14:15:00 PM
98,239,12:45:00 PM,14:45:00 PM
99,741,09:00:00 AM,15:00:00 PM
